PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.7,33.0,30.06,-95.43,1,42201315600000,6301.0
27.2,71.0,30.06,-95.43,1,42201315600000,6301.0
22.1,2.8,30.06,-95.43,2,42201315600000,6302.0
27.9,88.0,30.06,-95.43,1,42201315600000,6309.0
25.8,23.0,30.06,-95.43,1,42201315600000,6313.0
25.7,32.0,30.06,-95.43,1,42201315600000,6324.0
21.2,1.4,30.06,-95.43,2,42201315600000,6363.0
25.1,10.0,30.06,-95.43,1,42201315600000,6396.0
30.7,207.0,30.06,-95.43,3,42201315600000,6397.0
25.2,23.0,30.06,-95.43,1,42201315600000,6420.0
26.1,57.0,30.06,-95.43,1,42201315600000,6428.0
22.8,3.0,30.06,-95.43,2,42201315600000,6537.0
30.1,411.0,30.06,-95.43,3,42201315600000,6538.0
25.8,15.0,30.06,-95.43,1,42201315600000,6593.0
25.9,32.0,30.06,-95.43,1,42201315600000,6739.0
23.1,7.5,30.06,-95.43,2,42201315600000,6743.0
25.8,30.0,30.06,-95.43,1,42201315600000,6856.0
26.0,20.0,30.06,-95.43,1,42201315600000,6857.0
