PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.9,1600.0,30.01,-87.97,2,60815400570000,1600.0
32.5,1120.0,30.01,-87.97,2,60815400570000,2312.0
32.7,1250.0,30.01,-87.97,2,60815400570000,2314.0
31.8,840.0,30.01,-87.97,2,60815400570000,2314.0
30.1,280.0,30.01,-87.97,2,60815400570000,2318.0
32.8,810.0,30.01,-87.97,2,60815400570000,2322.0
32.0,875.0,30.01,-87.97,2,60815400570000,2328.0
32.5,950.0,30.01,-87.97,2,60815400570000,2330.0
32.6,790.0,30.01,-87.97,2,60815400570000,2334.0
31.2,595.0,30.01,-87.97,2,60815400570000,2336.0
32.2,710.0,30.01,-87.97,2,60815400570000,2338.0
34.0,2100.0,30.01,-87.97,2,60815400570000,2340.0
32.8,1200.0,30.01,-87.97,2,60815400570000,2342.0
23.0,4.1,30.01,-87.97,1,60815400570000,2345.0
23.0,3.3,30.01,-87.97,1,60815400570000,2347.0
26.0,39.0,30.01,-87.97,3,60815400570000,2352.0
30.3,430.0,30.01,-87.97,2,60815400570000,2354.0
31.3,245.0,30.01,-87.97,2,60815400570000,2356.0
24.7,12.0,30.01,-87.97,3,60815400570000,2358.0
32.3,770.0,30.01,-87.97,2,60815400570000,2364.0
32.6,750.0,30.01,-87.97,2,60815400570000,2367.0
26.6,38.0,30.01,-87.97,3,60815400570000,2373.0
32.6,660.0,30.01,-87.97,2,60815400570000,2376.0
28.9,81.0,30.01,-87.97,3,60815400570000,2388.0
32.3,580.0,30.01,-87.97,2,60815400570000,2390.0
