PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
15.2,285.0,33.16,-92.89,2,3139036040000,7561.0
12.3,137.0,33.16,-92.89,2,3139036040000,7562.0
11.3,28.0,33.16,-92.89,1,3139036040000,7565.0
13.9,490.0,33.16,-92.89,3,3139036040000,7566.0
12.3,600.0,33.16,-92.89,3,3139036040000,7567.0
14.6,1352.0,33.16,-92.89,3,3139036040000,7568.0
14.8,1012.0,33.16,-92.89,3,3139036040000,7569.0
15.1,1410.0,33.16,-92.89,3,3139036040000,7570.0
13.9,171.0,33.16,-92.89,2,3139036040000,7571.0
13.7,231.0,33.16,-92.89,2,3139036040000,7572.0
14.0,26.0,33.16,-92.89,1,3139036040000,7576.0
12.9,171.0,33.16,-92.89,2,3139036040000,7577.0
13.3,158.0,33.16,-92.89,2,3139036040000,7578.0
13.4,93.0,33.16,-92.89,2,3139036040000,7579.0
14.3,328.0,33.16,-92.89,2,3139036040000,7580.0
13.1,86.0,33.16,-92.89,2,3139036040000,7581.0
13.3,205.0,33.16,-92.89,2,3139036040000,7582.0
11.1,36.0,33.16,-92.89,1,3139036040000,7583.0
11.5,18.0,33.16,-92.89,1,3139036040000,7584.0
14.1,100.0,33.16,-92.89,2,3139036040000,7585.0
10.8,41.0,33.16,-92.89,1,3139036040000,7586.0
12.5,19.0,33.16,-92.89,1,3139036040000,7587.0
13.7,125.0,33.16,-92.89,2,3139036040000,7588.0
7.1,20.0,33.16,-92.89,1,3139036040000,7589.0
13.0,1253.0,33.16,-92.89,3,3139036040000,7590.0
14.5,171.0,33.16,-92.89,2,3139036040000,7595.0
19.0,61.0,33.16,-92.89,2,3139036040000,7596.0
14.8,480.0,33.16,-92.89,3,3139036040000,7597.0
14.8,160.0,33.16,-92.89,2,3139036040000,7598.0
13.3,26.0,33.16,-92.89,1,3139036040000,7599.0
13.0,29.0,33.16,-92.89,1,3139036040000,7600.0
13.0,27.0,33.16,-92.89,1,3139036040000,7601.0
13.3,23.0,33.16,-92.89,1,3139036040000,7602.0
13.4,32.0,33.16,-92.89,1,3139036040000,7604.0
11.0,18.0,33.16,-92.89,1,3139036040000,7605.0
10.0,25.0,33.16,-92.89,1,3139036040000,7606.0
12.5,14.0,33.16,-92.89,1,3139036040000,7608.0
