PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.9,10.0,27.53,-98.02,1,42273316740000,5264.0
19.1,3.6,27.53,-98.02,1,42273316740000,5421.0
23.1,25.0,27.53,-98.02,2,42273316740000,5424.0
19.0,2.4,27.53,-98.02,1,42273316740000,5534.0
19.3,4.5,27.53,-98.02,1,42273316740000,5539.0
19.4,5.1,27.53,-98.02,1,42273316740000,6079.0
21.7,31.0,27.53,-98.02,2,42273316740000,6080.0
20.8,18.0,27.53,-98.02,2,42273316740000,6258.0
18.9,2.1,27.53,-98.02,1,42273316740000,6259.0
25.8,79.0,27.53,-98.02,3,42273316740000,6261.0
19.0,3.1,27.53,-98.02,1,42273316740000,6320.0
19.4,4.8,27.53,-98.02,1,42273316740000,6323.0
22.6,41.0,27.53,-98.02,2,42273316740000,6388.0
21.9,29.0,27.53,-98.02,2,42273316740000,6389.0
21.8,18.0,27.53,-98.02,2,42273316740000,6391.0
19.3,6.2,27.53,-98.02,1,42273316740000,6393.0
23.9,68.0,27.53,-98.02,3,42273316740000,6396.0
21.3,24.0,27.53,-98.02,2,42273316740000,6419.0
19.1,8.6,27.53,-98.02,1,42273316740000,6422.0
21.7,27.0,27.53,-98.02,2,42273316740000,6453.0
20.8,20.0,27.53,-98.02,2,42273316740000,6455.0
22.0,30.0,27.53,-98.02,2,42273316740000,6544.0
19.0,2.6,27.53,-98.02,1,42273316740000,6545.0
25.2,112.0,27.53,-98.02,3,42273316740000,6657.0
25.7,136.0,27.53,-98.02,3,42273316740000,6658.0
24.5,82.0,27.53,-98.02,3,42273316740000,6659.0
19.0,7.4,27.53,-98.02,1,42273316740000,6846.0
20.6,16.0,27.53,-98.02,2,42273316740000,6847.0
19.5,6.2,27.53,-98.02,1,42273316740000,6853.0
20.2,18.0,27.53,-98.02,2,42273316740000,6896.0
19.0,3.2,27.53,-98.02,1,42273316740000,6897.0
19.6,3.2,27.53,-98.02,1,42273316740000,7151.0
19.8,8.5,27.53,-98.02,1,42273316740000,7159.0
19.2,5.4,27.53,-98.02,1,42273316740000,7450.0
22.4,25.0,27.53,-98.02,2,42273316740000,7460.0
