PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.2,8.6,28.8,-89.3,1,17722401210000,12660.7
25.1,42.0,28.8,-89.3,2,17722401210000,12671.0
30.8,488.0,28.8,-89.3,3,17722401210000,12674.1
20.8,8.5,28.8,-89.3,1,17722401210000,12675.9
31.4,418.0,28.8,-89.3,3,17722401210000,12680.0
21.0,7.3,28.8,-89.3,1,17722401210000,13312.1
18.6,2.4,28.8,-89.3,1,17722401210000,13314.0
21.6,9.8,28.8,-89.3,1,17722401210000,13315.7
18.0,0.9,28.8,-89.3,1,17722401210000,13320.0
20.5,1.4,28.8,-89.3,1,17722401210000,13322.0
15.7,5.0,28.8,-89.3,1,17722401210000,13324.1
17.5,1.8,28.8,-89.3,1,17722401210000,13342.0
30.9,547.0,28.8,-89.3,3,17722401210000,13343.9
29.7,279.0,28.8,-89.3,3,17722401210000,13346.0
28.3,132.0,28.8,-89.3,3,17722401210000,13348.0
28.9,283.0,28.8,-89.3,3,17722401210000,13349.8
28.5,187.0,28.8,-89.3,3,17722401210000,13354.0
30.1,318.0,28.8,-89.3,3,17722401210000,13356.1
29.7,307.0,28.8,-89.3,3,17722401210000,13360.0
19.5,6.7,28.8,-89.3,1,17722401210000,13365.0
22.4,10.0,28.8,-89.3,1,17722401210000,13368.1
25.6,88.0,28.8,-89.3,2,17722401210000,13415.7
22.2,27.0,28.8,-89.3,2,17722401210000,13420.0
20.2,1.3,28.8,-89.3,1,17722401210000,13425.0
17.4,6.0,28.8,-89.3,1,17722401210000,13480.9
19.8,7.1,28.8,-89.3,1,17722401210000,13483.0
21.8,9.8,28.8,-89.3,1,17722401210000,13485.8
19.2,9.3,28.8,-89.3,1,17722401210000,13490.0
16.7,1.0,28.8,-89.3,1,17722401210000,13491.9
21.1,9.4,28.8,-89.3,1,17722401210000,13493.9
27.9,59.0,28.8,-89.3,2,17722401210000,13496.0
24.1,24.0,28.8,-89.3,2,17722401210000,13498.0
27.1,183.0,28.8,-89.3,3,17722401210000,13502.0
25.5,45.0,28.8,-89.3,2,17722401210000,13503.7
21.7,7.6,28.8,-89.3,1,17722401210000,13505.8
38.7,392.0,28.8,-89.3,3,17722401210000,13511.9
22.2,8.6,28.8,-89.3,1,17722401210000,13513.9
23.2,12.0,28.8,-89.3,2,17722401210000,13515.9
21.7,3.3,28.8,-89.3,1,17722401210000,13518.0
19.5,4.2,28.8,-89.3,1,17722401210000,13519.9
19.9,4.9,28.8,-89.3,1,17722401210000,13529.7
20.6,5.3,28.8,-89.3,1,17722401210000,13531.0
18.8,3.3,28.8,-89.3,1,17722401210000,13543.9
19.1,6.4,28.8,-89.3,1,17722401210000,13549.9
20.6,2.1,28.8,-89.3,1,17722401210000,13552.9
16.5,0.7,28.8,-89.3,1,17722401210000,13560.0
21.8,10.0,28.8,-89.3,1,17722401210000,13564.8
17.9,5.8,28.8,-89.3,1,17722401210000,13574.9
20.4,7.8,28.8,-89.3,1,17722401210000,13576.0
20.3,4.9,28.8,-89.3,1,17722401210000,13577.1
20.9,5.5,28.8,-89.3,1,17722401210000,13609.8
18.8,4.0,28.8,-89.3,1,17722401210000,13708.0
27.4,89.0,28.8,-89.3,3,17722401210000,13747.9
24.3,45.0,28.8,-89.3,2,17722401210000,13772.9
