PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.9,120.0,28.1,-96.27,3,42703403710000,7663.0
27.0,93.0,28.1,-96.27,3,42703403710000,7666.0
16.8,0.5,28.1,-96.27,1,42703403710000,7670.0
17.6,1.0,28.1,-96.27,1,42703403710000,7685.0
15.7,0.1,28.1,-96.27,1,42703403710000,7699.0
16.2,0.1,28.1,-96.27,1,42703403710000,7727.0
28.0,145.0,28.1,-96.27,3,42703403710000,7739.0
23.9,81.0,28.1,-96.27,3,42703403710000,7745.0
30.4,175.0,28.1,-96.27,3,42703403710000,7762.0
27.4,195.0,28.1,-96.27,3,42703403710000,7786.0
25.9,100.0,28.1,-96.27,3,42703403710000,7789.0
22.5,29.0,28.1,-96.27,3,42703403710000,7796.0
27.2,88.0,28.1,-96.27,3,42703403710000,7804.0
25.9,78.0,28.1,-96.27,3,42703403710000,7810.0
23.5,21.0,28.1,-96.27,3,42703403710000,7818.0
25.6,54.0,28.1,-96.27,3,42703403710000,7827.0
18.9,0.9,28.1,-96.27,1,42703403710000,7874.0
20.3,6.6,28.1,-96.27,2,42703403710000,7881.0
23.7,30.0,28.1,-96.27,3,42703403710000,7892.0
23.4,15.0,28.1,-96.27,3,42703403710000,7892.0
21.6,7.1,28.1,-96.27,2,42703403710000,7899.0
20.1,7.3,28.1,-96.27,2,42703403710000,7900.0
18.4,1.4,28.1,-96.27,1,42703403710000,7907.0
17.4,1.0,28.1,-96.27,1,42703403710000,7907.0
24.6,88.0,28.1,-96.27,3,42703403710000,7919.0
28.1,180.0,28.1,-96.27,3,42703403710000,8105.0
24.1,105.0,28.1,-96.27,3,42703403710000,8109.0
23.9,34.0,28.1,-96.27,3,42703403710000,8112.0
24.9,38.0,28.1,-96.27,3,42703403710000,8115.0
23.9,40.0,28.1,-96.27,3,42703403710000,8118.0
21.9,8.3,28.1,-96.27,2,42703403710000,8127.0
24.3,77.0,28.1,-96.27,3,42703403710000,8135.0
26.0,91.0,28.1,-96.27,3,42703403710000,8144.0
28.0,115.0,28.1,-96.27,3,42703403710000,8149.0
22.7,12.0,28.1,-96.27,3,42703403710000,8158.0
25.1,46.0,28.1,-96.27,3,42703403710000,8174.0
24.7,34.0,28.1,-96.27,3,42703403710000,8184.0
26.8,67.0,28.1,-96.27,3,42703403710000,8220.0
26.0,49.0,28.1,-96.27,3,42703403710000,8229.0
30.2,175.0,28.1,-96.27,3,42703403710000,8234.0
25.3,32.0,28.1,-96.27,3,42703403710000,8242.0
22.9,22.0,28.1,-96.27,3,42703403710000,8251.0
24.1,87.0,28.1,-96.27,3,42703403710000,8256.0
19.1,3.9,28.1,-96.27,2,42703403710000,8268.0
25.8,67.0,28.1,-96.27,3,42703403710000,8379.0
14.1,0.1,28.1,-96.27,1,42703403710000,8401.0
14.3,0.1,28.1,-96.27,1,42703403710000,8409.0
22.3,31.0,28.1,-96.27,3,42703403710000,8476.0
20.9,6.9,28.1,-96.27,2,42703403710000,8481.0
14.0,0.1,28.1,-96.27,1,42703403710000,8493.0
24.3,39.0,28.1,-96.27,3,42703403710000,8499.0
22.6,23.0,28.1,-96.27,3,42703403710000,8506.0
18.0,2.8,28.1,-96.27,2,42703403710000,8513.0
23.3,51.0,28.1,-96.27,3,42703403710000,8525.0
19.5,5.3,28.1,-96.27,2,42703403710000,8534.0
20.1,8.5,28.1,-96.27,2,42703403710000,8670.0
23.8,42.0,28.1,-96.27,3,42703403710000,8679.0
24.5,24.0,28.1,-96.27,3,42703403710000,8685.0
23.6,53.0,28.1,-96.27,3,42703403710000,8689.0
22.7,18.0,28.1,-96.27,3,42703403710000,8694.0
29.0,170.0,28.1,-96.27,3,42703403710000,8698.0
23.2,11.0,28.1,-96.27,3,42703403710000,8718.0
24.2,37.0,28.1,-96.27,3,42703403710000,8724.0
22.4,9.7,28.1,-96.27,2,42703403710000,8733.0
26.2,90.0,28.1,-96.27,3,42703403710000,8739.0
18.1,6.3,28.1,-96.27,2,42703403710000,8747.0
25.5,49.0,28.1,-96.27,3,42703403710000,8757.0
21.3,6.0,28.1,-96.27,2,42703403710000,8823.0
21.3,9.0,28.1,-96.27,2,42703403710000,8970.0
20.1,7.8,28.1,-96.27,2,42703403710000,8975.0
20.6,8.4,28.1,-96.27,2,42703403710000,8982.0
18.8,5.3,28.1,-96.27,2,42703403710000,9000.0
22.8,7.1,28.1,-96.27,2,42703403710000,9012.0
20.4,4.9,28.1,-96.27,2,42703403710000,9041.0
21.4,9.3,28.1,-96.27,2,42703403710000,9045.0
17.2,0.7,28.1,-96.27,1,42703403710000,9051.0
19.0,8.9,28.1,-96.27,2,42703403710000,9067.0
21.6,3.1,28.1,-96.27,2,42703403710000,9071.0
18.9,3.7,28.1,-96.27,2,42703403710000,9079.0
20.2,0.9,28.1,-96.27,1,42703403710000,9089.0
