PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.3,140.0,28.18,-92.79,3,17704405620000,7272.0
21.7,9.4,28.18,-92.79,2,17704405620000,7273.0
28.8,920.0,28.18,-92.79,3,17704405620000,7277.0
32.0,1270.0,28.18,-92.79,1,17704405620000,7279.0
30.4,990.0,28.18,-92.79,3,17704405620000,7280.0
31.7,1050.0,28.18,-92.79,1,17704405620000,7282.0
20.8,7.6,28.18,-92.79,2,17704405620000,7287.0
32.9,1480.0,28.18,-92.79,1,17704405620000,7293.0
32.3,1830.0,28.18,-92.79,1,17704405620000,7295.0
28.4,685.0,28.18,-92.79,3,17704405620000,7297.0
30.7,1350.0,28.18,-92.79,1,17704405620000,7298.0
21.2,6.4,28.18,-92.79,2,17704405620000,7308.0
27.3,340.0,28.18,-92.79,3,17704405620000,7310.0
29.4,485.0,28.18,-92.79,3,17704405620000,7312.0
33.5,1420.0,28.18,-92.79,1,17704405620000,7317.0
30.5,615.0,28.18,-92.79,3,17704405620000,7319.0
29.4,740.0,28.18,-92.79,3,17704405620000,7320.0
31.9,1690.0,28.18,-92.79,1,17704405620000,7321.0
31.7,1260.0,28.18,-92.79,1,17704405620000,7331.0
33.3,1950.0,28.18,-92.79,1,17704405620000,7333.0
32.9,1190.0,28.18,-92.79,1,17704405620000,7339.0
28.2,310.0,28.18,-92.79,3,17704405620000,7345.0
25.4,31.0,28.18,-92.79,2,17704405620000,7594.0
25.9,42.0,28.18,-92.79,2,17704405620000,7646.0
