PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.0,1850.0,29.66,-95.25,3,42201323010000,2368.0
31.6,2400.0,29.66,-95.25,3,42201323010000,2376.0
15.5,0.01,29.66,-95.25,1,42201323010000,2801.0
34.4,330.0,29.66,-95.25,3,42201323010000,2804.0
35.9,575.0,29.66,-95.25,3,42201323010000,2814.0
20.1,8.5,29.66,-95.25,2,42201323010000,2882.0
24.6,33.0,29.66,-95.25,2,42201323010000,2963.0
20.5,4.3,29.66,-95.25,2,42201323010000,2966.0
29.2,225.0,29.66,-95.25,2,42201323010000,3134.0
24.9,21.0,29.66,-95.25,2,42201323010000,3143.0
19.4,1.3,29.66,-95.25,1,42201323010000,3470.0
27.5,175.0,29.66,-95.25,2,42201323010000,3667.0
23.9,20.0,29.66,-95.25,2,42201323010000,3671.0
23.0,18.0,29.66,-95.25,2,42201323010000,3673.0
35.1,2600.0,29.66,-95.25,3,42201323010000,3845.0
34.2,1300.0,29.66,-95.25,3,42201323010000,3849.0
32.0,300.0,29.66,-95.25,3,42201323010000,3851.0
34.7,2300.0,29.66,-95.25,3,42201323010000,3856.0
25.5,22.0,29.66,-95.25,2,42201323010000,3867.0
33.7,485.0,29.66,-95.25,3,42201323010000,3871.0
34.2,780.0,29.66,-95.25,3,42201323010000,3878.0
34.5,775.0,29.66,-95.25,3,42201323010000,3884.0
21.9,7.0,29.66,-95.25,2,42201323010000,3887.0
24.1,42.0,29.66,-95.25,2,42201323010000,3890.0
30.3,825.0,29.66,-95.25,3,42201323010000,3892.0
17.8,1.9,29.66,-95.25,2,42201323010000,3898.0
33.9,190.0,29.66,-95.25,3,42201323010000,3899.0
33.4,230.0,29.66,-95.25,3,42201323010000,3904.0
29.9,99.0,29.66,-95.25,3,42201323010000,3908.0
28.6,78.0,29.66,-95.25,2,42201323010000,3913.0
28.1,125.0,29.66,-95.25,2,42201323010000,4039.0
20.1,1.5,29.66,-95.25,1,42201323010000,4043.0
16.8,0.6,29.66,-95.25,1,42201323010000,4223.0
17.1,0.1,29.66,-95.25,1,42201323010000,4228.0
22.5,8.3,29.66,-95.25,2,42201323010000,4375.0
25.8,41.0,29.66,-95.25,2,42201323010000,4381.0
31.6,1000.0,29.66,-95.25,3,42201323010000,4387.0
31.5,855.0,29.66,-95.25,3,42201323010000,4395.0
19.2,0.4,29.66,-95.25,1,42201323010000,4474.0
27.6,130.0,29.66,-95.25,2,42201323010000,4480.0
29.8,100.0,29.66,-95.25,3,42201323010000,4484.0
15.7,0.1,29.66,-95.25,1,42201323010000,4545.0
24.3,43.0,29.66,-95.25,2,42201323010000,4557.0
24.0,56.0,29.66,-95.25,2,42201323010000,4630.0
27.3,96.0,29.66,-95.25,2,42201323010000,4634.0
20.3,7.1,29.66,-95.25,2,42201323010000,4644.0
20.9,7.1,29.66,-95.25,2,42201323010000,4646.0
21.0,9.2,29.66,-95.25,2,42201323010000,4648.0
20.7,8.1,29.66,-95.25,2,42201323010000,4652.0
