PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.0,7.9,33.15,-92.85,2,3139037560000,5576.5
21.6,286.0,33.15,-92.85,3,3139037560000,5577.5
15.9,6.9,33.15,-92.85,2,3139037560000,5578.5
17.2,23.0,33.15,-92.85,2,3139037560000,5686.7
19.9,19.1,33.15,-92.85,2,3139037560000,5687.5
19.8,1135.0,33.15,-92.85,3,3139037560000,5688.5
16.9,987.0,33.15,-92.85,3,3139037560000,5689.5
17.1,629.0,33.15,-92.85,3,3139037560000,5690.5
25.7,674.0,33.15,-92.85,1,3139037560000,5691.5
24.0,1077.0,33.15,-92.85,1,3139037560000,5692.5
21.0,2672.0,33.15,-92.85,3,3139037560000,5693.5
22.3,496.0,33.15,-92.85,3,3139037560000,5694.5
11.3,1.7,33.15,-92.85,2,3139037560000,5703.7
11.2,10.0,33.15,-92.85,2,3139037560000,5704.5
