PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.6,68.0,29.45,-96.4,2,42089313570000,1515.0
26.6,149.0,29.45,-96.4,2,42089313570000,1519.0
21.0,15.0,29.45,-96.4,1,42089313570000,1522.0
32.5,1810.0,29.45,-96.4,3,42089313570000,1535.0
21.3,16.0,29.45,-96.4,1,42089313570000,1539.0
32.1,1760.0,29.45,-96.4,3,42089313570000,1575.0
32.8,1940.0,29.45,-96.4,3,42089313570000,1578.0
32.5,1685.0,29.45,-96.4,3,42089313570000,1583.0
32.2,1560.0,29.45,-96.4,3,42089313570000,1585.0
32.7,2030.0,29.45,-96.4,3,42089313570000,1587.0
22.4,40.0,29.45,-96.4,1,42089313570000,1664.0
19.3,4.1,29.45,-96.4,1,42089313570000,1668.0
23.4,53.0,29.45,-96.4,1,42089313570000,1671.0
27.9,261.0,29.45,-96.4,2,42089313570000,1673.0
22.9,34.0,29.45,-96.4,1,42089313570000,1897.0
20.4,8.3,29.45,-96.4,1,42089313570000,1900.0
19.0,2.1,29.45,-96.4,1,42089313570000,1919.0
18.7,1.2,29.45,-96.4,1,42089313570000,2328.0
23.2,48.0,29.45,-96.4,1,42089313570000,2456.0
25.0,101.0,29.45,-96.4,2,42089313570000,2458.0
28.4,355.0,29.45,-96.4,2,42089313570000,2461.0
19.8,5.9,29.45,-96.4,1,42089313570000,2677.0
19.4,5.7,29.45,-96.4,1,42089313570000,2679.0
20.4,9.7,29.45,-96.4,1,42089313570000,3182.0
19.9,7.0,29.45,-96.4,1,42089313570000,3186.0
19.3,4.2,29.45,-96.4,1,42089313570000,3188.0
29.2,645.0,29.45,-96.4,3,42089313570000,3244.0
30.8,1070.0,29.45,-96.4,3,42089313570000,3246.0
30.2,715.0,29.45,-96.4,3,42089313570000,3248.0
21.2,14.0,29.45,-96.4,1,42089313570000,3256.0
19.5,5.4,29.45,-96.4,1,42089313570000,3268.0
32.0,1670.0,29.45,-96.4,3,42089313570000,3272.0
28.7,432.0,29.45,-96.4,2,42089313570000,3276.0
24.9,97.0,29.45,-96.4,2,42089313570000,3525.0
26.8,211.0,29.45,-96.4,2,42089313570000,3529.0
18.9,1.1,29.45,-96.4,1,42089313570000,3595.0
20.8,11.0,29.45,-96.4,1,42089313570000,3673.0
20.6,9.4,29.45,-96.4,1,42089313570000,3697.0
31.3,1085.0,29.45,-96.4,3,42089313570000,3765.0
19.4,3.5,29.45,-96.4,1,42089313570000,3843.0
19.0,1.6,29.45,-96.4,1,42089313570000,4019.0
19.6,5.7,29.45,-96.4,1,42089313570000,4022.0
27.3,255.0,29.45,-96.4,2,42089313570000,4235.0
29.5,680.0,29.45,-96.4,3,42089313570000,4236.0
32.2,1470.0,29.45,-96.4,3,42089313570000,4237.0
27.0,248.0,29.45,-96.4,2,42089313570000,4238.0
29.7,552.0,29.45,-96.4,3,42089313570000,4239.0
27.8,409.0,29.45,-96.4,2,42089313570000,4240.0
25.5,127.0,29.45,-96.4,2,42089313570000,4241.0
29.6,815.0,29.45,-96.4,3,42089313570000,4242.0
25.1,151.0,29.45,-96.4,2,42089313570000,4243.0
27.4,230.0,29.45,-96.4,2,42089313570000,4244.0
27.8,379.0,29.45,-96.4,2,42089313570000,4246.0
30.8,730.0,29.45,-96.4,3,42089313570000,4248.0
27.1,285.0,29.45,-96.4,2,42089313570000,4250.0
22.0,36.0,29.45,-96.4,1,42089313570000,4272.0
28.1,450.0,29.45,-96.4,2,42089313570000,4662.0
27.9,275.0,29.45,-96.4,2,42089313570000,4761.0
27.5,297.0,29.45,-96.4,2,42089313570000,4767.0
21.4,49.0,29.45,-96.4,1,42089313570000,4771.0
25.8,168.0,29.45,-96.4,2,42089313570000,4773.0
28.8,407.0,29.45,-96.4,2,42089313570000,4778.0
