PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.8,6.8,28.8,-92.88,2,17703406420000,9975.0
26.4,85.0,28.8,-92.88,3,17703406420000,9980.0
29.6,420.0,28.8,-92.88,1,17703406420000,9990.0
19.0,2.0,28.8,-92.88,2,17703406420000,9996.0
19.1,2.2,28.8,-92.88,2,17703406420000,10002.0
20.8,5.0,28.8,-92.88,2,17703406420000,10005.0
27.3,100.0,28.8,-92.88,3,17703406420000,10013.0
20.7,4.6,28.8,-92.88,2,17703406420000,10018.0
21.7,0.08,28.8,-92.88,2,17703406420000,10041.0
20.2,3.9,28.8,-92.88,2,17703406420000,10044.0
21.7,6.3,28.8,-92.88,2,17703406420000,10055.0
27.9,110.0,28.8,-92.88,3,17703406420000,10057.0
27.1,90.0,28.8,-92.88,3,17703406420000,10065.0
23.1,30.0,28.8,-92.88,2,17703406420000,10073.0
31.9,940.0,28.8,-92.88,1,17703406420000,10157.0
33.2,1240.0,28.8,-92.88,1,17703406420000,10159.0
33.0,1200.0,28.8,-92.88,1,17703406420000,10160.0
32.6,1135.0,28.8,-92.88,1,17703406420000,10170.0
26.7,90.0,28.8,-92.88,3,17703406420000,10176.0
27.3,105.0,28.8,-92.88,3,17703406420000,10179.0
29.2,400.0,28.8,-92.88,1,17703406420000,10185.0
32.0,980.0,28.8,-92.88,1,17703406420000,10189.0
27.3,110.0,28.8,-92.88,3,17703406420000,10193.0
25.8,50.0,28.8,-92.88,3,17703406420000,10197.0
25.5,40.0,28.8,-92.88,3,17703406420000,10198.0
