PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.6,13.0,28.56,-91.26,2,17711200490100,10684.0
20.4,10.0,28.56,-91.26,2,17711200490100,10685.0
23.4,44.0,28.56,-91.26,3,17711200490100,10686.0
14.7,1.8,28.56,-91.26,1,17711200490100,11468.0
17.3,7.5,28.56,-91.26,1,17711200490100,11469.0
16.1,3.6,28.56,-91.26,1,17711200490100,11535.0
17.4,6.5,28.56,-91.26,1,17711200490100,11787.0
14.5,1.0,28.56,-91.26,1,17711200490100,11790.0
15.1,1.1,28.56,-91.26,1,17711200490100,11797.0
23.0,30.0,28.56,-91.26,3,17711200490100,11810.0
24.0,46.0,28.56,-91.26,3,17711200490100,11814.0
22.4,29.0,28.56,-91.26,2,17711200490100,11815.0
24.4,69.0,28.56,-91.26,3,17711200490100,11819.0
22.7,20.0,28.56,-91.26,2,17711200490100,11902.0
20.6,15.0,28.56,-91.26,2,17711200490100,11903.0
16.1,4.7,28.56,-91.26,1,17711200490100,11904.0
16.7,5.3,28.56,-91.26,1,17711200490100,11905.0
23.6,69.0,28.56,-91.26,3,17711200490100,11906.0
20.2,16.0,28.56,-91.26,2,17711200490100,11908.0
21.9,22.0,28.56,-91.26,2,17711200490100,11909.0
14.7,0.8,28.56,-91.26,1,17711200490100,11912.0
27.5,350.0,28.56,-91.26,3,17711200490100,11916.0
26.1,255.0,28.56,-91.26,3,17711200490100,11917.0
23.1,56.0,28.56,-91.26,3,17711200490100,11919.0
19.5,9.4,28.56,-91.26,2,17711200490100,11920.0
21.9,48.0,28.56,-91.26,3,17711200490100,11921.0
22.0,52.0,28.56,-91.26,3,17711200490100,11922.0
18.8,8.5,28.56,-91.26,1,17711200490100,11924.0
16.0,2.2,28.56,-91.26,1,17711200490100,11925.0
18.5,6.1,28.56,-91.26,1,17711200490100,11926.0
14.5,1.9,28.56,-91.26,1,17711200490100,11928.0
14.7,2.1,28.56,-91.26,1,17711200490100,11930.0
16.2,4.7,28.56,-91.26,1,17711200490100,11933.0
16.4,3.9,28.56,-91.26,1,17711200490100,11934.0
14.4,0.9,28.56,-91.26,1,17711200490100,11935.0
