PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.6,231.0,31.77,-88.85,3,23153206270000,7735.0
24.6,64.0,31.77,-88.85,2,23153206270000,7737.0
21.7,33.0,31.77,-88.85,1,23153206270000,7831.0
23.6,78.0,31.77,-88.85,2,23153206270000,7841.0
25.0,80.0,31.77,-88.85,2,23153206270000,7857.0
22.9,73.0,31.77,-88.85,2,23153206270000,7975.0
24.3,58.0,31.77,-88.85,2,23153206270000,7977.0
25.3,96.0,31.77,-88.85,2,23153206270000,7989.0
24.4,109.0,31.77,-88.85,2,23153206270000,8042.0
26.2,164.0,31.77,-88.85,3,23153206270000,8047.0
26.6,159.0,31.77,-88.85,3,23153206270000,8051.0
23.8,70.0,31.77,-88.85,2,23153206270000,8137.0
27.3,271.0,31.77,-88.85,3,23153206270000,8153.0
24.5,88.0,31.77,-88.85,2,23153206270000,8155.0
23.6,72.0,31.77,-88.85,2,23153206270000,8165.0
23.7,94.0,31.77,-88.85,2,23153206270000,8185.0
23.5,76.0,31.77,-88.85,2,23153206270000,8187.0
25.9,175.0,31.77,-88.85,3,23153206270000,8211.0
23.6,55.0,31.77,-88.85,2,23153206270000,8213.0
25.2,85.0,31.77,-88.85,2,23153206270000,8288.0
24.9,92.0,31.77,-88.85,2,23153206270000,8311.0
26.3,170.0,31.77,-88.85,3,23153206270000,8313.0
26.6,123.0,31.77,-88.85,2,23153206270000,8316.0
25.3,88.0,31.77,-88.85,2,23153206270000,8343.0
25.4,161.0,31.77,-88.85,3,23153206270000,8345.0
24.8,114.0,31.77,-88.85,2,23153206270000,8349.0
26.6,187.0,31.77,-88.85,3,23153206270000,8375.0
23.7,62.0,31.77,-88.85,2,23153206270000,8377.0
22.2,54.0,31.77,-88.85,1,23153206270000,8383.0
21.9,46.0,31.77,-88.85,1,23153206270000,8386.0
22.4,38.0,31.77,-88.85,2,23153206270000,8405.0
23.8,54.0,31.77,-88.85,2,23153206270000,8441.0
23.9,79.0,31.77,-88.85,2,23153206270000,8444.0
25.1,158.0,31.77,-88.85,3,23153206270000,8445.0
25.1,136.0,31.77,-88.85,3,23153206270000,8460.0
22.7,59.0,31.77,-88.85,2,23153206270000,8463.0
23.2,44.0,31.77,-88.85,2,23153206270000,8485.0
22.0,33.0,31.77,-88.85,1,23153206270000,8487.0
23.3,55.0,31.77,-88.85,2,23153206270000,8546.0
23.5,64.0,31.77,-88.85,2,23153206270000,8552.0
23.6,46.0,31.77,-88.85,2,23153206270000,8622.0
24.6,135.0,31.77,-88.85,3,23153206270000,8624.0
22.2,50.0,31.77,-88.85,1,23153206270000,8917.0
22.0,36.0,31.77,-88.85,1,23153206270000,8923.0
22.1,41.0,31.77,-88.85,1,23153206270000,8941.0
23.4,73.0,31.77,-88.85,2,23153206270000,8944.0
21.8,48.0,31.77,-88.85,1,23153206270000,8957.0
23.1,47.0,31.77,-88.85,2,23153206270000,8973.0
22.7,38.0,31.77,-88.85,2,23153206270000,8974.0
24.4,85.0,31.77,-88.85,2,23153206270000,9017.0
24.2,56.0,31.77,-88.85,2,23153206270000,9019.0
