PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.1,160.0,28.33,-92.79,3,17704400340000,1778.0
29.8,375.0,28.33,-92.79,1,17704400340000,1836.0
26.7,40.0,28.33,-92.79,2,17704400340000,5387.0
26.2,18.0,28.33,-92.79,2,17704400340000,5389.5
25.8,12.0,28.33,-92.79,2,17704400340000,5392.0
26.8,18.0,28.33,-92.79,2,17704400340000,5397.0
28.5,425.0,28.33,-92.79,3,17704400340000,5402.0
23.2,2.5,28.33,-92.79,2,17704400340000,7328.0
28.6,150.0,28.33,-92.79,3,17704400340000,7330.0
25.7,48.0,28.33,-92.79,2,17704400340000,7339.0
30.1,525.0,28.33,-92.79,1,17704400340000,7434.0
31.6,760.0,28.33,-92.79,1,17704400340000,7487.0
28.8,210.0,28.33,-92.79,3,17704400340000,7490.0
28.9,590.0,28.33,-92.79,3,17704400340000,7498.0
28.9,590.0,28.33,-92.79,3,17704400340000,7501.0
27.5,380.0,28.33,-92.79,3,17704400340000,7504.0
26.2,225.0,28.33,-92.79,3,17704400340000,7508.0
27.5,125.0,28.33,-92.79,3,17704400340000,7520.0
27.9,880.0,28.33,-92.79,3,17704400340000,7521.5
30.1,710.0,28.33,-92.79,1,17704400340000,7558.0
27.0,425.0,28.33,-92.79,3,17704400340000,7565.0
31.0,1430.0,28.33,-92.79,1,17704400340000,7572.0
27.5,140.0,28.33,-92.79,3,17704400340000,7583.0
30.3,1160.0,28.33,-92.79,1,17704400340000,7607.0
27.7,400.0,28.33,-92.79,3,17704400340000,7608.0
26.3,950.0,28.33,-92.79,3,17704400340000,7610.0
26.4,10.0,28.33,-92.79,2,17704400340000,7615.0
25.1,12.0,28.33,-92.79,2,17704400340000,7620.0
26.4,125.0,28.33,-92.79,3,17704400340000,7755.0
27.2,210.0,28.33,-92.79,3,17704400340000,7780.0
26.6,65.0,28.33,-92.79,2,17704400340000,7790.0
28.2,275.0,28.33,-92.79,3,17704400340000,7792.0
27.6,110.0,28.33,-92.79,3,17704400340000,7797.0
27.8,175.0,28.33,-92.79,3,17704400340000,7817.0
29.5,220.0,28.33,-92.79,3,17704400340000,7818.0
30.5,1140.0,28.33,-92.79,1,17704400340000,7951.0
