PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
11.4,0.07,33.03,-93.98,2,3091107680000,5974.0
12.1,0.1,33.03,-93.98,2,3091107680000,5975.0
10.8,0.11,33.03,-93.98,2,3091107680000,5975.5
14.0,4.4,33.03,-93.98,3,3091107680000,5976.0
18.7,23.0,33.03,-93.98,1,3091107680000,5976.5
19.0,43.0,33.03,-93.98,1,3091107680000,5977.0
20.2,80.0,33.03,-93.98,1,3091107680000,5977.5
20.3,72.0,33.03,-93.98,1,3091107680000,5978.0
18.1,128.0,33.03,-93.98,1,3091107680000,5978.5
16.9,64.0,33.03,-93.98,3,3091107680000,5979.0
15.2,33.0,33.03,-93.98,3,3091107680000,5979.5
17.1,55.0,33.03,-93.98,3,3091107680000,5980.0
20.9,68.0,33.03,-93.98,1,3091107680000,5980.5
20.1,111.0,33.03,-93.98,1,3091107680000,5981.0
20.9,191.0,33.03,-93.98,1,3091107680000,5981.5
21.0,254.0,33.03,-93.98,1,3091107680000,5982.0
22.1,80.0,33.03,-93.98,1,3091107680000,5982.5
18.1,38.0,33.03,-93.98,1,3091107680000,5983.0
21.7,204.0,33.03,-93.98,1,3091107680000,5983.5
19.7,166.0,33.03,-93.98,1,3091107680000,5984.0
21.5,101.0,33.03,-93.98,1,3091107680000,5984.5
21.3,673.0,33.03,-93.98,1,3091107680000,5985.0
21.8,609.0,33.03,-93.98,1,3091107680000,5985.5
21.1,584.0,33.03,-93.98,1,3091107680000,5986.0
15.9,171.0,33.03,-93.98,3,3091107680000,5986.5
8.7,0.12,33.03,-93.98,2,3091107680000,5994.0
13.5,2.2,33.03,-93.98,3,3091107680000,5994.5
14.3,22.0,33.03,-93.98,3,3091107680000,5995.0
15.1,49.0,33.03,-93.98,3,3091107680000,5995.5
14.8,53.0,33.03,-93.98,3,3091107680000,5996.0
18.0,152.0,33.03,-93.98,1,3091107680000,5996.5
16.7,66.0,33.03,-93.98,3,3091107680000,5997.0
12.9,7.5,33.03,-93.98,3,3091107680000,5997.5
