PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.1,2.4,27.64,-97.07,1,42702300240000,8311.0
25.2,14.0,27.64,-97.07,2,42702300240000,8311.0
19.3,3.0,27.64,-97.07,1,42702300240000,8312.0
19.6,2.7,27.64,-97.07,1,42702300240000,8313.0
17.3,1.5,27.64,-97.07,1,42702300240000,8314.0
22.2,12.0,27.64,-97.07,2,42702300240000,8314.0
17.8,2.2,27.64,-97.07,1,42702300240000,8323.0
27.2,45.0,27.64,-97.07,3,42702300240000,8338.0
27.3,32.0,27.64,-97.07,3,42702300240000,8339.0
19.1,3.8,27.64,-97.07,1,42702300240000,8340.0
20.0,4.3,27.64,-97.07,1,42702300240000,8341.0
25.5,66.0,27.64,-97.07,3,42702300240000,8342.0
23.1,15.0,27.64,-97.07,2,42702300240000,8343.0
17.8,2.2,27.64,-97.07,1,42702300240000,8369.0
17.9,1.7,27.64,-97.07,1,42702300240000,8370.0
19.6,2.1,27.64,-97.07,1,42702300240000,8370.0
19.0,3.5,27.64,-97.07,1,42702300240000,8372.0
26.6,68.0,27.64,-97.07,3,42702300240000,8373.0
18.4,2.6,27.64,-97.07,1,42702300240000,8373.0
18.7,4.9,27.64,-97.07,1,42702300240000,8457.0
18.6,6.8,27.64,-97.07,1,42702300240000,8691.0
18.4,3.7,27.64,-97.07,1,42702300240000,8693.0
17.5,2.9,27.64,-97.07,1,42702300240000,8721.0
18.7,5.5,27.64,-97.07,1,42702300240000,8835.0
24.6,35.0,27.64,-97.07,2,42702300240000,8836.0
30.3,120.0,27.64,-97.07,3,42702300240000,9112.0
19.5,6.4,27.64,-97.07,1,42702300240000,9117.0
19.6,5.0,27.64,-97.07,1,42702300240000,9121.0
27.3,33.0,27.64,-97.07,3,42702300240000,9122.0
29.4,95.0,27.64,-97.07,3,42702300240000,9123.0
27.9,125.0,27.64,-97.07,3,42702300240000,9126.0
30.6,220.0,27.64,-97.07,3,42702300240000,9131.0
19.0,4.8,27.64,-97.07,1,42702300240000,9169.0
19.1,3.1,27.64,-97.07,1,42702300240000,9170.0
19.0,3.3,27.64,-97.07,1,42702300240000,9176.0
19.0,2.7,27.64,-97.07,1,42702300240000,9177.0
24.7,55.0,27.64,-97.07,2,42702300240000,9318.0
22.8,38.0,27.64,-97.07,2,42702300240000,9320.0
17.1,2.5,27.64,-97.07,1,42702300240000,9321.0
19.6,6.8,27.64,-97.07,1,42702300240000,9323.0
17.3,2.6,27.64,-97.07,1,42702300240000,9325.0
20.0,18.0,27.64,-97.07,1,42702300240000,10604.0
22.2,26.0,27.64,-97.07,2,42702300240000,10607.0
21.1,19.0,27.64,-97.07,2,42702300240000,10608.0
26.4,28.0,27.64,-97.07,3,42702300240000,10612.0
27.1,55.0,27.64,-97.07,3,42702300240000,10618.0
24.6,17.0,27.64,-97.07,2,42702300240000,10622.0
23.2,14.0,27.64,-97.07,2,42702300240000,10623.0
25.0,22.0,27.64,-97.07,2,42702300240000,10625.5
26.3,20.0,27.64,-97.07,2,42702300240000,10628.5
26.5,28.0,27.64,-97.07,3,42702300240000,10631.0
25.6,18.0,27.64,-97.07,2,42702300240000,10634.0
19.5,5.7,27.64,-97.07,1,42702300240000,10638.0
19.4,3.6,27.64,-97.07,1,42702300240000,10639.0
22.5,15.0,27.64,-97.07,2,42702300240000,10640.0
17.4,2.4,27.64,-97.07,1,42702300240000,10644.0
20.7,17.0,27.64,-97.07,1,42702300240000,10869.0
24.1,62.0,27.64,-97.07,2,42702300240000,10872.0
20.4,16.0,27.64,-97.07,1,42702300240000,10879.0
18.9,3.0,27.64,-97.07,1,42702300240000,10992.0
19.7,4.9,27.64,-97.07,1,42702300240000,11001.0
17.2,2.2,27.64,-97.07,1,42702300240000,11017.0
19.1,6.2,27.64,-97.07,1,42702300240000,11078.0
19.1,4.8,27.64,-97.07,1,42702300240000,11095.0
18.5,3.5,27.64,-97.07,1,42702300240000,11776.0
19.3,5.1,27.64,-97.07,1,42702300240000,12254.0
17.6,2.8,27.64,-97.07,1,42702300240000,13115.0
17.8,1.3,27.64,-97.07,1,42702300240000,13121.0
18.9,4.5,27.64,-97.07,1,42702300240000,13126.0
17.8,1.6,27.64,-97.07,1,42702300240000,13135.0
18.8,5.6,27.64,-97.07,1,42702300240000,13154.0
