PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
1.2,0.01,30.95,-87.15,1,9113202090000,15545.0
1.2,0.01,30.95,-87.15,1,9113202090000,15546.0
2.6,0.01,30.95,-87.15,1,9113202090000,15547.0
2.7,0.01,30.95,-87.15,1,9113202090000,15548.0
5.5,0.01,30.95,-87.15,1,9113202090000,15549.0
7.2,0.07,30.95,-87.15,1,9113202090000,15550.0
7.5,0.01,30.95,-87.15,1,9113202090000,15551.0
12.6,1.96,30.95,-87.15,3,9113202090000,15552.0
11.3,0.25,30.95,-87.15,2,9113202090000,15553.0
7.9,0.03,30.95,-87.15,1,9113202090000,15554.0
11.5,0.32,30.95,-87.15,2,9113202090000,15555.0
9.0,0.01,30.95,-87.15,1,9113202090000,15556.0
14.4,1.36,30.95,-87.15,3,9113202090000,15557.0
13.4,0.9,30.95,-87.15,3,9113202090000,15558.0
13.5,1.05,30.95,-87.15,3,9113202090000,15559.0
12.8,3.43,30.95,-87.15,3,9113202090000,15560.0
15.0,22.0,30.95,-87.15,3,9113202090000,15561.0
14.9,35.0,30.95,-87.15,3,9113202090000,15562.0
14.4,11.0,30.95,-87.15,3,9113202090000,15563.0
17.2,19.0,30.95,-87.15,3,9113202090000,15564.0
12.7,2.45,30.95,-87.15,3,9113202090000,15565.0
13.3,0.94,30.95,-87.15,3,9113202090000,15566.0
1.2,0.01,30.95,-87.15,1,9113202090000,15567.0
7.1,0.01,30.95,-87.15,1,9113202090000,15568.0
4.7,0.01,30.95,-87.15,1,9113202090000,15569.0
10.8,1.15,30.95,-87.15,3,9113202090000,15570.0
7.8,0.01,30.95,-87.15,1,9113202090000,15571.0
6.4,0.01,30.95,-87.15,1,9113202090000,15572.0
8.4,0.03,30.95,-87.15,1,9113202090000,15573.0
11.0,1.18,30.95,-87.15,3,9113202090000,15574.0
13.1,1.2,30.95,-87.15,3,9113202090000,15575.0
10.5,0.27,30.95,-87.15,2,9113202090000,15576.0
3.8,0.01,30.95,-87.15,1,9113202090000,15577.0
3.5,0.01,30.95,-87.15,1,9113202090000,15578.0
6.6,0.01,30.95,-87.15,1,9113202090000,15579.0
2.6,0.01,30.95,-87.15,1,9113202090000,15580.0
2.4,0.01,30.95,-87.15,1,9113202090000,15581.0
22.0,0.01,30.95,-87.15,2,9113202090000,15582.0
1.3,0.01,30.95,-87.15,1,9113202090000,15583.0
1.5,0.01,30.95,-87.15,1,9113202090000,15584.0
1.4,0.01,30.95,-87.15,1,9113202090000,15585.0
1.2,0.01,30.95,-87.15,1,9113202090000,15586.0
1.3,0.01,30.95,-87.15,1,9113202090000,15588.0
1.5,0.01,30.95,-87.15,1,9113202090000,15589.0
1.3,0.01,30.95,-87.15,1,9113202090000,15589.0
1.5,0.01,30.95,-87.15,1,9113202090000,15590.0
1.3,0.01,30.95,-87.15,1,9113202090000,15591.0
1.1,0.01,30.95,-87.15,1,9113202090000,15592.0
1.4,0.01,30.95,-87.15,1,9113202090000,15593.0
1.5,0.01,30.95,-87.15,1,9113202090000,15594.0
1.2,0.01,30.95,-87.15,1,9113202090000,15595.0
1.3,0.01,30.95,-87.15,1,9113202090000,15596.0
1.2,0.01,30.95,-87.15,1,9113202090000,15597.0
1.2,0.01,30.95,-87.15,1,9113202090000,15598.0
1.4,0.01,30.95,-87.15,1,9113202090000,15599.0
1.4,0.01,30.95,-87.15,1,9113202090000,15600.0
1.3,0.01,30.95,-87.15,1,9113202090000,15601.0
1.3,0.01,30.95,-87.15,1,9113202090000,15602.0
1.0,0.01,30.95,-87.15,1,9113202090000,15603.0
1.1,0.01,30.95,-87.15,1,9113202090000,15604.0
0.9,0.01,30.95,-87.15,1,9113202090000,15605.0
1.6,0.01,30.95,-87.15,1,9113202090000,15606.0
6.5,0.05,30.95,-87.15,1,9113202090000,15607.0
7.8,0.12,30.95,-87.15,2,9113202090000,15608.0
6.1,0.05,30.95,-87.15,1,9113202090000,15609.0
7.7,0.26,30.95,-87.15,2,9113202090000,15610.0
8.4,0.1,30.95,-87.15,2,9113202090000,15611.0
4.9,0.01,30.95,-87.15,1,9113202090000,15612.0
3.6,0.01,30.95,-87.15,1,9113202090000,15613.0
2.1,0.01,30.95,-87.15,1,9113202090000,15614.0
1.5,0.01,30.95,-87.15,1,9113202090000,15615.0
1.1,0.01,30.95,-87.15,1,9113202090000,15616.0
1.5,0.01,30.95,-87.15,1,9113202090000,15617.0
0.9,0.01,30.95,-87.15,1,9113202090000,15618.0
1.3,0.01,30.95,-87.15,1,9113202090000,15619.0
0.9,0.01,30.95,-87.15,1,9113202090000,15620.0
2.2,0.01,30.95,-87.15,1,9113202090000,15621.0
1.7,0.01,30.95,-87.15,1,9113202090000,15624.0
1.2,0.01,30.95,-87.15,1,9113202090000,15627.0
1.5,0.01,30.95,-87.15,1,9113202090000,15630.0
1.6,0.01,30.95,-87.15,1,9113202090000,15633.0
1.9,0.01,30.95,-87.15,1,9113202090000,15634.0
1.2,0.01,30.95,-87.15,1,9113202090000,15640.0
