PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.0,4.6,28.92,-90.53,1,17713401120000,10877.0
18.6,7.3,28.92,-90.53,1,17713401120000,10885.0
19.9,8.0,28.92,-90.53,1,17713401120000,10896.0
23.3,40.0,28.92,-90.53,2,17713401120000,10898.0
22.4,22.0,28.92,-90.53,2,17713401120000,10900.0
23.9,28.0,28.92,-90.53,2,17713401120000,10901.0
17.4,5.1,28.92,-90.53,1,17713401120000,10905.0
18.5,6.9,28.92,-90.53,1,17713401120000,10906.0
24.1,97.0,28.92,-90.53,2,17713401120000,11540.0
22.3,19.0,28.92,-90.53,2,17713401120000,11548.0
21.3,25.0,28.92,-90.53,2,17713401120000,11552.0
19.6,8.7,28.92,-90.53,1,17713401120000,11554.0
24.5,84.0,28.92,-90.53,2,17713401120000,11556.0
17.7,7.1,28.92,-90.53,1,17713401120000,11562.0
18.4,6.1,28.92,-90.53,1,17713401120000,11570.0
18.2,6.2,28.92,-90.53,1,17713401120000,12346.0
20.1,7.9,28.92,-90.53,1,17713401120000,12347.0
19.8,7.1,28.92,-90.53,1,17713401120000,12348.0
30.5,1470.0,28.92,-90.53,3,17713401120000,12349.5
28.0,861.0,28.92,-90.53,3,17713401120000,12350.0
