PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.1,4.2,29.44,-96.46,1,42089305290000,1646.0
21.1,2.2,29.44,-96.46,1,42089305290000,1648.0
21.5,3.2,29.44,-96.46,1,42089305290000,1650.0
23.3,1.6,29.44,-96.46,1,42089305290000,1652.0
30.8,53.0,29.44,-96.46,3,42089305290000,1654.0
24.4,43.0,29.44,-96.46,2,42089305290000,1656.0
23.7,28.0,29.44,-96.46,2,42089305290000,1658.0
22.1,1.6,29.44,-96.46,1,42089305290000,1660.0
22.7,2.7,29.44,-96.46,1,42089305290000,1662.0
21.1,1.0,29.44,-96.46,1,42089305290000,1664.0
23.3,1.5,29.44,-96.46,1,42089305290000,1664.0
21.0,0.5,29.44,-96.46,1,42089305290000,1670.0
19.2,0.1,29.44,-96.46,1,42089305290000,2206.0
26.6,15.0,29.44,-96.46,2,42089305290000,2207.0
21.7,1.6,29.44,-96.46,1,42089305290000,2208.0
24.1,4.5,29.44,-96.46,1,42089305290000,2214.0
19.9,0.1,29.44,-96.46,1,42089305290000,2216.0
28.9,109.0,29.44,-96.46,3,42089305290000,4199.0
27.6,18.0,29.44,-96.46,2,42089305290000,4203.0
32.1,200.0,29.44,-96.46,3,42089305290000,4204.0
27.1,47.0,29.44,-96.46,2,42089305290000,4205.0
26.2,32.0,29.44,-96.46,2,42089305290000,4206.0
24.2,25.0,29.44,-96.46,2,42089305290000,4207.0
26.0,37.0,29.44,-96.46,2,42089305290000,4209.0
