PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.7,34.0,26.07,-98.04,3,42215303860000,4741.0
18.5,2.6,26.07,-98.04,2,42215303860000,5969.0
22.2,25.0,26.07,-98.04,3,42215303860000,6129.0
20.8,17.0,26.07,-98.04,1,42215303860000,6610.0
19.7,15.0,26.07,-98.04,1,42215303860000,6617.0
19.9,13.0,26.07,-98.04,1,42215303860000,6633.0
20.2,16.0,26.07,-98.04,1,42215303860000,6857.0
19.1,4.6,26.07,-98.04,2,42215303860000,7229.0
20.9,26.0,26.07,-98.04,3,42215303860000,7245.0
20.6,15.0,26.07,-98.04,1,42215303860000,7365.0
19.8,17.0,26.07,-98.04,1,42215303860000,7437.0
20.0,10.0,26.07,-98.04,1,42215303860000,7450.0
20.3,16.0,26.07,-98.04,1,42215303860000,7483.0
18.4,3.6,26.07,-98.04,2,42215303860000,7571.0
21.1,14.0,26.07,-98.04,1,42215303860000,7599.0
21.7,19.0,26.07,-98.04,3,42215303860000,7611.0
19.6,12.0,26.07,-98.04,1,42215303860000,7735.0
