PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.3,9.6,29.33,-89.04,2,17725405500000,4032.0
18.4,6.2,29.33,-89.04,1,17725405500000,4053.0
21.7,8.3,29.33,-89.04,2,17725405500000,6493.0
22.3,17.0,29.33,-89.04,2,17725405500000,6500.0
19.1,3.4,29.33,-89.04,1,17725405500000,7122.0
23.8,38.0,29.33,-89.04,2,17725405500000,7135.0
23.5,32.0,29.33,-89.04,2,17725405500000,7137.0
21.5,8.2,29.33,-89.04,2,17725405500000,7139.0
18.4,3.2,29.33,-89.04,1,17725405500000,7143.0
18.9,5.8,29.33,-89.04,1,17725405500000,7145.0
22.4,15.0,29.33,-89.04,2,17725405500000,7148.0
17.6,2.4,29.33,-89.04,1,17725405500000,7159.0
26.9,93.0,29.33,-89.04,3,17725405500000,7179.0
24.0,26.0,29.33,-89.04,2,17725405500000,7180.0
21.8,7.1,29.33,-89.04,2,17725405500000,7222.0
21.9,5.3,29.33,-89.04,2,17725405500000,7225.0
23.5,34.0,29.33,-89.04,2,17725405500000,7230.0
28.1,135.0,29.33,-89.04,3,17725405500000,7242.0
23.8,23.0,29.33,-89.04,2,17725405500000,7252.0
24.3,39.0,29.33,-89.04,2,17725405500000,7268.0
25.8,77.0,29.33,-89.04,2,17725405500000,7280.0
25.4,65.0,29.33,-89.04,2,17725405500000,7287.0
24.2,38.0,29.33,-89.04,2,17725405500000,7290.0
18.4,1.8,29.33,-89.04,1,17725405500000,7305.0
18.6,4.1,29.33,-89.04,1,17725405500000,7326.0
19.6,7.7,29.33,-89.04,1,17725405500000,7340.0
23.9,53.0,29.33,-89.04,2,17725405500000,7346.0
22.9,16.0,29.33,-89.04,2,17725405500000,7355.0
17.6,1.5,29.33,-89.04,1,17725405500000,7372.0
19.3,4.0,29.33,-89.04,1,17725405500000,7374.0
20.0,7.5,29.33,-89.04,1,17725405500000,7394.0
21.0,8.3,29.33,-89.04,2,17725405500000,7400.0
24.0,33.0,29.33,-89.04,2,17725405500000,7463.0
31.1,385.0,29.33,-89.04,3,17725405500000,7725.0
27.0,205.0,29.33,-89.04,2,17725405500000,7731.0
18.0,2.3,29.33,-89.04,1,17725405500000,7745.0
20.0,4.1,29.33,-89.04,2,17725405500000,7805.0
32.0,1240.0,29.33,-89.04,3,17725405500000,7878.0
31.1,850.0,29.33,-89.04,3,17725405500000,7893.0
30.7,780.0,29.33,-89.04,3,17725405500000,7899.0
