PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.4,1.4,28.78,-89.24,1,17722401660000,5117.0
23.9,18.0,28.78,-89.24,2,17722401660000,5119.0
31.1,860.0,28.78,-89.24,3,17722401660000,5121.0
28.1,240.0,28.78,-89.24,3,17722401660000,5126.0
30.8,650.0,28.78,-89.24,3,17722401660000,5128.0
22.3,2.9,28.78,-89.24,1,17722401660000,5130.0
31.0,720.0,28.78,-89.24,3,17722401660000,5132.0
22.3,5.2,28.78,-89.24,1,17722401660000,5134.0
28.9,310.0,28.78,-89.24,3,17722401660000,5136.0
26.4,72.0,28.78,-89.24,3,17722401660000,5138.0
22.3,1.2,28.78,-89.24,1,17722401660000,5140.0
22.6,6.4,28.78,-89.24,1,17722401660000,5142.0
21.8,2.4,28.78,-89.24,1,17722401660000,5156.0
28.7,350.0,28.78,-89.24,3,17722401660000,5180.0
21.8,4.1,28.78,-89.24,1,17722401660000,5221.0
24.7,52.0,28.78,-89.24,2,17722401660000,5239.0
21.9,3.0,28.78,-89.24,1,17722401660000,5466.0
21.6,2.3,28.78,-89.24,1,17722401660000,7059.0
21.9,1.6,28.78,-89.24,1,17722401660000,7096.0
21.7,1.1,28.78,-89.24,1,17722401660000,7109.0
32.2,2300.0,28.78,-89.24,3,17722401660000,7146.0
31.1,1650.0,28.78,-89.24,3,17722401660000,7148.0
32.4,2450.0,28.78,-89.24,3,17722401660000,7150.0
31.9,2100.0,28.78,-89.24,3,17722401660000,7152.0
32.7,2600.0,28.78,-89.24,3,17722401660000,7154.0
32.2,2200.0,28.78,-89.24,3,17722401660000,7164.0
31.6,1350.0,28.78,-89.24,3,17722401660000,7165.0
31.8,1900.0,28.78,-89.24,3,17722401660000,7166.0
22.5,3.1,28.78,-89.24,1,17722401660000,7171.0
30.6,640.0,28.78,-89.24,3,17722401660000,7175.0
30.7,570.0,28.78,-89.24,3,17722401660000,7179.0
28.3,260.0,28.78,-89.24,3,17722401660000,7184.0
21.4,1.3,28.78,-89.24,1,17722401660000,7186.0
32.0,2250.0,28.78,-89.24,3,17722401660000,7195.0
