PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.9,494.0,33.23,-93.51,1,3073101160000,4760.5
26.7,814.0,33.23,-93.51,1,3073101160000,4761.0
28.8,853.0,33.23,-93.51,1,3073101160000,4761.5
28.2,1223.0,33.23,-93.51,1,3073101160000,4762.0
26.8,916.0,33.23,-93.51,1,3073101160000,4762.5
27.3,952.0,33.23,-93.51,1,3073101160000,4763.0
28.9,402.0,33.23,-93.51,1,3073101160000,4763.5
31.3,858.0,33.23,-93.51,1,3073101160000,4764.0
28.2,867.0,33.23,-93.51,1,3073101160000,4764.5
27.7,337.0,33.23,-93.51,1,3073101160000,4765.0
26.7,468.0,33.23,-93.51,1,3073101160000,4766.0
26.1,241.0,33.23,-93.51,1,3073101160000,4767.0
9.2,0.6,33.23,-93.51,3,3073101160000,5004.0
9.8,3.5,33.23,-93.51,3,3073101160000,5004.5
15.9,1.3,33.23,-93.51,3,3073101160000,5006.0
13.3,37.0,33.23,-93.51,2,3073101160000,5009.0
14.4,10.0,33.23,-93.51,2,3073101160000,5009.5
14.8,13.0,33.23,-93.51,2,3073101160000,5010.0
