PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.1,18.4,30.31,-95.2,1,42339306830000,2085.0
32.2,410.0,30.31,-95.2,3,42339306830000,2088.0
33.5,600.0,30.31,-95.2,3,42339306830000,2122.0
30.7,354.0,30.31,-95.2,3,42339306830000,2126.0
32.1,515.0,30.31,-95.2,3,42339306830000,2130.0
30.5,289.0,30.31,-95.2,3,42339306830000,2134.0
33.4,520.0,30.31,-95.2,3,42339306830000,2142.0
28.9,260.0,30.31,-95.2,3,42339306830000,2444.0
33.6,630.0,30.31,-95.2,3,42339306830000,2446.0
30.5,275.0,30.31,-95.2,3,42339306830000,3537.0
29.3,216.0,30.31,-95.2,3,42339306830000,3538.0
26.1,35.8,30.31,-95.2,2,42339306830000,4303.0
23.2,17.4,30.31,-95.2,1,42339306830000,4304.0
23.3,10.6,30.31,-95.2,1,42339306830000,5497.0
22.2,7.4,30.31,-95.2,1,42339306830000,5543.0
25.2,24.0,30.31,-95.2,1,42339306830000,5545.0
25.9,33.5,30.31,-95.2,2,42339306830000,5546.0
23.6,15.1,30.31,-95.2,1,42339306830000,5547.0
27.4,49.8,30.31,-95.2,2,42339306830000,5577.0
25.6,66.4,30.31,-95.2,2,42339306830000,5578.0
24.1,17.8,30.31,-95.2,1,42339306830000,5613.0
26.3,40.6,30.31,-95.2,2,42339306830000,5720.0
25.2,21.7,30.31,-95.2,1,42339306830000,5729.0
24.7,28.2,30.31,-95.2,1,42339306830000,5732.0
25.5,19.7,30.31,-95.2,1,42339306830000,5734.0
26.8,35.6,30.31,-95.2,2,42339306830000,5737.0
28.9,110.0,30.31,-95.2,2,42339306830000,5738.0
28.5,92.8,30.31,-95.2,2,42339306830000,5739.0
29.3,180.0,30.31,-95.2,3,42339306830000,5740.0
26.5,31.9,30.31,-95.2,2,42339306830000,5880.0
24.3,22.8,30.31,-95.2,1,42339306830000,6890.0
28.5,145.0,30.31,-95.2,2,42339306830000,6932.0
26.9,74.7,30.31,-95.2,2,42339306830000,6934.0
27.7,55.9,30.31,-95.2,2,42339306830000,7141.0
25.2,21.6,30.31,-95.2,1,42339306830000,7151.0
26.9,71.3,30.31,-95.2,2,42339306830000,7153.0
27.3,54.5,30.31,-95.2,2,42339306830000,7155.0
