PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.4,11.0,29.13,-88.78,2,17724401580000,7132.0
23.6,9.0,29.13,-88.78,2,17724401580000,7961.0
31.1,800.0,29.13,-88.78,3,17724401580000,7974.0
29.4,790.0,29.13,-88.78,3,17724401580000,7998.0
26.9,275.0,29.13,-88.78,3,17724401580000,8032.0
31.2,770.0,29.13,-88.78,3,17724401580000,8036.0
30.4,750.0,29.13,-88.78,3,17724401580000,8038.0
32.2,550.0,29.13,-88.78,3,17724401580000,8040.0
31.7,650.0,29.13,-88.78,3,17724401580000,8042.0
24.4,35.0,29.13,-88.78,2,17724401580000,8154.0
30.1,525.0,29.13,-88.78,3,17724401580000,8156.0
31.7,620.0,29.13,-88.78,3,17724401580000,8166.0
26.2,425.0,29.13,-88.78,3,17724401580000,8168.0
17.8,0.2,29.13,-88.78,1,17724401580000,8174.0
29.8,1000.0,29.13,-88.78,3,17724401580000,8176.0
30.0,820.0,29.13,-88.78,3,17724401580000,8178.0
32.2,910.0,29.13,-88.78,3,17724401580000,8180.0
17.6,6.0,29.13,-88.78,1,17724401580000,8193.0
31.7,975.0,29.13,-88.78,3,17724401580000,8195.0
29.8,950.0,29.13,-88.78,3,17724401580000,8197.0
30.4,730.0,29.13,-88.78,3,17724401580000,8213.0
23.4,30.0,29.13,-88.78,2,17724401580000,8246.0
30.4,645.0,29.13,-88.78,3,17724401580000,8248.0
30.9,630.0,29.13,-88.78,3,17724401580000,8250.0
31.2,620.0,29.13,-88.78,3,17724401580000,8252.0
31.5,605.0,29.13,-88.78,3,17724401580000,8254.0
26.8,540.0,29.13,-88.78,3,17724401580000,8313.0
30.2,700.0,29.13,-88.78,3,17724401580000,8319.0
30.4,815.9,29.13,-88.78,3,17724401580000,8321.0
31.6,405.0,29.13,-88.78,3,17724401580000,8323.0
30.8,400.0,29.13,-88.78,3,17724401580000,8325.0
28.8,715.0,29.13,-88.78,3,17724401580000,8336.0
23.1,15.0,29.13,-88.78,2,17724401580000,8338.0
24.1,10.0,29.13,-88.78,2,17724401580000,8340.0
26.3,290.0,29.13,-88.78,3,17724401580000,8342.0
25.8,45.0,29.13,-88.78,2,17724401580000,8344.0
23.6,9.6,29.13,-88.78,2,17724401580000,8346.0
23.2,12.0,29.13,-88.78,2,17724401580000,8348.0
30.3,590.0,29.13,-88.78,3,17724401580000,8350.0
17.4,0.2,29.13,-88.78,1,17724401580000,8352.0
18.5,0.3,29.13,-88.78,1,17724401580000,8356.0
26.9,60.0,29.13,-88.78,2,17724401580000,8371.0
27.9,295.0,29.13,-88.78,3,17724401580000,8373.0
23.9,22.0,29.13,-88.78,2,17724401580000,8375.0
22.6,9.8,29.13,-88.78,2,17724401580000,8378.0
22.5,12.0,29.13,-88.78,2,17724401580000,8380.0
29.9,1050.0,29.13,-88.78,3,17724401580000,8387.0
29.2,1040.0,29.13,-88.78,3,17724401580000,8389.0
29.9,1000.0,29.13,-88.78,3,17724401580000,8391.0
24.0,14.0,29.13,-88.78,2,17724401580000,8801.0
23.8,9.5,29.13,-88.78,2,17724401580000,8810.0
18.3,0.3,29.13,-88.78,1,17724401580000,8956.0
23.3,26.0,29.13,-88.78,2,17724401580000,8958.0
23.9,30.0,29.13,-88.78,2,17724401580000,8969.0
24.5,40.0,29.13,-88.78,2,17724401580000,8977.0
31.3,450.0,29.13,-88.78,3,17724401580000,9026.0
30.1,410.0,29.13,-88.78,3,17724401580000,9137.0
31.7,305.0,29.13,-88.78,3,17724401580000,9196.0
31.7,285.0,29.13,-88.78,3,17724401580000,9279.0
