PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.5,159.0,26.91,-98.02,1,42047307600000,3258.0
25.3,112.0,26.91,-98.02,1,42047307600000,3276.0
27.7,281.0,26.91,-98.02,1,42047307600000,3284.0
29.7,437.0,26.91,-98.02,1,42047307600000,3286.0
18.4,3.3,26.91,-98.02,2,42047307600000,6981.0
18.6,3.5,26.91,-98.02,2,42047307600000,6985.0
17.9,2.2,26.91,-98.02,2,42047307600000,7279.0
18.1,3.9,26.91,-98.02,2,42047307600000,7281.0
18.4,4.4,26.91,-98.02,2,42047307600000,7283.0
18.8,4.8,26.91,-98.02,2,42047307600000,7313.0
17.9,1.9,26.91,-98.02,2,42047307600000,7545.0
18.2,4.1,26.91,-98.02,2,42047307600000,7549.0
18.6,3.1,26.91,-98.02,2,42047307600000,7571.0
20.9,18.0,26.91,-98.02,3,42047307600000,7574.0
18.8,2.5,26.91,-98.02,2,42047307600000,8489.0
22.9,30.0,26.91,-98.02,3,42047307600000,8493.0
25.6,73.0,26.91,-98.02,1,42047307600000,8496.0
26.1,125.0,26.91,-98.02,1,42047307600000,8499.0
25.5,139.0,26.91,-98.02,1,42047307600000,8502.0
24.5,83.0,26.91,-98.02,1,42047307600000,8505.0
27.1,212.0,26.91,-98.02,1,42047307600000,8508.0
24.9,109.0,26.91,-98.02,1,42047307600000,8511.0
18.4,2.7,26.91,-98.02,2,42047307600000,8515.0
17.9,4.1,26.91,-98.02,2,42047307600000,8519.0
19.9,13.0,26.91,-98.02,3,42047307600000,8523.0
21.1,22.0,26.91,-98.02,3,42047307600000,8531.0
23.9,48.0,26.91,-98.02,1,42047307600000,8533.0
27.5,98.0,26.91,-98.02,1,42047307600000,8535.0
18.8,3.9,26.91,-98.02,2,42047307600000,8538.0
18.3,4.4,26.91,-98.02,2,42047307600000,8615.0
22.1,17.0,26.91,-98.02,3,42047307600000,8619.0
21.9,25.0,26.91,-98.02,3,42047307600000,8623.0
