PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.2,175.0,28.7,-93.04,2,17700408020000,5876.0
34.6,5100.0,28.7,-93.04,3,17700408020000,5878.0
33.8,5200.0,28.7,-93.04,3,17700408020000,5880.0
33.7,4200.0,28.7,-93.04,3,17700408020000,5884.0
32.5,3950.0,28.7,-93.04,3,17700408020000,5886.0
33.1,5000.0,28.7,-93.04,3,17700408020000,5904.0
35.6,5500.0,28.7,-93.04,3,17700408020000,5906.0
33.4,4700.0,28.7,-93.04,3,17700408020000,5910.0
17.2,4.4,28.7,-93.04,1,17700408020000,6325.0
17.1,4.1,28.7,-93.04,1,17700408020000,6390.0
16.4,3.2,28.7,-93.04,1,17700408020000,6457.0
17.2,3.7,28.7,-93.04,1,17700408020000,6496.0
16.4,2.9,28.7,-93.04,1,17700408020000,6498.0
16.6,3.1,28.7,-93.04,1,17700408020000,6500.0
16.8,3.5,28.7,-93.04,1,17700408020000,6505.0
17.2,4.3,28.7,-93.04,1,17700408020000,6690.0
24.5,105.0,28.7,-93.04,2,17700408020000,6726.0
26.6,120.0,28.7,-93.04,2,17700408020000,6729.0
22.7,65.0,28.7,-93.04,2,17700408020000,6940.0
23.2,79.0,28.7,-93.04,2,17700408020000,6941.0
24.6,220.0,28.7,-93.04,2,17700408020000,6942.0
27.3,295.0,28.7,-93.04,2,17700408020000,6943.0
28.5,350.0,28.7,-93.04,2,17700408020000,6948.0
26.4,290.0,28.7,-93.04,2,17700408020000,6949.0
25.7,245.0,28.7,-93.04,2,17700408020000,6950.0
29.8,380.0,28.7,-93.04,2,17700408020000,6953.0
28.1,315.0,28.7,-93.04,2,17700408020000,6954.0
28.3,375.0,28.7,-93.04,2,17700408020000,6961.0
24.6,210.0,28.7,-93.04,2,17700408020000,6963.0
24.7,215.0,28.7,-93.04,2,17700408020000,6966.0
29.5,320.0,28.7,-93.04,2,17700408020000,6967.0
18.3,7.4,28.7,-93.04,1,17700408020000,6970.0
24.5,145.0,28.7,-93.04,2,17700408020000,6972.0
