PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.7,660.0,28.11,-94.39,2,42709401770000,1205.0
34.0,2650.0,28.11,-94.39,3,42709401770000,1219.0
37.8,1350.0,28.11,-94.39,3,42709401770000,1220.0
24.3,6.8,28.11,-94.39,1,42709401770000,1385.0
22.8,6.6,28.11,-94.39,1,42709401770000,1401.0
33.7,1650.0,28.11,-94.39,3,42709401770000,1488.0
30.2,225.0,28.11,-94.39,2,42709401770000,1492.0
35.6,1350.0,28.11,-94.39,3,42709401770000,1548.0
33.3,150.0,28.11,-94.39,2,42709401770000,1648.0
37.7,1350.0,28.11,-94.39,3,42709401770000,1954.0
27.6,68.0,28.11,-94.39,1,42709401770000,2010.0
30.8,3350.0,28.11,-94.39,3,42709401770000,2066.0
33.6,2700.0,28.11,-94.39,3,42709401770000,2070.0
33.5,3600.0,28.11,-94.39,3,42709401770000,2079.0
33.0,4500.0,28.11,-94.39,3,42709401770000,2081.0
32.9,4600.0,28.11,-94.39,3,42709401770000,2092.0
30.7,6200.0,28.11,-94.39,3,42709401770000,2108.0
31.3,6650.0,28.11,-94.39,3,42709401770000,2112.0
30.0,3400.0,28.11,-94.39,3,42709401770000,2130.0
33.3,3900.0,28.11,-94.39,3,42709401770000,2132.0
34.8,3100.0,28.11,-94.39,3,42709401770000,2156.0
35.6,3400.0,28.11,-94.39,3,42709401770000,2158.0
35.0,2950.0,28.11,-94.39,3,42709401770000,2192.0
29.9,7500.0,28.11,-94.39,3,42709401770000,2206.0
32.4,6700.0,28.11,-94.39,3,42709401770000,2210.0
29.3,116.0,28.11,-94.39,2,42709401770000,2503.0
38.1,490.0,28.11,-94.39,3,42709401770000,2505.0
35.0,3000.0,28.11,-94.39,3,42709401770000,2544.0
32.6,1250.0,28.11,-94.39,3,42709401770000,2546.0
36.5,2150.0,28.11,-94.39,3,42709401770000,2548.0
36.2,1900.0,28.11,-94.39,3,42709401770000,2556.0
33.9,2600.0,28.11,-94.39,3,42709401770000,2634.0
33.7,2550.0,28.11,-94.39,3,42709401770000,2769.0
32.3,295.0,28.11,-94.39,2,42709401770000,2778.0
26.2,81.0,28.11,-94.39,1,42709401770000,3141.0
29.2,33.0,28.11,-94.39,1,42709401770000,3153.0
25.3,9.3,28.11,-94.39,1,42709401770000,3376.0
21.1,1.7,28.11,-94.39,1,42709401770000,3956.0
26.6,9.8,28.11,-94.39,1,42709401770000,3959.0
27.8,1100.0,28.11,-94.39,2,42709401770000,4003.0
25.9,6.8,28.11,-94.39,1,42709401770000,4025.0
22.1,3.6,28.11,-94.39,1,42709401770000,4085.0
31.8,1250.0,28.11,-94.39,3,42709401770000,4089.0
22.9,1.7,28.11,-94.39,1,42709401770000,4110.0
23.8,2.8,28.11,-94.39,1,42709401770000,4124.0
22.8,1.8,28.11,-94.39,1,42709401770000,4125.0
23.7,1.0,28.11,-94.39,1,42709401770000,4134.0
25.6,7.5,28.11,-94.39,1,42709401770000,4137.0
22.8,2.8,28.11,-94.39,1,42709401770000,4138.0
24.4,7.8,28.11,-94.39,1,42709401770000,4146.0
24.8,9.0,28.11,-94.39,1,42709401770000,4148.0
21.8,2.2,28.11,-94.39,1,42709401770000,4151.0
24.0,3.5,28.11,-94.39,1,42709401770000,4152.0
17.4,0.8,28.11,-94.39,1,42709401770000,4934.0
18.0,1.0,28.11,-94.39,1,42709401770000,4936.0
18.9,0.5,28.11,-94.39,1,42709401770000,4938.0
23.6,4.5,28.11,-94.39,1,42709401770000,5249.0
31.4,415.0,28.11,-94.39,2,42709401770000,5252.0
30.3,151.0,28.11,-94.39,2,42709401770000,5254.0
33.2,1500.0,28.11,-94.39,3,42709401770000,5256.0
