PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.7,1191.0,27.01,-98.34,2,42047306920000,611.0
22.8,56.0,27.01,-98.34,3,42047306920000,806.0
30.7,960.0,27.01,-98.34,2,42047306920000,827.0
25.6,145.0,27.01,-98.34,3,42047306920000,855.0
27.3,213.0,27.01,-98.34,2,42047306920000,926.0
30.9,1217.0,27.01,-98.34,2,42047306920000,966.0
31.5,1083.0,27.01,-98.34,2,42047306920000,976.0
23.8,45.0,27.01,-98.34,3,42047306920000,1032.0
29.6,921.0,27.01,-98.34,2,42047306920000,1150.0
23.2,31.0,27.01,-98.34,3,42047306920000,1163.0
19.1,8.6,27.01,-98.34,1,42047306920000,1188.0
24.4,82.0,27.01,-98.34,3,42047306920000,1230.0
25.7,213.0,27.01,-98.34,3,42047306920000,1240.0
27.1,681.0,27.01,-98.34,2,42047306920000,1262.0
32.5,1674.0,27.01,-98.34,2,42047306920000,1313.0
29.8,1361.0,27.01,-98.34,2,42047306920000,1341.0
24.5,73.0,27.01,-98.34,3,42047306920000,1383.0
28.2,718.0,27.01,-98.34,2,42047306920000,1418.0
27.7,936.0,27.01,-98.34,2,42047306920000,1506.0
25.8,116.0,27.01,-98.34,3,42047306920000,1632.0
20.8,19.0,27.01,-98.34,1,42047306920000,1678.0
22.7,35.0,27.01,-98.34,3,42047306920000,1722.0
20.1,6.4,27.01,-98.34,1,42047306920000,1821.0
19.5,7.9,27.01,-98.34,1,42047306920000,1846.0
23.4,48.0,27.01,-98.34,3,42047306920000,1916.0
27.9,185.0,27.01,-98.34,2,42047306920000,2072.0
27.3,479.0,27.01,-98.34,2,42047306920000,2128.0
19.0,3.7,27.01,-98.34,1,42047306920000,2182.0
28.6,597.0,27.01,-98.34,2,42047306920000,2238.0
19.2,6.3,27.01,-98.34,1,42047306920000,2408.0
23.4,59.0,27.01,-98.34,3,42047306920000,3403.0
23.1,26.0,27.01,-98.34,3,42047306920000,3596.0
23.8,31.0,27.01,-98.34,3,42047306920000,3623.0
20.9,23.0,27.01,-98.34,1,42047306920000,3641.0
18.5,4.9,27.01,-98.34,1,42047306920000,3641.0
24.2,86.0,27.01,-98.34,3,42047306920000,3792.0
19.6,2.7,27.01,-98.34,1,42047306920000,4106.0
22.8,36.0,27.01,-98.34,3,42047306920000,4383.0
20.1,16.0,27.01,-98.34,1,42047306920000,4411.0
18.3,4.7,27.01,-98.34,1,42047306920000,4490.0
