PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.6,49.0,30.32,-97.27,3,42021308190000,778.0
26.9,75.0,30.32,-97.27,3,42021308190000,918.0
10.4,0.1,30.32,-97.27,1,42021308190000,2762.0
9.9,0.1,30.32,-97.27,1,42021308190000,2810.0
9.6,0.1,30.32,-97.27,1,42021308190000,2814.0
10.9,0.1,30.32,-97.27,1,42021308190000,2830.0
9.8,0.1,30.32,-97.27,1,42021308190000,2850.0
9.5,0.1,30.32,-97.27,1,42021308190000,2864.0
9.3,0.1,30.32,-97.27,1,42021308190000,2868.0
10.2,0.1,30.32,-97.27,1,42021308190000,2869.0
9.9,0.1,30.32,-97.27,1,42021308190000,2870.0
9.0,0.1,30.32,-97.27,1,42021308190000,2871.0
12.4,0.1,30.32,-97.27,1,42021308190000,2872.0
12.1,0.1,30.32,-97.27,1,42021308190000,2874.0
14.6,1.1,30.32,-97.27,2,42021308190000,2876.0
12.4,0.1,30.32,-97.27,1,42021308190000,2878.0
9.9,0.1,30.32,-97.27,1,42021308190000,2880.0
11.7,0.1,30.32,-97.27,1,42021308190000,2882.0
13.5,0.1,30.32,-97.27,1,42021308190000,2884.0
13.9,0.1,30.32,-97.27,1,42021308190000,2886.0
14.7,0.1,30.32,-97.27,1,42021308190000,2888.0
10.9,0.1,30.32,-97.27,1,42021308190000,2890.0
10.0,0.1,30.32,-97.27,1,42021308190000,2892.0
14.6,0.1,30.32,-97.27,1,42021308190000,2900.0
10.2,0.1,30.32,-97.27,1,42021308190000,2910.0
11.1,0.1,30.32,-97.27,1,42021308190000,2920.0
9.5,0.1,30.32,-97.27,1,42021308190000,2940.0
14.2,0.1,30.32,-97.27,1,42021308190000,2950.0
12.7,0.1,30.32,-97.27,1,42021308190000,2960.0
10.8,0.1,30.32,-97.27,1,42021308190000,2970.0
13.3,0.1,30.32,-97.27,1,42021308190000,3008.0
13.9,0.1,30.32,-97.27,1,42021308190000,3040.0
