PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.5,2.4,28.27,-93.17,1,17702404610000,1159.0
18.6,8.6,28.27,-93.17,1,17702404610000,1208.0
31.9,2150.0,28.27,-93.17,3,17702404610000,1209.0
17.9,3.8,28.27,-93.17,1,17702404610000,1316.0
19.5,9.1,28.27,-93.17,1,17702404610000,1479.0
24.2,52.0,28.27,-93.17,2,17702404610000,1480.0
26.3,160.0,28.27,-93.17,2,17702404610000,1490.0
18.5,7.2,28.27,-93.17,1,17702404610000,1585.0
24.7,69.0,28.27,-93.17,2,17702404610000,1587.0
17.6,1.8,28.27,-93.17,1,17702404610000,1610.0
19.0,8.8,28.27,-93.17,1,17702404610000,1614.0
17.8,0.6,28.27,-93.17,1,17702404610000,1724.0
19.3,7.5,28.27,-93.17,1,17702404610000,1916.0
33.8,4250.0,28.27,-93.17,3,17702404610000,2018.0
18.9,7.7,28.27,-93.17,1,17702404610000,2218.0
30.8,2100.0,28.27,-93.17,3,17702404610000,2314.0
32.6,2450.0,28.27,-93.17,3,17702404610000,2316.0
34.3,3600.0,28.27,-93.17,3,17702404610000,2320.0
34.3,3200.0,28.27,-93.17,3,17702404610000,2322.0
33.5,1850.0,28.27,-93.17,3,17702404610000,2324.0
18.3,6.6,28.27,-93.17,1,17702404610000,2858.0
31.9,1850.0,28.27,-93.17,3,17702404610000,3100.0
22.5,27.0,28.27,-93.17,1,17702404610000,3100.0
29.8,660.0,28.27,-93.17,3,17702404610000,3101.0
24.7,58.0,28.27,-93.17,2,17702404610000,3102.0
27.2,290.0,28.27,-93.17,2,17702404610000,3103.5
23.1,30.0,28.27,-93.17,1,17702404610000,3104.0
22.7,22.0,28.27,-93.17,1,17702404610000,3107.0
33.8,2900.0,28.27,-93.17,3,17702404610000,3108.0
23.7,62.0,28.27,-93.17,1,17702404610000,3110.0
31.5,720.0,28.27,-93.17,3,17702404610000,3113.0
24.9,78.0,28.27,-93.17,2,17702404610000,3116.0
32.4,900.0,28.27,-93.17,3,17702404610000,3118.0
18.1,7.2,28.27,-93.17,1,17702404610000,3143.0
19.2,7.2,28.27,-93.17,1,17702404610000,3156.0
17.7,1.6,28.27,-93.17,1,17702404610000,3170.0
17.9,2.2,28.27,-93.17,1,17702404610000,3201.0
16.8,0.7,28.27,-93.17,1,17702404610000,3291.0
17.4,4.0,28.27,-93.17,1,17702404610000,3293.5
15.9,0.9,28.27,-93.17,1,17702404610000,3393.0
26.4,84.0,28.27,-93.17,2,17702404610000,3394.0
15.4,0.2,28.27,-93.17,1,17702404610000,3395.0
18.0,4.9,28.27,-93.17,1,17702404610000,3695.0
24.7,57.0,28.27,-93.17,2,17702404610000,5453.0
25.0,71.0,28.27,-93.17,2,17702404610000,5457.0
28.7,480.0,28.27,-93.17,3,17702404610000,5474.5
19.0,7.2,28.27,-93.17,1,17702404610000,6016.0
22.6,42.0,28.27,-93.17,1,17702404610000,6023.0
18.5,3.9,28.27,-93.17,1,17702404610000,6026.5
29.3,1000.0,28.27,-93.17,3,17702404610000,6028.0
18.7,3.1,28.27,-93.17,1,17702404610000,6034.0
16.8,0.7,28.27,-93.17,1,17702404610000,6048.5
19.2,8.2,28.27,-93.17,1,17702404610000,6068.0
29.5,380.0,28.27,-93.17,3,17702404610000,6619.0
19.8,6.9,28.27,-93.17,1,17702404610000,6621.0
22.8,31.0,28.27,-93.17,1,17702404610000,6623.0
26.3,210.0,28.27,-93.17,2,17702404610000,6632.0
24.4,50.0,28.27,-93.17,2,17702404610000,6636.0
27.8,170.0,28.27,-93.17,2,17702404610000,6642.0
26.4,130.0,28.27,-93.17,2,17702404610000,6655.0
19.9,9.7,28.27,-93.17,1,17702404610000,7722.0
20.0,9.9,28.27,-93.17,1,17702404610000,7723.0
19.6,5.9,28.27,-93.17,1,17702404610000,7730.0
16.3,1.0,28.27,-93.17,1,17702404610000,7754.0
28.3,580.0,28.27,-93.17,3,17702404610000,7756.0
18.6,5.4,28.27,-93.17,1,17702404610000,7760.0
27.2,200.0,28.27,-93.17,2,17702404610000,7762.0
28.1,260.0,28.27,-93.17,2,17702404610000,7764.0
25.5,110.0,28.27,-93.17,2,17702404610000,7768.0
24.9,71.0,28.27,-93.17,2,17702404610000,7771.0
18.0,4.5,28.27,-93.17,1,17702404610000,7778.0
32.9,1300.0,28.27,-93.17,3,17702404610000,7782.0
30.4,1020.0,28.27,-93.17,3,17702404610000,7786.0
29.8,750.0,28.27,-93.17,3,17702404610000,7790.0
30.3,970.0,28.27,-93.17,3,17702404610000,7794.0
28.9,630.0,28.27,-93.17,3,17702404610000,7798.0
30.3,870.0,28.27,-93.17,3,17702404610000,7802.0
29.8,820.0,28.27,-93.17,3,17702404610000,7806.0
28.0,490.0,28.27,-93.17,2,17702404610000,7810.0
28.5,530.0,28.27,-93.17,3,17702404610000,7814.0
26.5,270.0,28.27,-93.17,2,17702404610000,7818.0
27.4,310.0,28.27,-93.17,2,17702404610000,7820.0
19.6,7.0,28.27,-93.17,1,17702404610000,7826.0
25.7,120.0,28.27,-93.17,2,17702404610000,7830.0
27.1,250.0,28.27,-93.17,2,17702404610000,7834.0
26.0,200.0,28.27,-93.17,2,17702404610000,7838.0
28.2,490.0,28.27,-93.17,2,17702404610000,7840.0
17.2,2.8,28.27,-93.17,1,17702404610000,7848.0
20.9,21.0,28.27,-93.17,1,17702404610000,7850.0
23.5,44.0,28.27,-93.17,1,17702404610000,7854.0
19.2,6.4,28.27,-93.17,1,17702404610000,7858.0
24.2,60.0,28.27,-93.17,2,17702404610000,7860.0
29.1,690.0,28.27,-93.17,3,17702404610000,7862.0
19.4,8.0,28.27,-93.17,1,17702404610000,7870.0
28.6,540.0,28.27,-93.17,3,17702404610000,7875.0
19.3,4.9,28.27,-93.17,1,17702404610000,7887.0
26.8,160.0,28.27,-93.17,2,17702404610000,7890.0
26.0,105.0,28.27,-93.17,2,17702404610000,7892.0
29.6,920.0,28.27,-93.17,3,17702404610000,7898.0
18.1,7.2,28.27,-93.17,1,17702404610000,8581.0
17.8,2.2,28.27,-93.17,1,17702404610000,8587.0
32.5,1850.0,28.27,-93.17,3,17702404610000,8592.0
31.9,1450.0,28.27,-93.17,3,17702404610000,8595.0
32.7,1900.0,28.27,-93.17,3,17702404610000,8598.0
32.9,1300.0,28.27,-93.17,3,17702404610000,8602.0
32.9,1300.0,28.27,-93.17,3,17702404610000,8605.0
32.5,1100.0,28.27,-93.17,3,17702404610000,8616.0
28.3,340.0,28.27,-93.17,2,17702404610000,8620.0
32.2,1500.0,28.27,-93.17,3,17702404610000,8623.0
29.6,800.0,28.27,-93.17,3,17702404610000,8632.5
32.7,1960.0,28.27,-93.17,3,17702404610000,8634.0
27.1,410.0,28.27,-93.17,2,17702404610000,8635.0
27.0,330.0,28.27,-93.17,2,17702404610000,8644.0
31.7,1200.0,28.27,-93.17,3,17702404610000,8645.0
27.8,420.0,28.27,-93.17,2,17702404610000,10282.0
30.7,1100.0,28.27,-93.17,3,17702404610000,10284.0
30.3,1000.0,28.27,-93.17,3,17702404610000,10289.0
27.5,160.0,28.27,-93.17,2,17702404610000,10305.0
31.4,1400.0,28.27,-93.17,3,17702404610000,10310.0
25.0,84.0,28.27,-93.17,2,17702404610000,10314.0
26.9,230.0,28.27,-93.17,2,17702404610000,10321.0
30.8,870.0,28.27,-93.17,3,17702404610000,10337.0
19.0,8.8,28.27,-93.17,1,17702404610000,10344.0
25.0,69.0,28.27,-93.17,2,17702404610000,10353.0
20.6,15.0,28.27,-93.17,1,17702404610000,10360.0
29.7,770.0,28.27,-93.17,3,17702404610000,10368.0
22.5,26.0,28.27,-93.17,1,17702404610000,10375.0
31.0,1200.0,28.27,-93.17,3,17702404610000,10378.0
30.2,1050.0,28.27,-93.17,3,17702404610000,10389.0
30.7,950.0,28.27,-93.17,3,17702404610000,10394.0
30.5,1800.0,28.27,-93.17,3,17702404610000,10402.0
31.6,1950.0,28.27,-93.17,3,17702404610000,10412.0
29.8,1400.0,28.27,-93.17,3,17702404610000,10414.0
18.7,6.9,28.27,-93.17,1,17702404610000,10418.0
31.5,1300.0,28.27,-93.17,3,17702404610000,10424.0
30.0,1100.0,28.27,-93.17,3,17702404610000,10430.0
31.0,1450.0,28.27,-93.17,3,17702404610000,10436.0
