PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.8,0.7,28.77,-99.73,1,42507303860000,3218.0
17.1,3.4,28.77,-99.73,1,42507303860000,3220.0
20.1,19.0,28.77,-99.73,3,42507303860000,3222.0
21.4,33.0,28.77,-99.73,3,42507303860000,3224.0
21.1,30.0,28.77,-99.73,3,42507303860000,3226.0
20.9,34.0,28.77,-99.73,3,42507303860000,3228.0
21.4,37.0,28.77,-99.73,3,42507303860000,3230.0
20.8,26.0,28.77,-99.73,3,42507303860000,3244.0
21.1,39.0,28.77,-99.73,3,42507303860000,3246.0
20.4,17.0,28.77,-99.73,3,42507303860000,3248.0
19.9,15.0,28.77,-99.73,3,42507303860000,3255.0
16.4,0.7,28.77,-99.73,1,42507303860000,3264.0
20.9,19.0,28.77,-99.73,3,42507303860000,3268.0
21.3,39.0,28.77,-99.73,3,42507303860000,3275.0
21.0,36.0,28.77,-99.73,3,42507303860000,3277.0
16.3,0.5,28.77,-99.73,1,42507303860000,3291.0
15.9,0.2,28.77,-99.73,1,42507303860000,3328.0
20.8,37.0,28.77,-99.73,3,42507303860000,3330.0
15.6,0.6,28.77,-99.73,1,42507303860000,3728.0
15.8,0.7,28.77,-99.73,1,42507303860000,3730.0
15.0,0.1,28.77,-99.73,1,42507303860000,3732.0
16.6,0.6,28.77,-99.73,1,42507303860000,3734.0
16.7,0.8,28.77,-99.73,1,42507303860000,3736.0
17.1,0.9,28.77,-99.73,1,42507303860000,3738.0
17.7,0.6,28.77,-99.73,1,42507303860000,3740.0
16.8,0.5,28.77,-99.73,1,42507303860000,3742.0
15.6,0.3,28.77,-99.73,1,42507303860000,3744.0
15.8,0.7,28.77,-99.73,1,42507303860000,3746.0
16.9,0.4,28.77,-99.73,1,42507303860000,3792.0
16.5,0.2,28.77,-99.73,1,42507303860000,3794.0
15.4,0.6,28.77,-99.73,1,42507303860000,3796.0
15.8,0.3,28.77,-99.73,1,42507303860000,3798.0
17.9,6.8,28.77,-99.73,2,42507303860000,3808.0
18.6,7.4,28.77,-99.73,2,42507303860000,3810.0
16.9,1.1,28.77,-99.73,1,42507303860000,3812.0
16.2,0.7,28.77,-99.73,1,42507303860000,3820.0
17.3,7.2,28.77,-99.73,2,42507303860000,3822.0
17.8,6.9,28.77,-99.73,2,42507303860000,3824.0
18.6,9.7,28.77,-99.73,2,42507303860000,3826.0
19.1,11.0,28.77,-99.73,2,42507303860000,3828.0
