PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.3,88.6,29.13,-89.45,1,17719203100000,1852.0
21.6,19.5,29.13,-89.45,3,17719203100000,1854.0
25.7,172.0,29.13,-89.45,1,17719203100000,2104.0
22.2,113.0,29.13,-89.45,1,17719203100000,2176.0
32.6,1890.0,29.13,-89.45,2,17719203100000,2180.0
29.1,1030.0,29.13,-89.45,2,17719203100000,2182.0
33.2,2280.0,29.13,-89.45,2,17719203100000,2184.0
22.5,69.3,29.13,-89.45,1,17719203100000,2524.0
27.8,187.0,29.13,-89.45,1,17719203100000,2526.0
18.4,6.2,29.13,-89.45,3,17719203100000,2528.0
26.2,159.0,29.13,-89.45,1,17719203100000,2530.0
24.9,1120.0,29.13,-89.45,1,17719203100000,2532.0
24.2,88.6,29.13,-89.45,1,17719203100000,2534.0
23.1,69.1,29.13,-89.45,1,17719203100000,2536.0
24.5,118.0,29.13,-89.45,1,17719203100000,2538.0
20.4,12.5,29.13,-89.45,3,17719203100000,2540.0
26.8,213.0,29.13,-89.45,1,17719203100000,2542.0
22.2,36.7,29.13,-89.45,1,17719203100000,2544.0
24.7,105.0,29.13,-89.45,1,17719203100000,2546.0
28.0,181.0,29.13,-89.45,1,17719203100000,2548.0
26.1,219.0,29.13,-89.45,1,17719203100000,2551.0
24.5,122.0,29.13,-89.45,1,17719203100000,2558.0
25.1,83.2,29.13,-89.45,1,17719203100000,2560.0
24.8,70.5,29.13,-89.45,1,17719203100000,2562.0
26.4,162.0,29.13,-89.45,1,17719203100000,2570.0
