PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.9,510.0,30.5,-90.73,3,17063201960000,6554.0
28.4,490.0,30.5,-90.73,3,17063201960000,6555.0
29.9,675.0,30.5,-90.73,3,17063201960000,6556.0
30.5,750.0,30.5,-90.73,3,17063201960000,6557.0
27.2,310.0,30.5,-90.73,3,17063201960000,6558.0
29.6,520.0,30.5,-90.73,3,17063201960000,6559.0
29.1,505.0,30.5,-90.73,3,17063201960000,6560.0
30.7,1110.0,30.5,-90.73,3,17063201960000,6564.0
29.3,455.0,30.5,-90.73,3,17063201960000,6568.0
18.1,7.5,30.5,-90.73,1,17063201960000,8358.0
26.0,720.0,30.5,-90.73,3,17063201960000,8360.0
26.2,810.0,30.5,-90.73,3,17063201960000,8362.0
25.3,300.0,30.5,-90.73,3,17063201960000,8364.0
22.5,31.0,30.5,-90.73,2,17063201960000,10001.0
22.0,42.0,30.5,-90.73,2,17063201960000,10006.0
17.8,3.0,30.5,-90.73,1,17063201960000,10024.0
23.8,48.0,30.5,-90.73,2,17063201960000,10026.0
24.1,85.0,30.5,-90.73,2,17063201960000,10027.0
23.0,27.0,30.5,-90.73,2,17063201960000,10028.0
23.4,38.0,30.5,-90.73,2,17063201960000,10029.0
21.8,15.0,30.5,-90.73,2,17063201960000,10030.0
22.9,25.0,30.5,-90.73,2,17063201960000,10031.0
23.7,26.0,30.5,-90.73,2,17063201960000,10032.0
22.7,18.0,30.5,-90.73,2,17063201960000,10033.0
23.9,29.0,30.5,-90.73,2,17063201960000,10034.0
23.1,22.0,30.5,-90.73,2,17063201960000,10036.0
22.1,19.0,30.5,-90.73,2,17063201960000,10037.0
22.6,16.0,30.5,-90.73,2,17063201960000,10040.0
24.2,31.0,30.5,-90.73,2,17063201960000,10041.0
23.3,24.0,30.5,-90.73,2,17063201960000,10042.0
23.6,32.0,30.5,-90.73,2,17063201960000,10129.0
20.2,8.5,30.5,-90.73,1,17063201960000,10130.0
