PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
34.7,2900.0,29.67,-88.55,1,17724404060000,2397.0
34.4,3200.0,29.67,-88.55,1,17724404060000,2398.0
20.4,0.3,29.67,-88.55,2,17724404060000,2399.0
33.2,2500.0,29.67,-88.55,1,17724404060000,2401.0
31.3,2600.0,29.67,-88.55,3,17724404060000,2402.0
33.5,2300.0,29.67,-88.55,1,17724404060000,2403.0
34.0,2800.0,29.67,-88.55,1,17724404060000,2404.0
21.3,1.1,29.67,-88.55,2,17724404060000,2405.0
20.5,1.3,29.67,-88.55,2,17724404060000,2406.0
22.7,3.7,29.67,-88.55,2,17724404060000,2407.0
34.0,3100.0,29.67,-88.55,1,17724404060000,2408.0
32.4,1900.0,29.67,-88.55,1,17724404060000,2409.0
35.7,3900.0,29.67,-88.55,1,17724404060000,2410.0
34.3,3400.0,29.67,-88.55,1,17724404060000,2411.0
35.8,3500.0,29.67,-88.55,1,17724404060000,2412.0
33.5,2800.0,29.67,-88.55,1,17724404060000,2413.0
35.4,3300.0,29.67,-88.55,1,17724404060000,2414.0
36.4,4200.0,29.67,-88.55,1,17724404060000,2416.0
35.5,4000.0,29.67,-88.55,1,17724404060000,2417.0
32.7,4500.0,29.67,-88.55,3,17724404060000,2418.0
35.7,4400.0,29.67,-88.55,1,17724404060000,2419.0
30.5,720.0,29.67,-88.55,3,17724404060000,2420.0
36.8,4700.0,29.67,-88.55,1,17724404060000,2421.0
33.4,4100.0,29.67,-88.55,3,17724404060000,2422.0
34.7,2600.0,29.67,-88.55,1,17724404060000,2427.0
33.5,2800.0,29.67,-88.55,1,17724404060000,2428.0
33.6,3100.0,29.67,-88.55,1,17724404060000,2430.0
