PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.8,1165.0,27.02,-98.13,3,42047305910000,907.0
30.9,1010.0,27.02,-98.13,3,42047305910000,908.0
22.6,39.0,27.02,-98.13,2,42047305910000,1057.0
27.6,495.0,27.02,-98.13,1,42047305910000,1058.0
20.3,5.2,27.02,-98.13,2,42047305910000,1390.0
24.1,88.0,27.02,-98.13,1,42047305910000,1398.0
22.6,27.0,27.02,-98.13,2,42047305910000,1506.0
19.7,4.9,27.02,-98.13,2,42047305910000,1579.0
19.7,8.3,27.02,-98.13,2,42047305910000,1586.0
19.0,2.5,27.02,-98.13,2,42047305910000,1587.0
26.1,292.0,27.02,-98.13,1,42047305910000,1589.0
24.9,95.0,27.02,-98.13,1,42047305910000,1606.0
19.8,6.6,27.02,-98.13,2,42047305910000,1607.0
25.2,139.0,27.02,-98.13,1,42047305910000,1610.0
26.5,311.0,27.02,-98.13,1,42047305910000,1687.0
27.3,418.0,27.02,-98.13,1,42047305910000,1688.0
24.4,155.0,27.02,-98.13,1,42047305910000,1722.0
27.9,488.0,27.02,-98.13,1,42047305910000,1724.0
