PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.8,4.4,26.82,-98.43,1,42247309120000,5724.0
19.5,3.2,26.82,-98.43,1,42247309120000,6110.0
22.8,36.0,26.82,-98.43,3,42247309120000,6111.0
21.9,24.0,26.82,-98.43,2,42247309120000,6112.0
23.6,49.0,26.82,-98.43,3,42247309120000,6113.0
20.9,14.0,26.82,-98.43,2,42247309120000,6114.0
18.9,4.6,26.82,-98.43,1,42247309120000,6358.0
19.2,3.6,26.82,-98.43,1,42247309120000,6359.0
18.5,2.9,26.82,-98.43,1,42247309120000,6652.0
21.5,28.0,26.82,-98.43,2,42247309120000,6653.0
21.0,21.0,26.82,-98.43,2,42247309120000,6654.0
6.1,67.9,26.82,-98.43,2,42247309120000,6657.0
18.7,4.2,26.82,-98.43,1,42247309120000,6663.0
20.2,19.0,26.82,-98.43,2,42247309120000,6664.0
22.5,43.0,26.82,-98.43,3,42247309120000,6665.0
20.6,12.0,26.82,-98.43,2,42247309120000,6667.0
21.7,31.0,26.82,-98.43,3,42247309120000,6668.0
24.1,78.0,26.82,-98.43,3,42247309120000,6948.0
19.4,4.3,26.82,-98.43,1,42247309120000,7040.0
18.2,2.1,26.82,-98.43,1,42247309120000,7041.0
19.1,3.1,26.82,-98.43,1,42247309120000,7042.0
20.5,15.0,26.82,-98.43,2,42247309120000,7043.0
19.0,1.9,26.82,-98.43,1,42247309120000,7280.0
20.9,21.0,26.82,-98.43,2,42247309120000,7281.0
24.7,82.0,26.82,-98.43,3,42247309120000,7283.0
19.8,3.7,26.82,-98.43,1,42247309120000,7284.0
25.4,106.0,26.82,-98.43,3,42247309120000,7285.0
22.9,27.0,26.82,-98.43,3,42247309120000,7287.0
20.4,12.0,26.82,-98.43,2,42247309120000,7288.0
20.4,10.0,26.82,-98.43,2,42247309120000,7289.0
20.6,15.0,26.82,-98.43,2,42247309120000,7290.0
