PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.5,8.5,28.46,-92.99,2,17704403860000,4160.0
25.4,13.0,28.46,-92.99,3,17704403860000,4162.0
20.2,1.7,28.46,-92.99,2,17704403860000,10418.0
22.3,1.3,28.46,-92.99,2,17704403860000,10526.0
21.8,0.9,28.46,-92.99,1,17704403860000,10532.0
21.1,0.5,28.46,-92.99,1,17704403860000,10538.0
22.7,3.3,28.46,-92.99,2,17704403860000,10542.5
19.9,0.1,28.46,-92.99,1,17704403860000,10554.0
17.5,0.1,28.46,-92.99,1,17704403860000,10560.0
19.4,0.1,28.46,-92.99,1,17704403860000,10587.0
22.0,3.8,28.46,-92.99,2,17704403860000,10623.0
22.2,3.9,28.46,-92.99,2,17704403860000,10626.0
26.3,16.0,28.46,-92.99,3,17704403860000,10632.0
28.5,19.0,28.46,-92.99,3,17704403860000,10634.0
20.2,0.6,28.46,-92.99,1,17704403860000,10641.0
21.9,4.6,28.46,-92.99,2,17704403860000,10649.0
26.2,13.0,28.46,-92.99,3,17704403860000,10654.0
22.0,0.9,28.46,-92.99,1,17704403860000,10670.0
25.0,15.0,28.46,-92.99,3,17704403860000,10676.0
26.0,17.0,28.46,-92.99,3,17704403860000,10678.0
27.3,16.0,28.46,-92.99,3,17704403860000,10681.0
25.7,15.0,28.46,-92.99,3,17704403860000,10684.0
21.6,3.3,28.46,-92.99,2,17704403860000,10685.0
21.8,4.1,28.46,-92.99,2,17704403860000,10687.0
21.1,2.6,28.46,-92.99,2,17704403860000,10701.5
23.3,5.8,28.46,-92.99,2,17704403860000,10705.0
30.4,34.0,28.46,-92.99,3,17704403860000,10716.0
23.5,2.7,28.46,-92.99,2,17704403860000,10727.0
21.7,0.5,28.46,-92.99,1,17704403860000,10767.5
23.4,5.8,28.46,-92.99,2,17704403860000,10774.0
21.6,0.9,28.46,-92.99,1,17704403860000,10777.0
21.6,0.9,28.46,-92.99,1,17704403860000,10780.0
22.2,3.3,28.46,-92.99,2,17704403860000,10786.0
19.2,0.4,28.46,-92.99,1,17704403860000,10794.0
20.3,0.5,28.46,-92.99,1,17704403860000,10800.0
19.6,0.2,28.46,-92.99,1,17704403860000,10806.0
19.1,0.3,28.46,-92.99,1,17704403860000,10809.0
