PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.8,5200.0,28.78,-92.55,3,17705409210000,4597.0
24.2,30.0,28.78,-92.55,2,17705409210000,5257.0
31.7,3150.0,28.78,-92.55,3,17705409210000,6007.0
31.9,2400.0,28.78,-92.55,3,17705409210000,6053.0
26.0,85.0,28.78,-92.55,2,17705409210000,6101.0
34.1,1800.0,28.78,-92.55,3,17705409210000,6113.0
32.2,1240.0,28.78,-92.55,3,17705409210000,7527.0
30.3,880.0,28.78,-92.55,3,17705409210000,7531.0
22.7,7.4,28.78,-92.55,1,17705409210000,7877.0
20.5,3.3,28.78,-92.55,1,17705409210000,7883.0
28.9,330.0,28.78,-92.55,3,17705409210000,7891.0
29.1,375.0,28.78,-92.55,3,17705409210000,7913.0
30.0,410.0,28.78,-92.55,3,17705409210000,7923.0
32.9,2860.0,28.78,-92.55,3,17705409210000,7947.0
27.8,250.0,28.78,-92.55,3,17705409210000,8421.0
18.5,2.5,28.78,-92.55,1,17705409210000,8709.0
30.7,725.0,28.78,-92.55,3,17705409210000,8735.0
21.9,5.6,28.78,-92.55,1,17705409210000,8747.0
31.7,1150.0,28.78,-92.55,3,17705409210000,8797.0
18.4,1.8,28.78,-92.55,1,17705409210000,8957.0
31.0,1020.0,28.78,-92.55,3,17705409210000,8987.0
30.7,720.0,28.78,-92.55,3,17705409210000,8991.0
29.1,430.0,28.78,-92.55,3,17705409210000,9003.0
21.9,6.5,28.78,-92.55,1,17705409210000,9007.0
22.3,8.2,28.78,-92.55,1,17705409210000,9011.0
20.8,4.4,28.78,-92.55,1,17705409210000,9036.0
19.5,2.8,28.78,-92.55,1,17705409210000,9045.0
30.6,710.0,28.78,-92.55,3,17705409210000,9155.0
29.5,625.0,28.78,-92.55,3,17705409210000,9163.0
33.3,2680.0,28.78,-92.55,3,17705409210000,9167.0
12.8,0.1,28.78,-92.55,1,17705409210000,9171.0
32.9,2450.0,28.78,-92.55,3,17705409210000,9179.0
32.6,2380.0,28.78,-92.55,3,17705409210000,9187.0
29.5,420.0,28.78,-92.55,3,17705409210000,9195.0
30.5,520.0,28.78,-92.55,3,17705409210000,9199.0
31.0,600.0,28.78,-92.55,3,17705409210000,9203.0
30.9,585.0,28.78,-92.55,3,17705409210000,9207.0
30.4,560.0,28.78,-92.55,3,17705409210000,9211.0
29.6,455.0,28.78,-92.55,3,17705409210000,9267.0
25.7,75.0,28.78,-92.55,2,17705409210000,9271.0
23.3,25.0,28.78,-92.55,2,17705409210000,9867.0
19.5,3.0,28.78,-92.55,1,17705409210000,9869.0
27.1,265.0,28.78,-92.55,2,17705409210000,9877.0
28.4,400.0,28.78,-92.55,3,17705409210000,9879.0
28.7,420.0,28.78,-92.55,3,17705409210000,9881.0
33.2,2700.0,28.78,-92.55,3,17705409210000,9887.0
30.6,450.0,28.78,-92.55,3,17705409210000,9893.0
30.8,490.0,28.78,-92.55,3,17705409210000,9897.0
26.4,120.0,28.78,-92.55,2,17705409210000,9899.0
26.7,135.0,28.78,-92.55,2,17705409210000,9901.0
24.5,40.0,28.78,-92.55,2,17705409210000,9907.0
19.5,3.6,28.78,-92.55,1,17705409210000,9917.0
26.5,125.0,28.78,-92.55,2,17705409210000,9919.0
24.7,65.0,28.78,-92.55,2,17705409210000,9921.0
21.8,6.8,28.78,-92.55,1,17705409210000,9943.0
21.6,6.0,28.78,-92.55,1,17705409210000,9953.0
19.3,2.8,28.78,-92.55,1,17705409210000,9957.0
28.5,275.0,28.78,-92.55,3,17705409210000,10377.0
25.7,100.0,28.78,-92.55,2,17705409210000,10379.0
19.8,2.1,28.78,-92.55,1,17705409210000,10392.0
20.6,3.0,28.78,-92.55,1,17705409210000,10409.0
29.9,565.0,28.78,-92.55,3,17705409210000,10432.0
26.1,130.0,28.78,-92.55,2,17705409210000,10437.0
25.6,70.0,28.78,-92.55,2,17705409210000,10441.0
30.5,460.0,28.78,-92.55,3,17705409210000,10445.0
30.1,425.0,28.78,-92.55,3,17705409210000,10451.0
27.9,175.0,28.78,-92.55,3,17705409210000,10455.0
26.0,130.0,28.78,-92.55,2,17705409210000,10459.0
27.8,145.0,28.78,-92.55,3,17705409210000,10463.0
20.6,4.0,28.78,-92.55,1,17705409210000,10467.0
19.5,3.5,28.78,-92.55,1,17705409210000,10481.0
24.9,40.0,28.78,-92.55,2,17705409210000,10521.0
22.7,7.7,28.78,-92.55,1,17705409210000,10607.0
20.2,3.8,28.78,-92.55,1,17705409210000,10611.0
31.8,720.0,28.78,-92.55,3,17705409210000,10621.0
30.5,590.0,28.78,-92.55,3,17705409210000,10629.0
30.2,570.0,28.78,-92.55,3,17705409210000,10647.0
29.3,465.0,28.78,-92.55,3,17705409210000,10743.0
22.0,7.3,28.78,-92.55,1,17705409210000,10829.0
18.2,2.5,28.78,-92.55,1,17705409210000,11089.0
24.3,30.0,28.78,-92.55,2,17705409210000,11093.0
29.8,425.0,28.78,-92.55,3,17705409210000,11099.0
30.2,510.0,28.78,-92.55,3,17705409210000,11113.0
30.3,525.0,28.78,-92.55,3,17705409210000,11119.0
28.0,360.0,28.78,-92.55,2,17705409210000,11123.0
29.3,400.0,28.78,-92.55,3,17705409210000,11129.0
29.4,420.0,28.78,-92.55,3,17705409210000,11243.0
31.2,855.0,28.78,-92.55,3,17705409210000,11265.0
