PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.6,45.8,29.31,-94.22,1,42708400170000,4621.0
27.5,768.0,29.31,-94.22,3,42708400170000,7491.0
27.1,905.0,29.31,-94.22,3,42708400170000,7493.0
28.2,1120.0,29.31,-94.22,3,42708400170000,7495.0
25.6,173.0,29.31,-94.22,2,42708400170000,7497.0
24.9,47.2,29.31,-94.22,2,42708400170000,7499.0
25.5,297.0,29.31,-94.22,2,42708400170000,7537.0
19.2,16.1,29.31,-94.22,1,42708400170000,7540.0
26.6,362.0,29.31,-94.22,2,42708400170000,7543.0
18.6,12.9,29.31,-94.22,1,42708400170000,7650.0
31.4,1420.0,29.31,-94.22,3,42708400170000,7657.0
30.5,1285.0,29.31,-94.22,3,42708400170000,7659.0
30.9,963.0,29.31,-94.22,3,42708400170000,7661.0
27.9,788.0,29.31,-94.22,3,42708400170000,7663.0
28.3,629.0,29.31,-94.22,3,42708400170000,7671.0
28.7,1290.0,29.31,-94.22,3,42708400170000,7686.0
30.7,1420.0,29.31,-94.22,3,42708400170000,8720.0
29.8,969.0,29.31,-94.22,3,42708400170000,8722.0
24.9,76.8,29.31,-94.22,2,42708400170000,8724.0
25.0,58.6,29.31,-94.22,2,42708400170000,8729.0
29.6,1585.0,29.31,-94.22,3,42708400170000,8736.0
17.0,0.8,29.31,-94.22,1,42708400170000,8852.0
27.4,862.0,29.31,-94.22,3,42708400170000,8852.0
28.2,689.0,29.31,-94.22,3,42708400170000,8856.0
28.3,522.0,29.31,-94.22,3,42708400170000,8858.0
28.7,873.0,29.31,-94.22,3,42708400170000,8861.0
17.8,6.2,29.31,-94.22,1,42708400170000,8922.0
17.6,2.2,29.31,-94.22,1,42708400170000,8929.0
19.2,31.6,29.31,-94.22,1,42708400170000,8943.0
17.2,6.0,29.31,-94.22,1,42708400170000,8971.0
29.2,1165.0,29.31,-94.22,3,42708400170000,8974.0
29.6,1420.0,29.31,-94.22,3,42708400170000,8981.0
32.4,2640.0,29.31,-94.22,3,42708400170000,8983.0
30.3,1625.0,29.31,-94.22,3,42708400170000,8990.0
31.4,1860.0,29.31,-94.22,3,42708400170000,9014.0
16.9,0.8,29.31,-94.22,1,42708400170000,10686.0
24.7,86.3,29.31,-94.22,2,42708400170000,10687.0
20.9,14.2,29.31,-94.22,1,42708400170000,10742.0
24.3,60.2,29.31,-94.22,2,42708400170000,10742.5
25.1,12.9,29.31,-94.22,2,42708400170000,10770.0
26.2,112.0,29.31,-94.22,2,42708400170000,10859.0
25.9,145.0,29.31,-94.22,2,42708400170000,10863.0
19.3,7.6,29.31,-94.22,1,42708400170000,10867.0
25.6,63.1,29.31,-94.22,2,42708400170000,10983.0
26.1,168.0,29.31,-94.22,2,42708400170000,11081.0
25.9,147.0,29.31,-94.22,2,42708400170000,11567.0
22.1,63.9,29.31,-94.22,1,42708400170000,11569.0
21.9,44.2,29.31,-94.22,1,42708400170000,11571.0
17.0,6.1,29.31,-94.22,1,42708400170000,11574.0
26.1,482.0,29.31,-94.22,3,42708400170000,12262.0
26.3,625.0,29.31,-94.22,3,42708400170000,12265.0
27.0,706.0,29.31,-94.22,3,42708400170000,12287.0
25.8,173.0,29.31,-94.22,2,42708400170000,12291.0
17.2,0.8,29.31,-94.22,1,42708400170000,12304.0
25.1,263.0,29.31,-94.22,2,42708400170000,12719.0
25.0,312.0,29.31,-94.22,2,42708400170000,12721.0
26.8,822.0,29.31,-94.22,3,42708400170000,12735.0
25.9,386.0,29.31,-94.22,2,42708400170000,12741.0
27.9,685.0,29.31,-94.22,3,42708400170000,12749.0
28.2,736.0,29.31,-94.22,3,42708400170000,12752.0
