PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.5,34.0,28.87,-89.68,2,17719402310000,1000.0
28.5,40.0,28.87,-89.68,2,17719402310000,1240.0
29.0,129.0,28.87,-89.68,3,17719402310000,1296.0
22.9,9.5,28.87,-89.68,1,17719402310000,1420.0
26.5,349.0,28.87,-89.68,3,17719402310000,1468.0
24.2,13.0,28.87,-89.68,1,17719402310000,1473.0
25.4,62.0,28.87,-89.68,2,17719402310000,1734.0
27.4,82.0,28.87,-89.68,2,17719402310000,1735.0
26.9,103.0,28.87,-89.68,2,17719402310000,1736.0
24.7,290.0,28.87,-89.68,2,17719402310000,3991.0
28.7,380.0,28.87,-89.68,3,17719402310000,5220.0
16.6,0.1,28.87,-89.68,1,17719402310000,5320.0
31.1,1400.0,28.87,-89.68,3,17719402310000,5362.0
20.5,0.3,28.87,-89.68,1,17719402310000,5428.0
20.7,3.4,28.87,-89.68,1,17719402310000,5662.0
17.7,1.3,28.87,-89.68,1,17719402310000,5886.0
16.4,0.8,28.87,-89.68,1,17719402310000,5896.0
29.7,440.0,28.87,-89.68,3,17719402310000,5917.0
29.0,1900.0,28.87,-89.68,3,17719402310000,5932.0
30.5,2300.0,28.87,-89.68,3,17719402310000,6211.0
23.2,43.0,28.87,-89.68,2,17719402310000,6422.0
29.0,3000.0,28.87,-89.68,3,17719402310000,6465.0
24.0,175.0,28.87,-89.68,2,17719402310000,6753.0
23.6,5.2,28.87,-89.68,1,17719402310000,6884.0
20.4,20.0,28.87,-89.68,1,17719402310000,7719.0
19.9,14.0,28.87,-89.68,1,17719402310000,7736.0
26.3,70.0,28.87,-89.68,2,17719402310000,7781.0
25.3,1100.0,28.87,-89.68,2,17719402310000,7791.0
26.4,810.0,28.87,-89.68,3,17719402310000,7947.0
28.8,1600.0,28.87,-89.68,3,17719402310000,7959.0
25.5,1500.0,28.87,-89.68,3,17719402310000,8091.0
26.9,1850.0,28.87,-89.68,3,17719402310000,8110.0
26.0,1770.0,28.87,-89.68,3,17719402310000,8115.0
30.0,2200.0,28.87,-89.68,3,17719402310000,8140.0
28.4,1950.0,28.87,-89.68,3,17719402310000,8152.0
31.8,1600.0,28.87,-89.68,3,17719402310000,8596.0
24.4,220.0,28.87,-89.68,2,17719402310000,8612.0
24.2,375.0,28.87,-89.68,2,17719402310000,8634.0
22.0,65.0,28.87,-89.68,2,17719402310000,9029.0
24.6,1.4,28.87,-89.68,1,17719402310000,9039.0
25.0,800.0,28.87,-89.68,2,17719402310000,9126.0
18.7,1.0,28.87,-89.68,1,17719402310000,9140.0
26.5,1000.0,28.87,-89.68,3,17719402310000,9452.0
23.1,440.0,28.87,-89.68,2,17719402310000,9457.0
23.6,850.0,28.87,-89.68,2,17719402310000,9462.0
22.5,300.0,28.87,-89.68,2,17719402310000,9510.0
29.6,1200.0,28.87,-89.68,3,17719402310000,9546.0
30.0,880.0,28.87,-89.68,3,17719402310000,9595.0
30.0,110.0,28.87,-89.68,3,17719402310000,9695.0
27.9,250.0,28.87,-89.68,3,17719402310000,9700.0
32.5,1200.0,28.87,-89.68,3,17719402310000,9710.0
23.3,5.0,28.87,-89.68,1,17719402310000,9712.0
23.6,500.0,28.87,-89.68,2,17719402310000,9948.0
28.9,450.0,28.87,-89.68,3,17719402310000,10039.0
27.9,300.0,28.87,-89.68,3,17719402310000,10342.0
21.9,2.1,28.87,-89.68,1,17719402310000,10365.0
17.9,0.9,28.87,-89.68,1,17719402310000,10413.0
23.2,700.0,28.87,-89.68,2,17719402310000,10441.0
26.8,570.0,28.87,-89.68,3,17719402310000,10994.0
23.6,8.1,28.87,-89.68,1,17719402310000,11002.0
31.2,530.0,28.87,-89.68,3,17719402310000,11141.0
22.3,20.0,28.87,-89.68,1,17719402310000,11144.0
25.4,25.0,28.87,-89.68,2,17719402310000,11229.0
24.1,120.0,28.87,-89.68,2,17719402310000,11435.0
25.6,810.0,28.87,-89.68,2,17719402310000,11469.0
21.0,2.5,28.87,-89.68,1,17719402310000,11537.0
33.9,1000.0,28.87,-89.68,3,17719402310000,11542.0
23.8,20.0,28.87,-89.68,1,17719402310000,11673.0
15.7,0.5,28.87,-89.68,1,17719402310000,11678.0
23.1,170.0,28.87,-89.68,2,17719402310000,11683.0
25.0,85.0,28.87,-89.68,2,17719402310000,11706.0
22.3,8.1,28.87,-89.68,1,17719402310000,11713.0
23.6,65.0,28.87,-89.68,2,17719402310000,11887.0
20.0,2.0,28.87,-89.68,1,17719402310000,11890.0
24.9,265.0,28.87,-89.68,2,17719402310000,11893.0
25.8,440.0,28.87,-89.68,2,17719402310000,11898.0
22.6,310.0,28.87,-89.68,2,17719402310000,11907.0
25.4,28.0,28.87,-89.68,2,17719402310000,11980.0
18.5,1.8,28.87,-89.68,1,17719402310000,11996.0
18.8,1.5,28.87,-89.68,1,17719402310000,12007.0
22.7,35.0,28.87,-89.68,1,17719402310000,12025.0
24.5,50.0,28.87,-89.68,2,17719402310000,12046.0
21.6,4.7,28.87,-89.68,1,17719402310000,12060.0
21.1,4.2,28.87,-89.68,1,17719402310000,12096.0
22.9,6.1,28.87,-89.68,1,17719402310000,12108.0
26.9,45.0,28.87,-89.68,2,17719402310000,12115.0
30.1,150.0,28.87,-89.68,3,17719402310000,12124.0
17.8,0.9,28.87,-89.68,1,17719402310000,12158.0
24.1,20.0,28.87,-89.68,1,17719402310000,12254.0
15.2,0.5,28.87,-89.68,1,17719402310000,12269.0
26.0,75.0,28.87,-89.68,2,17719402310000,12304.0
22.7,3.0,28.87,-89.68,1,17719402310000,12544.0
24.8,70.0,28.87,-89.68,2,17719402310000,12554.0
19.3,2.5,28.87,-89.68,1,17719402310000,12565.0
24.4,400.0,28.87,-89.68,2,17719402310000,12572.0
25.3,55.0,28.87,-89.68,2,17719402310000,12645.0
20.1,7.3,28.87,-89.68,1,17719402310000,12678.0
19.7,6.0,28.87,-89.68,1,17719402310000,12692.0
22.4,11.0,28.87,-89.68,1,17719402310000,12696.0
23.5,15.0,28.87,-89.68,1,17719402310000,12705.0
28.4,240.0,28.87,-89.68,3,17719402310000,13155.0
20.4,5.1,28.87,-89.68,1,17719402310000,13158.0
21.6,14.0,28.87,-89.68,1,17719402310000,13163.0
19.7,3.1,28.87,-89.68,1,17719402310000,13177.0
19.9,3.4,28.87,-89.68,1,17719402310000,13200.0
22.7,200.0,28.87,-89.68,2,17719402310000,13227.0
15.7,0.1,28.87,-89.68,1,17719402310000,13237.0
22.6,160.0,28.87,-89.68,2,17719402310000,13246.0
13.7,0.1,28.87,-89.68,1,17719402310000,13259.0
21.8,15.0,28.87,-89.68,1,17719402310000,13275.0
24.7,220.0,28.87,-89.68,2,17719402310000,13299.0
21.0,18.0,28.87,-89.68,1,17719402310000,13304.0
17.9,2.6,28.87,-89.68,1,17719402310000,13325.0
27.8,300.0,28.87,-89.68,3,17719402310000,13340.0
23.7,150.0,28.87,-89.68,2,17719402310000,13344.0
20.3,9.7,28.87,-89.68,1,17719402310000,13354.0
22.4,20.0,28.87,-89.68,1,17719402310000,13362.0
23.0,37.0,28.87,-89.68,1,17719402310000,13369.0
27.2,130.0,28.87,-89.68,2,17719402310000,13378.0
22.7,25.0,28.87,-89.68,1,17719402310000,13382.0
22.2,14.0,28.87,-89.68,1,17719402310000,13496.0
26.7,195.0,28.87,-89.68,2,17719402310000,13498.0
25.8,70.0,28.87,-89.68,2,17719402310000,13502.0
17.4,0.1,28.87,-89.68,1,17719402310000,13723.0
