PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
34.1,1100.0,28.24,-93.92,3,42711401160000,3356.0
31.1,1350.0,28.24,-93.92,3,42711401160000,3360.0
23.9,1.7,28.24,-93.92,2,42711401160000,3384.0
29.7,115.0,28.24,-93.92,3,42711401160000,3393.0
26.1,20.0,28.24,-93.92,2,42711401160000,3397.0
31.7,570.0,28.24,-93.92,3,42711401160000,3410.0
29.3,1650.0,28.24,-93.92,3,42711401160000,3414.0
31.8,2450.0,28.24,-93.92,3,42711401160000,3417.0
24.0,4.3,28.24,-93.92,2,42711401160000,3422.0
19.1,1.6,28.24,-93.92,1,42711401160000,4800.0
20.0,0.6,28.24,-93.92,1,42711401160000,4801.0
21.8,1.1,28.24,-93.92,1,42711401160000,4827.0
19.3,0.4,28.24,-93.92,1,42711401160000,4939.0
17.3,0.3,28.24,-93.92,1,42711401160000,4944.0
20.7,2.7,28.24,-93.92,1,42711401160000,5873.0
27.8,900.0,28.24,-93.92,3,42711401160000,5893.0
34.0,1650.0,28.24,-93.92,3,42711401160000,5896.0
19.7,1.3,28.24,-93.92,1,42711401160000,7934.0
30.8,775.0,28.24,-93.92,3,42711401160000,7990.0
31.2,620.0,28.24,-93.92,3,42711401160000,8002.0
22.7,17.0,28.24,-93.92,2,42711401160000,8247.0
18.3,0.1,28.24,-93.92,1,42711401160000,8248.0
27.6,210.0,28.24,-93.92,3,42711401160000,8266.0
28.5,1000.0,28.24,-93.92,3,42711401160000,8268.0
25.8,53.0,28.24,-93.92,2,42711401160000,9006.0
20.9,3.4,28.24,-93.92,2,42711401160000,9008.0
25.6,82.0,28.24,-93.92,3,42711401160000,9010.0
17.3,0.7,28.24,-93.92,1,42711401160000,9012.0
28.4,350.0,28.24,-93.92,3,42711401160000,9014.0
28.3,210.0,28.24,-93.92,3,42711401160000,9016.0
23.0,7.2,28.24,-93.92,2,42711401160000,9018.0
27.3,625.0,28.24,-93.92,3,42711401160000,9022.0
30.2,815.0,28.24,-93.92,3,42711401160000,9024.0
25.9,135.0,28.24,-93.92,3,42711401160000,9026.0
22.0,5.8,28.24,-93.92,2,42711401160000,9033.0
16.8,0.7,28.24,-93.92,1,42711401160000,9037.0
16.9,0.9,28.24,-93.92,1,42711401160000,9039.0
27.8,57.0,28.24,-93.92,2,42711401160000,9115.0
22.2,4.5,28.24,-93.92,2,42711401160000,9120.0
28.8,120.0,28.24,-93.92,3,42711401160000,9122.0
23.0,3.2,28.24,-93.92,2,42711401160000,9126.0
22.0,0.6,28.24,-93.92,1,42711401160000,9128.0
27.4,26.0,28.24,-93.92,2,42711401160000,9130.0
25.4,28.0,28.24,-93.92,2,42711401160000,9220.0
27.2,85.0,28.24,-93.92,3,42711401160000,9222.0
25.6,16.0,28.24,-93.92,2,42711401160000,9224.0
17.9,3.6,28.24,-93.92,1,42711401160000,9226.0
23.1,3.7,28.24,-93.92,2,42711401160000,9228.0
28.7,150.0,28.24,-93.92,3,42711401160000,9230.0
23.2,9.8,28.24,-93.92,2,42711401160000,9232.0
23.5,4.3,28.24,-93.92,2,42711401160000,9234.0
26.1,14.0,28.24,-93.92,2,42711401160000,9240.0
23.8,7.2,28.24,-93.92,2,42711401160000,9242.0
19.4,1.7,28.24,-93.92,1,42711401160000,9244.0
29.9,200.0,28.24,-93.92,3,42711401160000,9246.0
19.1,0.7,28.24,-93.92,1,42711401160000,9295.0
14.9,0.2,28.24,-93.92,1,42711401160000,9303.0
29.6,140.0,28.24,-93.92,3,42711401160000,9306.0
28.5,27.0,28.24,-93.92,2,42711401160000,9310.0
28.3,160.0,28.24,-93.92,3,42711401160000,9369.0
32.2,620.0,28.24,-93.92,3,42711401160000,9384.0
29.3,290.0,28.24,-93.92,3,42711401160000,9553.0
29.5,710.0,28.24,-93.92,3,42711401160000,9556.0
25.7,5.4,28.24,-93.92,2,42711401160000,9958.0
29.4,1000.0,28.24,-93.92,3,42711401160000,9960.0
30.9,1350.0,28.24,-93.92,3,42711401160000,9966.0
20.4,0.3,28.24,-93.92,1,42711401160000,10036.0
29.6,780.0,28.24,-93.92,3,42711401160000,10061.0
