PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.2,15.0,27.03,-97.86,2,42261306320000,5898.0
21.0,22.0,27.03,-97.86,2,42261306320000,5901.0
21.6,38.0,27.03,-97.86,2,42261306320000,5902.0
22.1,43.0,27.03,-97.86,2,42261306320000,6278.0
19.4,4.8,27.03,-97.86,1,42261306320000,6280.0
21.7,25.0,27.03,-97.86,2,42261306320000,6284.0
21.0,21.0,27.03,-97.86,2,42261306320000,6325.0
22.6,32.0,27.03,-97.86,2,42261306320000,7285.0
21.9,25.0,27.03,-97.86,2,42261306320000,7286.0
24.1,62.0,27.03,-97.86,3,42261306320000,7287.0
19.0,4.4,27.03,-97.86,1,42261306320000,7295.0
19.4,7.1,27.03,-97.86,1,42261306320000,7296.0
21.4,15.0,27.03,-97.86,2,42261306320000,7944.0
18.9,3.3,27.03,-97.86,1,42261306320000,8171.0
19.0,4.2,27.03,-97.86,1,42261306320000,8172.0
19.4,6.6,27.03,-97.86,1,42261306320000,8182.0
19.3,5.4,27.03,-97.86,1,42261306320000,8184.0
22.7,17.0,27.03,-97.86,2,42261306320000,8285.0
23.3,56.0,27.03,-97.86,3,42261306320000,8809.0
21.3,18.0,27.03,-97.86,2,42261306320000,8810.0
19.4,5.8,27.03,-97.86,1,42261306320000,9014.0
25.3,98.0,27.03,-97.86,3,42261306320000,9019.0
24.5,79.0,27.03,-97.86,3,42261306320000,9020.0
