PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.0,0.5,29.33,-94.48,1,42708402130000,9831.0
20.8,1.2,29.33,-94.48,1,42708402130000,9895.0
18.3,1.0,29.33,-94.48,1,42708402130000,9897.0
12.9,0.1,29.33,-94.48,1,42708402130000,9899.0
24.7,89.0,29.33,-94.48,2,42708402130000,9901.0
21.3,35.0,29.33,-94.48,2,42708402130000,9902.0
27.0,250.0,29.33,-94.48,3,42708402130000,9903.0
26.6,119.9,29.33,-94.48,3,42708402130000,9904.0
26.5,95.0,29.33,-94.48,3,42708402130000,9905.0
26.4,200.0,29.33,-94.48,3,42708402130000,9906.0
28.1,150.0,29.33,-94.48,3,42708402130000,9907.0
26.2,110.0,29.33,-94.48,3,42708402130000,9908.0
25.2,84.0,29.33,-94.48,2,42708402130000,9909.0
26.5,90.0,29.33,-94.48,3,42708402130000,9910.0
26.1,150.0,29.33,-94.48,3,42708402130000,9911.0
24.1,26.0,29.33,-94.48,2,42708402130000,9912.0
27.1,200.0,29.33,-94.48,3,42708402130000,9916.0
25.9,130.0,29.33,-94.48,3,42708402130000,9917.0
24.1,63.0,29.33,-94.48,2,42708402130000,9920.0
26.1,175.0,29.33,-94.48,3,42708402130000,9921.0
25.8,140.0,29.33,-94.48,3,42708402130000,9922.0
26.7,200.0,29.33,-94.48,3,42708402130000,9923.0
25.4,170.0,29.33,-94.48,3,42708402130000,9924.0
24.3,65.0,29.33,-94.48,2,42708402130000,9925.0
25.4,58.0,29.33,-94.48,2,42708402130000,9926.0
26.1,80.0,29.33,-94.48,3,42708402130000,9930.0
25.2,125.0,29.33,-94.48,3,42708402130000,9931.0
26.8,170.0,29.33,-94.48,3,42708402130000,9932.0
26.8,150.0,29.33,-94.48,3,42708402130000,9933.0
25.3,200.0,29.33,-94.48,3,42708402130000,9934.0
26.6,320.0,29.33,-94.48,3,42708402130000,9936.0
25.5,260.0,29.33,-94.48,3,42708402130000,9938.0
26.3,180.0,29.33,-94.48,3,42708402130000,9939.0
21.5,42.0,29.33,-94.48,2,42708402130000,9940.0
25.2,230.0,29.33,-94.48,3,42708402130000,9942.0
27.4,250.0,29.33,-94.48,3,42708402130000,9944.0
25.8,190.0,29.33,-94.48,3,42708402130000,9946.0
24.6,32.0,29.33,-94.48,2,42708402130000,9950.0
25.2,75.0,29.33,-94.48,2,42708402130000,9952.0
27.0,240.0,29.33,-94.48,3,42708402130000,9953.0
27.7,300.0,29.33,-94.48,3,42708402130000,9955.0
24.9,53.0,29.33,-94.48,2,42708402130000,9958.0
26.2,100.0,29.33,-94.48,3,42708402130000,9960.0
20.9,1.8,29.33,-94.48,1,42708402130000,9962.0
22.4,68.0,29.33,-94.48,2,42708402130000,9964.0
21.8,3.3,29.33,-94.48,1,42708402130000,9966.0
25.3,60.0,29.33,-94.48,2,42708402130000,9967.0
23.5,19.0,29.33,-94.48,2,42708402130000,9968.0
22.1,100.0,29.33,-94.48,2,42708402130000,9969.0
22.0,15.0,29.33,-94.48,1,42708402130000,9970.0
24.3,120.0,29.33,-94.48,2,42708402130000,9972.0
26.3,160.0,29.33,-94.48,3,42708402130000,9973.0
28.2,390.0,29.33,-94.48,3,42708402130000,9974.0
24.0,27.0,29.33,-94.48,2,42708402130000,9977.0
25.8,130.0,29.33,-94.48,3,42708402130000,9979.0
24.6,8.9,29.33,-94.48,2,42708402130000,9982.0
21.0,8.2,29.33,-94.48,1,42708402130000,9985.0
26.9,620.0,29.33,-94.48,3,42708402130000,9988.0
26.8,77.0,29.33,-94.48,3,42708402130000,9992.0
25.5,75.0,29.33,-94.48,2,42708402130000,9994.0
25.5,38.0,29.33,-94.48,2,42708402130000,10002.0
24.7,22.0,29.33,-94.48,2,42708402130000,10008.0
22.1,1.0,29.33,-94.48,1,42708402130000,10341.0
