PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.2,18.0,28.59,-90.9,3,17711408640000,13367.0
29.1,480.0,28.59,-90.9,3,17711408640000,13368.0
28.5,420.0,28.59,-90.9,3,17711408640000,13370.0
20.4,1.7,28.59,-90.9,2,17711408640000,13372.0
27.0,160.0,28.59,-90.9,3,17711408640000,13373.0
21.4,2.4,28.59,-90.9,2,17711408640000,13374.0
25.4,60.0,28.59,-90.9,3,17711408640000,13375.0
23.2,7.9,28.59,-90.9,2,17711408640000,13376.0
22.8,5.2,28.59,-90.9,2,17711408640000,13377.0
19.9,1.3,28.59,-90.9,2,17711408640000,13378.0
16.7,0.1,28.59,-90.9,1,17711408640000,13379.0
17.3,0.1,28.59,-90.9,1,17711408640000,13380.0
18.4,0.2,28.59,-90.9,1,17711408640000,13383.0
16.2,0.1,28.59,-90.9,1,17711408640000,13385.0
19.2,0.08,28.59,-90.9,1,17711408640000,13398.0
20.2,1.5,28.59,-90.9,2,17711408640000,13418.0
26.3,80.0,28.59,-90.9,3,17711408640000,13422.0
27.8,340.0,28.59,-90.9,3,17711408640000,13424.0
27.3,390.0,28.59,-90.9,3,17711408640000,13426.0
26.3,140.0,28.59,-90.9,3,17711408640000,13428.0
26.5,210.0,28.59,-90.9,3,17711408640000,13430.0
26.9,260.0,28.59,-90.9,3,17711408640000,13431.0
25.9,90.0,28.59,-90.9,3,17711408640000,13432.0
27.1,310.0,28.59,-90.9,3,17711408640000,13433.0
25.6,60.0,28.59,-90.9,3,17711408640000,13434.0
26.8,120.0,28.59,-90.9,3,17711408640000,13435.0
22.9,5.6,28.59,-90.9,2,17711408640000,13436.0
28.3,520.0,28.59,-90.9,3,17711408640000,13441.0
26.4,100.0,28.59,-90.9,3,17711408640000,13442.0
26.4,140.0,28.59,-90.9,3,17711408640000,13443.0
25.9,70.0,28.59,-90.9,3,17711408640000,13444.0
28.5,680.0,28.59,-90.9,3,17711408640000,13445.0
27.6,410.0,28.59,-90.9,3,17711408640000,13446.0
27.1,260.0,28.59,-90.9,3,17711408640000,13447.0
27.6,290.0,28.59,-90.9,3,17711408640000,13448.0
23.3,6.2,28.59,-90.9,2,17711408640000,13449.0
23.1,5.3,28.59,-90.9,2,17711408640000,13450.0
16.7,0.1,28.59,-90.9,1,17711408640000,13451.0
19.4,0.7,28.59,-90.9,2,17711408640000,13452.0
20.9,2.3,28.59,-90.9,2,17711408640000,13453.0
25.4,65.0,28.59,-90.9,3,17711408640000,13454.0
22.5,3.7,28.59,-90.9,2,17711408640000,13455.0
25.7,100.0,28.59,-90.9,3,17711408640000,13456.0
20.7,1.1,28.59,-90.9,2,17711408640000,13460.0
24.6,14.0,28.59,-90.9,3,17711408640000,13464.0
18.3,2.8,28.59,-90.9,2,17711408640000,14653.0
16.9,1.8,28.59,-90.9,2,17711408640000,14655.0
15.7,1.5,28.59,-90.9,1,17711408640000,14657.0
19.3,0.1,28.59,-90.9,1,17711408640000,14675.0
21.8,0.1,28.59,-90.9,2,17711408640000,14676.0
16.0,0.1,28.59,-90.9,1,17711408640000,14677.0
20.2,0.1,28.59,-90.9,1,17711408640000,14687.0
16.4,0.1,28.59,-90.9,1,17711408640000,14692.0
17.8,0.01,28.59,-90.9,1,17711408640000,14693.0
16.4,0.01,28.59,-90.9,1,17711408640000,14700.0
21.0,12.0,28.59,-90.9,2,17711408640000,14701.0
24.8,94.0,28.59,-90.9,3,17711408640000,14735.0
15.5,0.1,28.59,-90.9,1,17711408640000,14738.0
20.6,0.01,28.59,-90.9,1,17711408640000,15008.0
17.2,2.0,28.59,-90.9,2,17711408640000,15009.0
19.3,0.01,28.59,-90.9,1,17711408640000,15010.0
16.0,0.01,28.59,-90.9,1,17711408640000,15059.0
14.0,0.01,28.59,-90.9,1,17711408640000,15060.0
20.8,3.2,28.59,-90.9,2,17711408640000,15076.0
26.4,26.0,28.59,-90.9,3,17711408640000,15083.0
22.9,0.1,28.59,-90.9,2,17711408640000,15092.0
24.1,15.0,28.59,-90.9,3,17711408640000,15093.0
28.9,55.0,28.59,-90.9,3,17711408640000,15107.0
