PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.2,32.0,28.91,-96.27,2,42321314220000,6205.0
23.8,45.0,28.91,-96.27,2,42321314220000,6338.0
25.5,62.0,28.91,-96.27,2,42321314220000,6380.0
24.9,50.0,28.91,-96.27,2,42321314220000,6384.0
31.0,652.0,28.91,-96.27,3,42321314220000,6385.0
26.7,72.0,28.91,-96.27,2,42321314220000,6387.0
29.0,580.0,28.91,-96.27,3,42321314220000,6388.0
20.2,8.3,28.91,-96.27,1,42321314220000,6389.0
19.8,7.2,28.91,-96.27,1,42321314220000,6390.0
20.1,7.9,28.91,-96.27,1,42321314220000,6392.0
25.8,121.0,28.91,-96.27,3,42321314220000,6394.0
28.2,157.0,28.91,-96.27,3,42321314220000,6395.0
25.6,76.0,28.91,-96.27,2,42321314220000,6396.0
28.0,318.0,28.91,-96.27,3,42321314220000,6397.0
24.7,36.0,28.91,-96.27,2,42321314220000,6398.0
23.0,27.0,28.91,-96.27,2,42321314220000,6399.0
23.3,31.0,28.91,-96.27,2,42321314220000,6401.0
27.1,271.0,28.91,-96.27,3,42321314220000,6402.0
28.0,433.0,28.91,-96.27,3,42321314220000,6403.0
24.9,51.0,28.91,-96.27,2,42321314220000,6414.0
28.6,203.0,28.91,-96.27,3,42321314220000,6415.0
23.5,38.0,28.91,-96.27,2,42321314220000,6416.0
27.7,105.0,28.91,-96.27,3,42321314220000,6430.0
25.3,66.0,28.91,-96.27,2,42321314220000,6432.0
24.2,57.0,28.91,-96.27,2,42321314220000,6433.0
24.2,42.0,28.91,-96.27,2,42321314220000,6434.0
23.4,31.0,28.91,-96.27,2,42321314220000,6437.0
25.8,62.0,28.91,-96.27,2,42321314220000,6442.0
22.3,29.0,28.91,-96.27,2,42321314220000,6446.0
27.1,199.0,28.91,-96.27,3,42321314220000,6467.0
24.8,37.0,28.91,-96.27,2,42321314220000,6468.0
24.3,38.0,28.91,-96.27,2,42321314220000,6621.0
25.8,71.0,28.91,-96.27,2,42321314220000,6622.0
22.6,43.0,28.91,-96.27,1,42321314220000,6630.0
14.8,0.1,28.91,-96.27,1,42321314220000,6763.0
24.6,37.0,28.91,-96.27,2,42321314220000,6775.0
28.9,213.0,28.91,-96.27,3,42321314220000,6776.0
21.2,8.2,28.91,-96.27,1,42321314220000,6778.0
18.5,5.3,28.91,-96.27,1,42321314220000,6780.0
23.2,26.0,28.91,-96.27,2,42321314220000,6784.0
