PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.6,960.0,28.65,-91.34,1,17709406320000,12504.0
30.8,1160.0,28.65,-91.34,1,17709406320000,12506.0
34.6,3150.0,28.65,-91.34,1,17709406320000,12508.0
14.7,0.2,28.65,-91.34,2,17709406320000,12510.0
34.7,3250.0,28.65,-91.34,1,17709406320000,12518.0
32.0,3090.0,28.65,-91.34,1,17709406320000,12522.0
32.8,3800.0,28.65,-91.34,1,17709406320000,12526.0
31.4,4475.0,28.65,-91.34,1,17709406320000,12530.0
33.4,4160.0,28.65,-91.34,1,17709406320000,12534.0
31.6,3730.0,28.65,-91.34,1,17709406320000,12536.0
16.6,0.5,28.65,-91.34,2,17709406320000,12698.0
15.9,0.6,28.65,-91.34,2,17709406320000,12702.0
26.4,395.0,28.65,-91.34,1,17709406320000,12722.0
19.5,35.0,28.65,-91.34,2,17709406320000,12744.0
25.0,73.0,28.65,-91.34,3,17709406320000,12746.0
15.1,0.2,28.65,-91.34,2,17709406320000,12748.0
14.2,0.2,28.65,-91.34,2,17709406320000,12752.0
15.7,1.0,28.65,-91.34,2,17709406320000,12767.0
15.0,0.8,28.65,-91.34,2,17709406320000,12934.0
31.0,1050.0,28.65,-91.34,1,17709406320000,12936.0
19.6,18.0,28.65,-91.34,2,17709406320000,12938.0
16.8,0.1,28.65,-91.34,2,17709406320000,12940.0
17.5,8.6,28.65,-91.34,2,17709406320000,12942.0
15.5,2.0,28.65,-91.34,2,17709406320000,12944.0
29.4,700.0,28.65,-91.34,1,17709406320000,12946.0
30.2,425.0,28.65,-91.34,1,17709406320000,12950.0
13.1,0.1,28.65,-91.34,2,17709406320000,12952.0
15.4,0.6,28.65,-91.34,2,17709406320000,12954.0
19.1,5.2,28.65,-91.34,2,17709406320000,12987.0
26.0,290.0,28.65,-91.34,3,17709406320000,12997.0
15.5,0.7,28.65,-91.34,2,17709406320000,13017.0
20.5,26.0,28.65,-91.34,2,17709406320000,13104.0
17.6,4.7,28.65,-91.34,2,17709406320000,13106.0
18.3,3.0,28.65,-91.34,2,17709406320000,13110.0
24.4,44.0,28.65,-91.34,3,17709406320000,13114.0
30.5,550.0,28.65,-91.34,1,17709406320000,13514.0
28.5,17.0,28.65,-91.34,3,17709406320000,13772.0
28.5,650.0,28.65,-91.34,1,17709406320000,13798.0
28.9,600.0,28.65,-91.34,1,17709406320000,13800.0
28.9,535.0,28.65,-91.34,1,17709406320000,13804.0
16.3,1.4,28.65,-91.34,2,17709406320000,13915.0
15.5,0.8,28.65,-91.34,2,17709406320000,13948.0
