PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.7,6.8,27.83,-94.55,2,60804400030000,7151.0
21.6,4.5,27.83,-94.55,2,60804400030000,7152.0
23.8,3.1,27.83,-94.55,2,60804400030000,7153.0
24.0,4.2,27.83,-94.55,2,60804400030000,7159.0
21.5,1.7,27.83,-94.55,2,60804400030000,7166.0
19.3,0.6,27.83,-94.55,2,60804400030000,7169.0
25.8,7.4,27.83,-94.55,2,60804400030000,7172.0
33.2,520.0,27.83,-94.55,1,60804400030000,7175.0
24.3,3.9,27.83,-94.55,2,60804400030000,7176.0
26.2,21.0,27.83,-94.55,2,60804400030000,7179.0
23.8,2.6,27.83,-94.55,2,60804400030000,7182.0
23.0,4.4,27.83,-94.55,2,60804400030000,7187.0
21.5,3.0,27.83,-94.55,2,60804400030000,7189.0
23.3,4.9,27.83,-94.55,2,60804400030000,7195.0
19.5,1.2,27.83,-94.55,2,60804400030000,7207.0
28.8,74.0,27.83,-94.55,3,60804400030000,7210.0
22.5,5.2,27.83,-94.55,2,60804400030000,7293.0
20.2,1.8,27.83,-94.55,2,60804400030000,7301.0
23.5,4.0,27.83,-94.55,2,60804400030000,7303.0
15.1,0.2,27.83,-94.55,2,60804400030000,7305.0
26.2,59.0,27.83,-94.55,3,60804400030000,7307.0
33.8,870.0,27.83,-94.55,1,60804400030000,7311.0
31.0,795.0,27.83,-94.55,1,60804400030000,7314.0
22.3,1.7,27.83,-94.55,2,60804400030000,7318.0
25.9,8.6,27.83,-94.55,2,60804400030000,7348.0
26.9,9.5,27.83,-94.55,2,60804400030000,7499.0
23.4,2.7,27.83,-94.55,2,60804400030000,7503.0
35.6,680.0,27.83,-94.55,1,60804400030000,7505.0
27.1,14.0,27.83,-94.55,2,60804400030000,7507.0
33.3,230.0,27.83,-94.55,2,60804400030000,7509.0
29.1,56.0,27.83,-94.55,2,60804400030000,7511.0
28.1,24.0,27.83,-94.55,2,60804400030000,7512.0
35.8,1550.0,27.83,-94.55,1,60804400030000,7513.0
26.2,8.3,27.83,-94.55,2,60804400030000,7565.0
23.0,1.7,27.83,-94.55,2,60804400030000,7569.0
20.6,0.8,27.83,-94.55,2,60804400030000,7906.0
22.4,4.4,27.83,-94.55,2,60804400030000,7974.0
25.8,9.3,27.83,-94.55,2,60804400030000,7984.0
26.0,9.8,27.83,-94.55,2,60804400030000,7986.0
28.0,23.0,27.83,-94.55,2,60804400030000,7989.0
26.8,12.0,27.83,-94.55,2,60804400030000,7990.0
24.0,3.6,27.83,-94.55,2,60804400030000,7991.0
28.7,44.0,27.83,-94.55,2,60804400030000,7992.0
28.4,29.0,27.83,-94.55,2,60804400030000,7994.0
22.9,1.6,27.83,-94.55,2,60804400030000,8125.0
25.0,6.0,27.83,-94.55,2,60804400030000,8127.0
20.3,5.8,27.83,-94.55,2,60804400030000,8185.0
25.2,18.0,27.83,-94.55,2,60804400030000,8187.0
23.2,7.1,27.83,-94.55,2,60804400030000,8188.0
24.8,8.2,27.83,-94.55,2,60804400030000,8313.0
28.6,41.0,27.83,-94.55,2,60804400030000,8319.0
24.0,9.4,27.83,-94.55,2,60804400030000,8335.0
29.8,86.0,27.83,-94.55,2,60804400030000,8336.0
24.4,3.3,27.83,-94.55,2,60804400030000,8338.0
18.7,0.5,27.83,-94.55,2,60804400030000,8342.0
32.5,1450.0,27.83,-94.55,1,60804400030000,8346.0
34.3,1650.0,27.83,-94.55,1,60804400030000,8348.0
32.9,930.0,27.83,-94.55,1,60804400030000,8349.0
36.0,1900.0,27.83,-94.55,1,60804400030000,8350.0
33.5,1500.0,27.83,-94.55,1,60804400030000,8352.0
34.4,1650.0,27.83,-94.55,1,60804400030000,8354.0
35.4,1750.0,27.83,-94.55,1,60804400030000,8356.0
33.3,1450.0,27.83,-94.55,1,60804400030000,8358.0
33.6,1350.0,27.83,-94.55,1,60804400030000,8362.0
35.2,1100.0,27.83,-94.55,1,60804400030000,8364.0
33.3,1200.0,27.83,-94.55,1,60804400030000,8366.0
33.6,715.0,27.83,-94.55,1,60804400030000,8368.0
34.6,1450.0,27.83,-94.55,1,60804400030000,8370.0
32.8,820.0,27.83,-94.55,1,60804400030000,8372.0
25.5,6.2,27.83,-94.55,2,60804400030000,8377.0
35.7,1800.0,27.83,-94.55,1,60804400030000,8379.0
24.4,13.0,27.83,-94.55,2,60804400030000,8380.0
22.9,1.6,27.83,-94.55,2,60804400030000,8450.0
30.1,635.0,27.83,-94.55,1,60804400030000,8637.0
34.0,1400.0,27.83,-94.55,1,60804400030000,8674.0
31.0,1650.0,27.83,-94.55,1,60804400030000,8700.0
32.6,1750.0,27.83,-94.55,1,60804400030000,8717.0
30.6,1500.0,27.83,-94.55,1,60804400030000,8778.0
30.0,1250.0,27.83,-94.55,1,60804400030000,8800.0
26.2,19.0,27.83,-94.55,2,60804400030000,9328.0
34.6,165.0,27.83,-94.55,2,60804400030000,9334.0
