PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.1,4.0,27.26,-98.11,1,42047308670000,842.3
23.8,44.0,27.26,-98.11,3,42047308670000,7531.0
23.0,36.0,27.26,-98.11,3,42047308670000,7532.0
21.2,19.0,27.26,-98.11,2,42047308670000,7605.0
23.1,34.0,27.26,-98.11,3,42047308670000,7606.0
22.5,28.0,27.26,-98.11,3,42047308670000,7607.0
23.7,46.0,27.26,-98.11,3,42047308670000,7838.0
20.9,15.0,27.26,-98.11,2,42047308670000,7840.0
23.1,22.0,27.26,-98.11,3,42047308670000,7842.0
22.9,30.0,27.26,-98.11,3,42047308670000,7895.0
18.1,3.7,27.26,-98.11,1,42047308670000,8203.0
18.3,4.1,27.26,-98.11,1,42047308670000,8205.0
20.2,12.0,27.26,-98.11,2,42047308670000,8212.0
18.4,3.9,27.26,-98.11,1,42047308670000,8262.0
19.9,4.3,27.26,-98.11,1,42047308670000,8422.0
19.0,2.9,27.26,-98.11,1,42047308670000,8641.0
18.9,4.1,27.26,-98.11,1,42047308670000,8643.0
23.9,48.0,27.26,-98.11,3,42047308670000,8721.0
24.4,59.0,27.26,-98.11,3,42047308670000,8723.0
22.4,28.0,27.26,-98.11,3,42047308670000,8735.0
23.7,36.0,27.26,-98.11,3,42047308670000,8737.0
20.1,22.0,27.26,-98.11,2,42047308670000,8873.0
21.6,52.0,27.26,-98.11,2,42047308670000,8875.0
21.3,49.0,27.26,-98.11,2,42047308670000,8877.0
22.4,27.0,27.26,-98.11,3,42047308670000,8879.0
18.3,4.1,27.26,-98.11,1,42047308670000,8887.0
20.2,10.0,27.26,-98.11,2,42047308670000,8888.0
18.5,3.9,27.26,-98.11,1,42047308670000,8889.0
21.4,17.0,27.26,-98.11,2,42047308670000,8935.0
22.5,24.0,27.26,-98.11,3,42047308670000,8936.0
20.8,12.0,27.26,-98.11,2,42047308670000,8937.0
20.9,10.0,27.26,-98.11,2,42047308670000,8938.0
21.2,31.0,27.26,-98.11,2,42047308670000,8939.0
22.7,28.0,27.26,-98.11,3,42047308670000,8940.0
20.7,17.0,27.26,-98.11,2,42047308670000,8941.0
21.8,33.0,27.26,-98.11,2,42047308670000,8942.0
21.6,28.0,27.26,-98.11,2,42047308670000,8943.0
22.5,22.0,27.26,-98.11,3,42047308670000,8944.0
21.4,29.0,27.26,-98.11,2,42047308670000,8945.0
20.8,24.0,27.26,-98.11,2,42047308670000,8946.0
21.2,18.0,27.26,-98.11,2,42047308670000,8947.0
20.4,20.0,27.26,-98.11,2,42047308670000,8948.0
21.3,19.0,27.26,-98.11,2,42047308670000,8949.0
20.9,15.0,27.26,-98.11,2,42047308670000,8950.0
20.2,13.0,27.26,-98.11,2,42047308670000,8951.0
21.0,20.0,27.26,-98.11,2,42047308670000,8952.0
21.7,29.0,27.26,-98.11,2,42047308670000,8953.0
20.6,14.0,27.26,-98.11,2,42047308670000,8954.0
20.1,10.0,27.26,-98.11,2,42047308670000,8955.0
19.9,11.0,27.26,-98.11,2,42047308670000,8956.0
20.2,22.0,27.26,-98.11,2,42047308670000,8957.0
19.8,10.0,27.26,-98.11,2,42047308670000,8958.0
20.3,14.0,27.26,-98.11,2,42047308670000,8959.0
18.1,2.9,27.26,-98.11,1,42047308670000,8960.0
18.6,3.7,27.26,-98.11,1,42047308670000,8961.0
20.1,15.0,27.26,-98.11,2,42047308670000,8963.0
18.9,4.2,27.26,-98.11,1,42047308670000,8965.0
19.0,9.0,27.26,-98.11,2,42047308670000,8967.0
18.7,4.7,27.26,-98.11,1,42047308670000,8969.0
18.6,2.8,27.26,-98.11,1,42047308670000,8973.0
18.9,3.6,27.26,-98.11,1,42047308670000,8977.0
19.5,8.6,27.26,-98.11,2,42047308670000,8979.0
20.2,13.0,27.26,-98.11,2,42047308670000,8985.0
19.2,4.8,27.26,-98.11,1,42047308670000,8989.0
20.6,16.0,27.26,-98.11,2,42047308670000,8991.0
19.2,5.1,27.26,-98.11,1,42047308670000,8993.0
19.9,11.0,27.26,-98.11,2,42047308670000,8995.0
20.0,15.0,27.26,-98.11,2,42047308670000,8997.0
19.8,10.0,27.26,-98.11,2,42047308670000,8999.0
19.6,7.6,27.26,-98.11,2,42047308670000,9000.0
19.7,8.5,27.26,-98.11,2,42047308670000,9001.0
20.8,19.0,27.26,-98.11,2,42047308670000,9002.0
20.1,9.9,27.26,-98.11,2,42047308670000,9003.0
18.5,3.7,27.26,-98.11,1,42047308670000,9005.0
19.3,6.6,27.26,-98.11,2,42047308670000,9007.0
19.5,5.6,27.26,-98.11,2,42047308670000,9063.0
19.8,12.0,27.26,-98.11,2,42047308670000,9064.0
20.0,13.0,27.26,-98.11,2,42047308670000,9065.0
17.9,2.6,27.26,-98.11,1,42047308670000,9290.0
17.3,3.2,27.26,-98.11,1,42047308670000,9296.0
19.4,14.0,27.26,-98.11,2,42047308670000,9338.0
20.1,16.0,27.26,-98.11,2,42047308670000,9342.0
20.9,25.0,27.26,-98.11,2,42047308670000,9368.0
19.9,20.0,27.26,-98.11,2,42047308670000,9370.0
20.8,27.0,27.26,-98.11,2,42047308670000,9376.0
21.7,33.0,27.26,-98.11,2,42047308670000,9380.0
18.5,7.1,27.26,-98.11,2,42047308670000,9386.0
19.7,12.0,27.26,-98.11,2,42047308670000,9390.0
18.9,6.3,27.26,-98.11,2,42047308670000,9396.0
20.2,13.0,27.26,-98.11,2,42047308670000,9398.0
19.2,8.8,27.26,-98.11,2,42047308670000,9402.0
20.2,11.0,27.26,-98.11,2,42047308670000,9404.0
19.6,15.0,27.26,-98.11,2,42047308670000,9424.0
20.8,29.0,27.26,-98.11,2,42047308670000,9426.0
21.3,25.0,27.26,-98.11,2,42047308670000,9437.0
21.1,19.0,27.26,-98.11,2,42047308670000,9440.0
