PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.9,270.0,28.22,-93.42,2,17702408380000,8586.0
26.7,250.0,28.22,-93.42,2,17702408380000,8587.0
27.8,230.0,28.22,-93.42,2,17702408380000,9659.0
21.8,5.0,28.22,-93.42,1,17702408380000,9662.0
20.5,1.7,28.22,-93.42,1,17702408380000,9666.0
20.5,1.0,28.22,-93.42,1,17702408380000,9669.0
28.2,2100.0,28.22,-93.42,2,17702408380000,9672.0
25.2,700.0,28.22,-93.42,2,17702408380000,9675.0
26.5,13.0,28.22,-93.42,1,17702408380000,9679.0
25.8,3500.0,28.22,-93.42,2,17702408380000,9684.0
30.1,430.0,28.22,-93.42,3,17702408380000,9687.0
22.3,7.0,28.22,-93.42,1,17702408380000,9700.0
24.8,11.0,28.22,-93.42,1,17702408380000,9701.0
31.3,900.0,28.22,-93.42,3,17702408380000,9720.0
30.3,480.0,28.22,-93.42,3,17702408380000,9725.0
30.9,550.0,28.22,-93.42,3,17702408380000,9727.0
32.5,700.0,28.22,-93.42,3,17702408380000,9729.0
32.3,675.0,28.22,-93.42,3,17702408380000,9730.0
28.0,180.0,28.22,-93.42,2,17702408380000,9733.0
28.6,110.0,28.22,-93.42,2,17702408380000,9735.0
25.8,250.0,28.22,-93.42,2,17702408380000,9741.0
29.4,390.0,28.22,-93.42,3,17702408380000,9849.0
