PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
14.1,2.1,33.23,-93.52,1,3073103750000,4526.0
14.3,3.4,33.23,-93.52,1,3073103750000,4768.0
13.6,3.0,33.23,-93.52,1,3073103750000,4769.0
14.2,4.3,33.23,-93.52,1,3073103750000,4774.0
12.3,1.5,33.23,-93.52,1,3073103750000,4775.0
11.5,1.1,33.23,-93.52,1,3073103750000,4776.0
18.9,14.0,33.23,-93.52,3,3073103750000,6889.0
19.4,23.0,33.23,-93.52,3,3073103750000,7006.0
20.3,27.0,33.23,-93.52,3,3073103750000,7007.0
20.8,31.0,33.23,-93.52,3,3073103750000,7008.0
18.7,19.0,33.23,-93.52,3,3073103750000,7009.0
14.6,5.6,33.23,-93.52,1,3073103750000,7011.0
19.4,36.0,33.23,-93.52,3,3073103750000,7013.0
19.8,41.0,33.23,-93.52,3,3073103750000,7015.0
20.6,52.0,33.23,-93.52,3,3073103750000,7016.0
19.7,38.0,33.23,-93.52,3,3073103750000,7017.0
20.4,41.0,33.23,-93.52,3,3073103750000,7018.0
17.6,23.0,33.23,-93.52,2,3073103750000,7019.0
16.5,18.0,33.23,-93.52,2,3073103750000,7020.0
14.6,15.0,33.23,-93.52,1,3073103750000,7040.0
14.3,17.0,33.23,-93.52,1,3073103750000,7045.0
18.6,23.0,33.23,-93.52,3,3073103750000,7088.0
19.4,27.0,33.23,-93.52,3,3073103750000,7089.0
17.4,14.0,33.23,-93.52,2,3073103750000,7131.0
18.5,18.0,33.23,-93.52,3,3073103750000,7132.0
19.3,26.0,33.23,-93.52,3,3073103750000,7133.0
18.5,21.0,33.23,-93.52,3,3073103750000,7135.0
12.6,5.4,33.23,-93.52,1,3073103750000,7136.0
12.3,4.6,33.23,-93.52,1,3073103750000,7137.0
15.4,12.0,33.23,-93.52,1,3073103750000,7180.0
15.8,15.0,33.23,-93.52,2,3073103750000,7181.0
12.7,5.3,33.23,-93.52,1,3073103750000,7183.0
18.6,28.0,33.23,-93.52,3,3073103750000,7184.0
19.1,32.0,33.23,-93.52,3,3073103750000,7185.0
19.4,34.0,33.23,-93.52,3,3073103750000,7186.0
19.7,37.0,33.23,-93.52,3,3073103750000,7187.0
20.3,52.0,33.23,-93.52,3,3073103750000,7188.0
19.5,34.0,33.23,-93.52,3,3073103750000,7189.0
17.8,21.0,33.23,-93.52,2,3073103750000,7190.0
15.6,8.3,33.23,-93.52,1,3073103750000,7191.0
17.3,26.0,33.23,-93.52,2,3073103750000,7405.0
18.5,32.0,33.23,-93.52,3,3073103750000,7406.0
18.9,51.0,33.23,-93.52,3,3073103750000,7407.0
17.8,34.0,33.23,-93.52,3,3073103750000,7408.0
17.4,26.0,33.23,-93.52,2,3073103750000,7409.0
17.1,18.0,33.23,-93.52,2,3073103750000,7413.0
14.3,4.8,33.23,-93.52,1,3073103750000,7462.0
13.4,12.0,33.23,-93.52,1,3073103750000,7699.5
14.2,18.0,33.23,-93.52,1,3073103750000,7707.0
15.7,28.0,33.23,-93.52,2,3073103750000,7736.0
16.3,34.0,33.23,-93.52,2,3073103750000,7737.0
16.8,37.0,33.23,-93.52,2,3073103750000,7738.0
15.9,29.0,33.23,-93.52,2,3073103750000,7739.0
15.4,24.0,33.23,-93.52,2,3073103750000,7744.0
18.8,12.0,33.23,-93.52,3,3073103750000,7745.0
16.7,41.0,33.23,-93.52,2,3073103750000,7746.0
16.3,35.0,33.23,-93.52,2,3073103750000,7747.0
11.9,10.0,33.23,-93.52,1,3073103750000,7748.0
10.4,9.8,33.23,-93.52,1,3073103750000,7749.0
15.2,21.0,33.23,-93.52,2,3073103750000,7750.0
15.6,29.0,33.23,-93.52,2,3073103750000,7751.0
16.3,34.0,33.23,-93.52,2,3073103750000,7753.0
16.5,38.0,33.23,-93.52,2,3073103750000,7755.0
14.7,27.0,33.23,-93.52,2,3073103750000,7756.0
13.6,20.0,33.23,-93.52,1,3073103750000,7757.0
13.1,14.0,33.23,-93.52,1,3073103750000,7759.0
13.4,12.0,33.23,-93.52,1,3073103750000,7782.0
13.7,16.0,33.23,-93.52,1,3073103750000,7783.0
12.1,12.0,33.23,-93.52,1,3073103750000,7813.0
12.5,14.0,33.23,-93.52,1,3073103750000,7814.5
15.1,19.0,33.23,-93.52,2,3073103750000,7987.0
15.7,23.0,33.23,-93.52,2,3073103750000,7988.0
13.2,8.4,33.23,-93.52,1,3073103750000,7989.0
12.9,7.6,33.23,-93.52,1,3073103750000,7990.0
15.5,13.0,33.23,-93.52,1,3073103750000,7991.0
15.8,18.0,33.23,-93.52,2,3073103750000,7993.0
16.6,23.0,33.23,-93.52,2,3073103750000,7995.0
17.1,31.0,33.23,-93.52,2,3073103750000,7997.0
16.9,27.0,33.23,-93.52,2,3073103750000,7998.0
17.3,34.0,33.23,-93.52,2,3073103750000,7999.0
15.7,19.0,33.23,-93.52,2,3073103750000,8000.0
16.4,26.0,33.23,-93.52,2,3073103750000,8001.0
16.8,27.0,33.23,-93.52,2,3073103750000,8003.0
10.9,9.8,33.23,-93.52,1,3073103750000,8018.0
11.4,11.0,33.23,-93.52,1,3073103750000,8020.0
11.8,13.0,33.23,-93.52,1,3073103750000,8021.0
13.4,13.0,33.23,-93.52,1,3073103750000,8145.0
15.0,17.0,33.23,-93.52,2,3073103750000,8151.0
16.4,26.0,33.23,-93.52,2,3073103750000,8152.0
15.2,19.0,33.23,-93.52,2,3073103750000,8153.0
16.7,23.0,33.23,-93.52,2,3073103750000,8189.0
17.8,39.0,33.23,-93.52,3,3073103750000,8190.5
18.4,51.0,33.23,-93.52,3,3073103750000,8192.0
17.6,32.0,33.23,-93.52,2,3073103750000,8193.0
17.2,14.0,33.23,-93.52,2,3073103750000,8195.0
15.3,18.0,33.23,-93.52,2,3073103750000,8317.0
16.0,21.0,33.23,-93.52,2,3073103750000,8318.0
14.1,19.0,33.23,-93.52,1,3073103750000,8327.0
14.5,23.0,33.23,-93.52,2,3073103750000,8328.0
