PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.2,555.0,26.81,-98.41,3,42047308810000,1565.0
27.1,380.0,26.81,-98.41,3,42047308810000,1566.0
31.6,108.0,26.81,-98.41,3,42047308810000,1576.0
19.7,3.2,26.81,-98.41,1,42047308810000,1617.0
24.2,129.0,26.81,-98.41,3,42047308810000,1618.0
26.2,218.0,26.81,-98.41,3,42047308810000,1650.0
25.9,136.0,26.81,-98.41,3,42047308810000,1679.0
27.7,388.0,26.81,-98.41,3,42047308810000,1680.0
28.2,425.0,26.81,-98.41,3,42047308810000,1690.0
28.0,510.0,26.81,-98.41,3,42047308810000,1696.0
26.1,288.0,26.81,-98.41,3,42047308810000,1697.0
25.1,91.0,26.81,-98.41,3,42047308810000,1732.0
28.9,1116.0,26.81,-98.41,3,42047308810000,1736.0
27.3,529.0,26.81,-98.41,3,42047308810000,1740.0
19.2,8.3,26.81,-98.41,1,42047308810000,1775.0
18.3,5.2,26.81,-98.41,1,42047308810000,1790.0
20.6,8.3,26.81,-98.41,1,42047308810000,1970.0
23.9,72.0,26.81,-98.41,3,42047308810000,1974.0
26.4,297.0,26.81,-98.41,3,42047308810000,2319.0
28.6,595.0,26.81,-98.41,3,42047308810000,2320.0
21.5,32.0,26.81,-98.41,2,42047308810000,2464.0
24.0,96.0,26.81,-98.41,3,42047308810000,2470.0
27.4,455.0,26.81,-98.41,3,42047308810000,2493.0
24.0,177.0,26.81,-98.41,3,42047308810000,2530.0
23.9,58.0,26.81,-98.41,3,42047308810000,2532.0
19.4,6.2,26.81,-98.41,1,42047308810000,2549.0
19.0,3.8,26.81,-98.41,1,42047308810000,2585.0
19.5,4.4,26.81,-98.41,1,42047308810000,2604.0
19.2,3.1,26.81,-98.41,1,42047308810000,2605.0
18.7,1.6,26.81,-98.41,1,42047308810000,2868.0
28.4,605.0,26.81,-98.41,3,42047308810000,2880.0
21.0,18.0,26.81,-98.41,2,42047308810000,2962.0
19.5,5.8,26.81,-98.41,1,42047308810000,2964.0
20.9,17.0,26.81,-98.41,2,42047308810000,3025.0
26.8,210.0,26.81,-98.41,3,42047308810000,3026.0
23.9,47.0,26.81,-98.41,3,42047308810000,3043.0
23.5,38.0,26.81,-98.41,2,42047308810000,3044.0
22.5,30.0,26.81,-98.41,2,42047308810000,3046.0
22.9,46.0,26.81,-98.41,2,42047308810000,3310.0
24.2,97.0,26.81,-98.41,3,42047308810000,3314.0
21.9,24.0,26.81,-98.41,2,42047308810000,3336.0
23.0,58.0,26.81,-98.41,2,42047308810000,3338.0
22.3,34.0,26.81,-98.41,2,42047308810000,4388.0
21.6,29.0,26.81,-98.41,2,42047308810000,4389.0
19.8,2.2,26.81,-98.41,1,42047308810000,4453.0
23.5,69.0,26.81,-98.41,3,42047308810000,4454.0
21.0,29.0,26.81,-98.41,2,42047308810000,4487.0
25.5,124.0,26.81,-98.41,3,42047308810000,4490.0
20.9,15.0,26.81,-98.41,2,42047308810000,5210.0
21.0,20.0,26.81,-98.41,2,42047308810000,5249.0
18.5,3.9,26.81,-98.41,1,42047308810000,5306.0
18.9,3.3,26.81,-98.41,1,42047308810000,5994.0
22.8,34.0,26.81,-98.41,2,42047308810000,7295.0
21.2,20.0,26.81,-98.41,2,42047308810000,7298.0
21.9,23.0,26.81,-98.41,2,42047308810000,7400.0
18.0,2.9,26.81,-98.41,1,42047308810000,7565.0
22.5,41.0,26.81,-98.41,2,42047308810000,7566.0
21.7,29.0,26.81,-98.41,2,42047308810000,8180.0
19.6,9.3,26.81,-98.41,1,42047308810000,8182.0
20.2,12.0,26.81,-98.41,2,42047308810000,8298.0
21.3,26.0,26.81,-98.41,2,42047308810000,8336.0
20.2,15.0,26.81,-98.41,2,42047308810000,8337.0
21.7,18.0,26.81,-98.41,2,42047308810000,8345.0
22.6,31.0,26.81,-98.41,2,42047308810000,8350.0
22.0,21.0,26.81,-98.41,2,42047308810000,8351.0
20.8,23.0,26.81,-98.41,2,42047308810000,8358.0
19.7,13.0,26.81,-98.41,2,42047308810000,8412.0
21.8,27.0,26.81,-98.41,2,42047308810000,8446.0
23.5,38.0,26.81,-98.41,2,42047308810000,8454.0
22.2,33.0,26.81,-98.41,2,42047308810000,8460.0
18.4,2.2,26.81,-98.41,1,42047308810000,8486.0
