PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.8,4.1,26.74,-98.46,1,42427314250000,3620.0
23.8,42.0,26.74,-98.46,3,42427314250000,3622.0
23.7,31.0,26.74,-98.46,3,42427314250000,3624.0
18.8,1.4,26.74,-98.46,1,42427314250000,3650.0
19.3,3.1,26.74,-98.46,1,42427314250000,3652.0
24.3,82.0,26.74,-98.46,3,42427314250000,3654.0
22.9,37.0,26.74,-98.46,2,42427314250000,3655.0
22.0,21.0,26.74,-98.46,2,42427314250000,3656.0
23.4,50.0,26.74,-98.46,3,42427314250000,3660.0
19.6,4.4,26.74,-98.46,1,42427314250000,3688.0
22.9,33.0,26.74,-98.46,2,42427314250000,3690.0
21.5,24.0,26.74,-98.46,2,42427314250000,3694.0
19.6,3.3,26.74,-98.46,1,42427314250000,3780.0
19.0,2.9,26.74,-98.46,1,42427314250000,3782.0
21.8,22.0,26.74,-98.46,2,42427314250000,3784.0
21.1,18.0,26.74,-98.46,2,42427314250000,3786.0
19.3,4.0,26.74,-98.46,1,42427314250000,3788.0
19.6,4.9,26.74,-98.46,1,42427314250000,4722.0
20.2,14.0,26.74,-98.46,2,42427314250000,4724.0
19.0,4.4,26.74,-98.46,1,42427314250000,4726.0
19.3,3.9,26.74,-98.46,1,42427314250000,4728.0
24.1,62.0,26.74,-98.46,3,42427314250000,4732.0
24.8,79.0,26.74,-98.46,3,42427314250000,4734.0
22.5,29.0,26.74,-98.46,2,42427314250000,4736.0
20.8,15.0,26.74,-98.46,2,42427314250000,5546.0
23.7,40.0,26.74,-98.46,3,42427314250000,5548.0
20.1,11.0,26.74,-98.46,2,42427314250000,5550.0
21.5,23.0,26.74,-98.46,2,42427314250000,5552.0
18.2,3.4,26.74,-98.46,1,42427314250000,5794.0
18.0,3.8,26.74,-98.46,1,42427314250000,5796.0
21.1,20.0,26.74,-98.46,2,42427314250000,5797.0
