PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.7,157.0,28.03,-93.01,2,17702404570000,2045.0
20.4,8.0,28.03,-93.01,1,17702404570000,2046.0
20.6,9.4,28.03,-93.01,1,17702404570000,2052.0
19.5,2.6,28.03,-93.01,1,17702404570000,2053.0
21.0,11.7,28.03,-93.01,1,17702404570000,2058.0
29.8,395.0,28.03,-93.01,2,17702404570000,2072.0
27.4,286.0,28.03,-93.01,2,17702404570000,2180.0
20.7,9.8,28.03,-93.01,1,17702404570000,2183.0
21.2,12.0,28.03,-93.01,1,17702404570000,2191.0
29.5,388.0,28.03,-93.01,2,17702404570000,2418.0
30.6,415.0,28.03,-93.01,2,17702404570000,2427.0
29.0,347.0,28.03,-93.01,2,17702404570000,2658.0
26.7,259.0,28.03,-93.01,2,17702404570000,2659.0
20.9,11.3,28.03,-93.01,1,17702404570000,2664.0
32.0,1250.0,28.03,-93.01,3,17702404570000,2665.0
33.5,4500.0,28.03,-93.01,3,17702404570000,2674.0
32.7,4125.0,28.03,-93.01,3,17702404570000,2675.0
33.0,4370.0,28.03,-93.01,3,17702404570000,2676.0
33.8,6450.0,28.03,-93.01,3,17702404570000,2680.0
32.9,4210.0,28.03,-93.01,3,17702404570000,2681.0
19.6,2.8,28.03,-93.01,1,17702404570000,2840.0
20.5,7.6,28.03,-93.01,1,17702404570000,2841.0
19.2,2.0,28.03,-93.01,1,17702404570000,2848.0
18.5,1.6,28.03,-93.01,1,17702404570000,2853.0
19.5,2.8,28.03,-93.01,1,17702404570000,2866.0
20.7,8.1,28.03,-93.01,1,17702404570000,2967.0
19.0,1.8,28.03,-93.01,1,17702404570000,2968.0
25.1,110.0,28.03,-93.01,2,17702404570000,2969.0
20.0,5.6,28.03,-93.01,1,17702404570000,2977.0
27.7,347.0,28.03,-93.01,2,17702404570000,2979.0
19.3,2.4,28.03,-93.01,1,17702404570000,3121.0
18.2,1.3,28.03,-93.01,1,17702404570000,3123.0
19.6,3.0,28.03,-93.01,1,17702404570000,3124.0
20.3,7.7,28.03,-93.01,1,17702404570000,3125.0
19.2,2.0,28.03,-93.01,1,17702404570000,3135.0
19.9,3.5,28.03,-93.01,1,17702404570000,3197.0
30.1,727.0,28.03,-93.01,2,17702404570000,3199.0
22.8,35.0,28.03,-93.01,1,17702404570000,3207.0
29.7,656.0,28.03,-93.01,2,17702404570000,3358.0
20.6,8.9,28.03,-93.01,1,17702404570000,3360.0
21.8,15.7,28.03,-93.01,1,17702404570000,3363.0
28.6,375.0,28.03,-93.01,2,17702404570000,3366.0
26.8,247.0,28.03,-93.01,2,17702404570000,3368.0
31.7,1185.0,28.03,-93.01,3,17702404570000,3373.0
27.5,330.0,28.03,-93.01,2,17702404570000,3375.0
29.0,412.0,28.03,-93.01,2,17702404570000,3377.0
27.1,263.0,28.03,-93.01,2,17702404570000,3383.8
28.8,394.0,28.03,-93.01,2,17702404570000,3385.0
29.2,440.0,28.03,-93.01,2,17702404570000,3387.0
29.9,675.0,28.03,-93.01,2,17702404570000,3389.0
26.7,292.0,28.03,-93.01,2,17702404570000,3391.0
26.0,235.0,28.03,-93.01,2,17702404570000,3394.0
27.6,348.0,28.03,-93.01,2,17702404570000,3396.0
26.3,245.0,28.03,-93.01,2,17702404570000,3399.0
25.8,212.0,28.03,-93.01,2,17702404570000,3408.0
28.5,376.0,28.03,-93.01,2,17702404570000,3419.0
30.8,1055.0,28.03,-93.01,3,17702404570000,3456.0
31.0,1100.0,28.03,-93.01,3,17702404570000,3457.0
34.5,5400.0,28.03,-93.01,3,17702404570000,3488.0
34.0,5150.0,28.03,-93.01,3,17702404570000,3495.0
18.7,1.4,28.03,-93.01,1,17702404570000,4376.0
23.8,57.0,28.03,-93.01,1,17702404570000,4378.0
27.9,315.0,28.03,-93.01,2,17702404570000,5008.0
20.4,8.9,28.03,-93.01,1,17702404570000,5013.0
25.6,192.0,28.03,-93.01,2,17702404570000,5043.0
31.8,2050.0,28.03,-93.01,3,17702404570000,5047.0
32.0,2300.0,28.03,-93.01,3,17702404570000,5049.0
29.5,750.0,28.03,-93.01,2,17702404570000,5053.0
31.7,1285.0,28.03,-93.01,3,17702404570000,5065.0
31.0,1110.0,28.03,-93.01,3,17702404570000,5068.0
30.8,1035.0,28.03,-93.01,3,17702404570000,5072.0
32.3,2395.0,28.03,-93.01,3,17702404570000,5080.0
32.5,2440.0,28.03,-93.01,3,17702404570000,5090.0
33.9,5075.0,28.03,-93.01,3,17702404570000,5097.0
33.5,5010.0,28.03,-93.01,3,17702404570000,5108.0
33.0,4850.0,28.03,-93.01,3,17702404570000,5115.0
33.7,5075.0,28.03,-93.01,3,17702404570000,5121.0
34.2,5300.0,28.03,-93.01,3,17702404570000,5138.0
32.5,2415.0,28.03,-93.01,3,17702404570000,5155.0
32.8,2490.0,28.03,-93.01,3,17702404570000,5160.0
31.9,2370.0,28.03,-93.01,3,17702404570000,5170.0
32.1,2395.0,28.03,-93.01,3,17702404570000,5180.0
30.5,1050.0,28.03,-93.01,3,17702404570000,5277.0
28.0,375.0,28.03,-93.01,2,17702404570000,5391.0
23.4,55.0,28.03,-93.01,1,17702404570000,5396.0
27.5,342.0,28.03,-93.01,2,17702404570000,5401.0
