PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.6,142.0,33.24,-93.51,3,3073103840000,6316.0
23.2,31.0,33.24,-93.51,2,3073103840000,6317.0
25.1,116.0,33.24,-93.51,3,3073103840000,6318.0
26.2,97.0,33.24,-93.51,3,3073103840000,6382.0
22.1,19.0,33.24,-93.51,2,3073103840000,6889.0
26.4,198.0,33.24,-93.51,3,3073103840000,6891.0
25.2,87.0,33.24,-93.51,3,3073103840000,6893.0
19.6,33.0,33.24,-93.51,2,3073103840000,7009.0
21.3,46.0,33.24,-93.51,2,3073103840000,7010.0
22.0,51.0,33.24,-93.51,2,3073103840000,7011.0
18.4,16.0,33.24,-93.51,2,3073103840000,7019.0
22.2,63.0,33.24,-93.51,3,3073103840000,7021.0
19.3,26.0,33.24,-93.51,2,3073103840000,7023.0
17.4,17.0,33.24,-93.51,1,3073103840000,7025.0
16.0,1.6,33.24,-93.51,1,3073103840000,7196.0
21.8,11.3,33.24,-93.51,2,3073103840000,7197.0
24.2,116.0,33.24,-93.51,3,3073103840000,7221.0
18.1,26.0,33.24,-93.51,2,3073103840000,7692.0
20.6,30.0,33.24,-93.51,2,3073103840000,7694.0
21.4,36.0,33.24,-93.51,2,3073103840000,7696.0
20.3,49.0,33.24,-93.51,2,3073103840000,7698.0
19.2,38.0,33.24,-93.51,2,3073103840000,7700.0
16.0,5.4,33.24,-93.51,1,3073103840000,7702.0
17.4,8.6,33.24,-93.51,1,3073103840000,7703.0
19.7,13.0,33.24,-93.51,2,3073103840000,7704.0
19.1,17.0,33.24,-93.51,2,3073103840000,7705.0
16.6,7.6,33.24,-93.51,1,3073103840000,7726.0
19.2,27.0,33.24,-93.51,2,3073103840000,7728.0
20.7,31.0,33.24,-93.51,2,3073103840000,7730.0
20.4,30.0,33.24,-93.51,2,3073103840000,7732.0
22.6,47.0,33.24,-93.51,2,3073103840000,7733.0
18.0,14.0,33.24,-93.51,2,3073103840000,7735.0
14.5,4.1,33.24,-93.51,1,3073103840000,7739.0
18.2,21.0,33.24,-93.51,2,3073103840000,7741.0
19.6,25.0,33.24,-93.51,2,3073103840000,7743.0
16.9,7.7,33.24,-93.51,1,3073103840000,7745.0
15.2,4.6,33.24,-93.51,1,3073103840000,7747.0
16.5,6.2,33.24,-93.51,1,3073103840000,7748.0
14.8,3.0,33.24,-93.51,1,3073103840000,7749.0
16.8,6.6,33.24,-93.51,1,3073103840000,7997.0
17.0,14.0,33.24,-93.51,1,3073103840000,8029.0
15.3,4.1,33.24,-93.51,1,3073103840000,8043.0
15.9,8.4,33.24,-93.51,1,3073103840000,8045.0
18.4,12.0,33.24,-93.51,2,3073103840000,8047.0
