PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.0,45.0,27.75,-98.35,1,42131368650000,4313.0
24.6,48.0,27.75,-98.35,1,42131368650000,4314.0
26.5,63.0,27.75,-98.35,2,42131368650000,4315.0
21.5,25.0,27.75,-98.35,1,42131368650000,4819.0
23.4,37.0,27.75,-98.35,1,42131368650000,4821.0
22.1,19.0,27.75,-98.35,1,42131368650000,4823.0
24.3,50.0,27.75,-98.35,1,42131368650000,4825.0
21.4,20.0,27.75,-98.35,1,42131368650000,4827.0
22.3,23.0,27.75,-98.35,1,42131368650000,4829.0
20.7,18.0,27.75,-98.35,1,42131368650000,4831.0
22.2,26.0,27.75,-98.35,1,42131368650000,4833.0
23.3,38.0,27.75,-98.35,1,42131368650000,4835.0
21.7,25.0,27.75,-98.35,1,42131368650000,4837.0
23.3,30.0,27.75,-98.35,1,42131368650000,4839.0
19.7,14.0,27.75,-98.35,1,42131368650000,4851.0
26.8,162.0,27.75,-98.35,2,42131368650000,4852.0
25.5,30.0,27.75,-98.35,2,42131368650000,4938.5
17.6,4.3,27.75,-98.35,3,42131368650000,4939.0
16.5,2.2,27.75,-98.35,3,42131368650000,5039.0
23.4,46.0,27.75,-98.35,1,42131368650000,5040.0
22.8,22.0,27.75,-98.35,1,42131368650000,5071.0
20.3,11.0,27.75,-98.35,1,42131368650000,5071.5
