PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
33.8,2210.0,27.96,-97.96,2,42249311350000,1202.0
29.5,995.0,27.96,-97.96,1,42249311350000,1222.0
32.9,2085.0,27.96,-97.96,2,42249311350000,1225.0
33.2,2190.0,27.96,-97.96,2,42249311350000,1274.0
33.7,2805.0,27.96,-97.96,2,42249311350000,1276.0
22.9,58.0,27.96,-97.96,3,42249311350000,1278.0
19.7,8.5,27.96,-97.96,3,42249311350000,1344.0
30.1,1565.0,27.96,-97.96,1,42249311350000,1348.0
32.3,1840.0,27.96,-97.96,2,42249311350000,1359.0
31.3,1410.0,27.96,-97.96,2,42249311350000,1451.0
33.8,2280.0,27.96,-97.96,2,42249311350000,1454.0
30.2,1265.0,27.96,-97.96,1,42249311350000,1456.0
28.9,754.0,27.96,-97.96,1,42249311350000,1502.0
30.4,1080.0,27.96,-97.96,1,42249311350000,1504.0
29.4,842.0,27.96,-97.96,1,42249311350000,1608.0
28.4,410.0,27.96,-97.96,1,42249311350000,1611.0
26.5,240.0,27.96,-97.96,1,42249311350000,1613.0
29.3,820.0,27.96,-97.96,1,42249311350000,1615.0
27.8,345.0,27.96,-97.96,1,42249311350000,1639.0
28.3,463.0,27.96,-97.96,1,42249311350000,1642.0
29.0,512.0,27.96,-97.96,1,42249311350000,1646.0
27.3,355.0,27.96,-97.96,1,42249311350000,1712.0
26.4,295.0,27.96,-97.96,1,42249311350000,1714.0
28.9,645.0,27.96,-97.96,1,42249311350000,1716.0
30.7,1285.0,27.96,-97.96,1,42249311350000,1718.0
19.2,3.8,27.96,-97.96,3,42249311350000,1720.0
25.3,196.0,27.96,-97.96,1,42249311350000,1726.0
