PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.7,3.6,27.7,-98.07,1,42249310450000,3430.0
19.6,9.3,27.7,-98.07,1,42249310450000,3433.0
19.2,5.4,27.7,-98.07,1,42249310450000,3436.0
23.9,44.0,27.7,-98.07,3,42249310450000,3439.0
21.2,17.0,27.7,-98.07,3,42249310450000,3442.0
21.8,19.0,27.7,-98.07,3,42249310450000,3536.0
24.4,62.0,27.7,-98.07,3,42249310450000,3537.0
22.8,30.0,27.7,-98.07,3,42249310450000,3542.0
27.1,128.0,27.7,-98.07,2,42249310450000,3546.0
19.0,4.3,27.7,-98.07,1,42249310450000,4666.0
23.1,40.0,27.7,-98.07,3,42249310450000,4667.0
18.4,2.6,27.7,-98.07,1,42249310450000,4672.0
26.4,185.0,27.7,-98.07,2,42249310450000,5168.0
28.8,311.0,27.7,-98.07,2,42249310450000,5169.0
29.1,450.0,27.7,-98.07,2,42249310450000,5170.0
28.7,486.0,27.7,-98.07,2,42249310450000,5171.0
24.1,55.0,27.7,-98.07,3,42249310450000,5173.0
25.2,90.0,27.7,-98.07,3,42249310450000,5174.0
24.2,43.0,27.7,-98.07,3,42249310450000,5175.0
27.6,374.0,27.7,-98.07,2,42249310450000,5181.0
