PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.4,13.0,29.21,-95.51,2,42039307480000,978.5
31.1,2000.0,29.21,-95.51,3,42039307480000,8191.0
24.3,3.4,29.21,-95.51,2,42039307480000,8224.0
19.0,0.8,29.21,-95.51,1,42039307480000,8227.0
24.6,61.0,29.21,-95.51,3,42039307480000,8295.0
28.5,118.0,29.21,-95.51,3,42039307480000,8298.0
25.1,27.0,29.21,-95.51,3,42039307480000,8301.0
29.1,57.0,29.21,-95.51,3,42039307480000,8304.0
23.8,3.1,29.21,-95.51,2,42039307480000,9289.0
20.9,1.5,29.21,-95.51,1,42039307480000,9308.0
22.8,2.3,29.21,-95.51,2,42039307480000,9354.0
20.6,4.0,29.21,-95.51,2,42039307480000,9380.0
20.0,0.7,29.21,-95.51,1,42039307480000,9415.0
25.0,0.2,29.21,-95.51,1,42039307480000,9420.0
22.8,3.3,29.21,-95.51,2,42039307480000,9431.0
25.8,25.0,29.21,-95.51,3,42039307480000,9447.0
28.1,47.0,29.21,-95.51,3,42039307480000,9450.0
26.9,9.9,29.21,-95.51,2,42039307480000,9460.0
25.9,8.0,29.21,-95.51,2,42039307480000,9475.0
21.6,6.5,29.21,-95.51,2,42039307480000,9557.0
26.8,11.0,29.21,-95.51,2,42039307480000,9563.0
24.6,5.7,29.21,-95.51,2,42039307480000,9572.0
24.1,3.6,29.21,-95.51,2,42039307480000,9596.0
21.8,5.8,29.21,-95.51,2,42039307480000,9604.0
25.8,8.0,29.21,-95.51,2,42039307480000,9607.0
22.4,3.9,29.21,-95.51,2,42039307480000,9685.0
24.5,5.8,29.21,-95.51,2,42039307480000,9726.0
25.3,7.8,29.21,-95.51,2,42039307480000,9739.0
22.5,2.4,29.21,-95.51,2,42039307480000,9750.0
2.5,0.8,29.21,-95.51,1,42039307480000,9777.0
25.1,21.0,29.21,-95.51,3,42039307480000,9781.0
23.6,8.8,29.21,-95.51,2,42039307480000,9791.0
22.3,7.2,29.21,-95.51,2,42039307480000,9799.0
24.1,9.5,29.21,-95.51,2,42039307480000,9826.0
24.8,6.3,29.21,-95.51,2,42039307480000,9840.0
29.3,82.0,29.21,-95.51,3,42039307480000,9860.0
24.3,5.2,29.21,-95.51,2,42039307480000,9897.0
20.9,0.8,29.21,-95.51,1,42039307480000,9948.0
24.6,5.9,29.21,-95.51,2,42039307480000,9955.0
20.5,1.0,29.21,-95.51,1,42039307480000,9958.0
20.9,0.5,29.21,-95.51,1,42039307480000,9989.0
19.5,0.7,29.21,-95.51,1,42039307480000,10005.0
26.0,2.6,29.21,-95.51,2,42039307480000,10031.0
25.0,18.0,29.21,-95.51,2,42039307480000,10043.0
24.0,9.0,29.21,-95.51,2,42039307480000,10084.0
22.8,8.3,29.21,-95.51,2,42039307480000,10110.0
22.3,2.9,29.21,-95.51,2,42039307480000,10142.0
24.4,4.2,29.21,-95.51,2,42039307480000,10172.0
22.9,2.9,29.21,-95.51,2,42039307480000,10203.0
26.2,9.0,29.21,-95.51,2,42039307480000,10206.0
24.6,1.6,29.21,-95.51,2,42039307480000,10215.0
27.6,160.0,29.21,-95.51,3,42039307480000,10219.0
28.6,97.0,29.21,-95.51,3,42039307480000,10223.0
22.4,1.4,29.21,-95.51,1,42039307480000,10276.0
19.4,3.3,29.21,-95.51,1,42039307480000,10282.0
19.9,6.9,29.21,-95.51,2,42039307480000,10290.0
20.7,5.1,29.21,-95.51,2,42039307480000,10295.0
26.5,82.0,29.21,-95.51,3,42039307480000,10304.0
27.7,26.0,29.21,-95.51,3,42039307480000,10310.0
21.6,11.0,29.21,-95.51,2,42039307480000,10314.0
19.2,5.8,29.21,-95.51,2,42039307480000,10322.0
23.1,3.1,29.21,-95.51,2,42039307480000,10328.0
23.7,19.0,29.21,-95.51,2,42039307480000,10373.0
25.0,54.0,29.21,-95.51,3,42039307480000,10376.0
26.4,22.0,29.21,-95.51,3,42039307480000,10384.0
