PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.7,98.0,30.29,-94.63,2,42199304140000,9107.0
24.4,71.0,30.29,-94.63,2,42199304140000,9109.0
26.1,124.0,30.29,-94.63,2,42199304140000,9113.0
23.6,59.0,30.29,-94.63,2,42199304140000,9118.0
26.9,153.0,30.29,-94.63,2,42199304140000,9124.0
8.4,0.1,30.29,-94.63,1,42199304140000,9154.0
14.1,0.6,30.29,-94.63,1,42199304140000,9183.0
20.8,2.2,30.29,-94.63,3,42199304140000,9184.0
25.5,64.0,30.29,-94.63,2,42199304140000,9194.0
22.5,4.7,30.29,-94.63,3,42199304140000,9197.0
27.4,168.0,30.29,-94.63,2,42199304140000,9211.0
18.0,0.9,30.29,-94.63,1,42199304140000,9240.0
16.7,0.3,30.29,-94.63,1,42199304140000,9241.0
21.2,4.8,30.29,-94.63,3,42199304140000,9273.0
24.7,72.0,30.29,-94.63,2,42199304140000,9294.0
15.0,0.1,30.29,-94.63,1,42199304140000,9296.0
23.8,24.0,30.29,-94.63,2,42199304140000,9304.0
16.9,0.1,30.29,-94.63,1,42199304140000,9306.0
22.8,3.5,30.29,-94.63,3,42199304140000,9319.0
22.5,2.2,30.29,-94.63,3,42199304140000,9415.0
22.5,2.2,30.29,-94.63,3,42199304140000,9417.0
