PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.1,625.0,28.76,-91.7,3,17709406250000,12122.0
15.4,2.7,28.76,-91.7,1,17709406250000,12445.0
13.5,0.8,28.76,-91.7,1,17709406250000,12475.0
15.7,1.3,28.76,-91.7,1,17709406250000,12500.0
18.9,26.0,28.76,-91.7,2,17709406250000,12542.0
20.1,18.0,28.76,-91.7,2,17709406250000,12663.0
20.4,31.0,28.76,-91.7,2,17709406250000,12666.0
13.5,0.1,28.76,-91.7,1,17709406250000,12668.0
14.5,0.5,28.76,-91.7,1,17709406250000,12677.0
15.5,1.0,28.76,-91.7,1,17709406250000,12682.0
17.9,0.8,28.76,-91.7,1,17709406250000,12688.0
16.7,1.1,28.76,-91.7,1,17709406250000,12694.0
17.9,1.5,28.76,-91.7,1,17709406250000,12699.0
23.1,45.0,28.76,-91.7,2,17709406250000,12821.0
21.1,83.0,28.76,-91.7,2,17709406250000,12822.0
25.2,77.0,28.76,-91.7,3,17709406250000,12823.0
27.6,185.0,28.76,-91.7,3,17709406250000,12825.0
21.3,110.0,28.76,-91.7,2,17709406250000,12831.0
25.9,58.0,28.76,-91.7,3,17709406250000,12832.0
15.4,2.6,28.76,-91.7,1,17709406250000,12833.0
22.7,31.0,28.76,-91.7,2,17709406250000,12885.0
22.4,42.0,28.76,-91.7,2,17709406250000,12887.0
24.1,89.0,28.76,-91.7,3,17709406250000,12888.0
23.7,35.0,28.76,-91.7,2,17709406250000,12890.0
22.2,17.0,28.76,-91.7,2,17709406250000,12895.0
15.1,2.0,28.76,-91.7,1,17709406250000,12899.0
17.3,4.6,28.76,-91.7,1,17709406250000,12904.0
16.3,1.7,28.76,-91.7,1,17709406250000,13098.0
16.4,0.9,28.76,-91.7,1,17709406250000,13102.0
15.3,0.8,28.76,-91.7,1,17709406250000,13110.0
21.6,26.0,28.76,-91.7,2,17709406250000,13112.0
14.2,1.6,28.76,-91.7,1,17709406250000,13116.0
21.9,18.0,28.76,-91.7,2,17709406250000,13118.0
18.8,6.5,28.76,-91.7,1,17709406250000,13129.0
17.5,3.8,28.76,-91.7,1,17709406250000,13133.0
18.6,12.0,28.76,-91.7,1,17709406250000,13135.0
19.6,15.0,28.76,-91.7,2,17709406250000,13144.0
15.4,2.3,28.76,-91.7,1,17709406250000,13146.0
15.2,0.6,28.76,-91.7,1,17709406250000,13149.0
