PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.5,41.0,28.21,-94.78,3,42707400310200,3280.0
23.4,8.7,28.21,-94.78,2,42707400310200,3827.5
24.4,2.9,28.21,-94.78,2,42707400310200,3832.0
25.9,37.0,28.21,-94.78,3,42707400310200,4041.0
32.9,185.0,28.21,-94.78,1,42707400310200,4083.0
29.6,2300.0,28.21,-94.78,1,42707400310200,4251.0
31.9,1900.0,28.21,-94.78,1,42707400310200,4253.0
31.5,1250.0,28.21,-94.78,1,42707400310200,4256.0
31.5,1300.0,28.21,-94.78,1,42707400310200,4258.0
32.4,1100.0,28.21,-94.78,1,42707400310200,4268.0
28.6,1300.0,28.21,-94.78,1,42707400310200,4270.0
30.0,1400.0,28.21,-94.78,1,42707400310200,4272.0
32.6,1550.0,28.21,-94.78,1,42707400310200,4274.0
32.1,1250.0,28.21,-94.78,1,42707400310200,4276.0
32.2,1300.0,28.21,-94.78,1,42707400310200,4278.0
29.0,1250.0,28.21,-94.78,1,42707400310200,4281.0
31.3,1200.0,28.21,-94.78,1,42707400310200,4282.0
28.3,1300.0,28.21,-94.78,1,42707400310200,4283.0
29.2,1400.0,28.21,-94.78,1,42707400310200,4286.0
28.4,950.0,28.21,-94.78,1,42707400310200,4287.0
32.2,900.0,28.21,-94.78,1,42707400310200,4289.0
32.2,1300.0,28.21,-94.78,1,42707400310200,4290.0
31.7,1400.0,28.21,-94.78,1,42707400310200,4291.0
18.4,0.1,28.21,-94.78,2,42707400310200,4293.0
30.9,340.0,28.21,-94.78,1,42707400310200,4294.0
32.0,74.0,28.21,-94.78,1,42707400310200,4305.0
26.3,55.0,28.21,-94.78,3,42707400310200,4396.0
27.7,34.0,28.21,-94.78,3,42707400310200,4414.0
