PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.0,9.4,28.54,-91.82,1,17709409140000,4056.0
31.8,470.0,28.54,-91.82,2,17709409140000,4058.0
31.1,195.0,28.54,-91.82,2,17709409140000,4061.0
31.0,100.0,28.54,-91.82,2,17709409140000,4062.0
22.3,37.0,28.54,-91.82,1,17709409140000,4063.0
18.1,1.2,28.54,-91.82,1,17709409140000,4300.0
20.0,7.3,28.54,-91.82,1,17709409140000,4301.0
31.5,3250.0,28.54,-91.82,3,17709409140000,4303.0
30.4,2900.0,28.54,-91.82,3,17709409140000,4304.0
31.1,2500.0,28.54,-91.82,3,17709409140000,4306.0
32.1,2650.0,28.54,-91.82,3,17709409140000,4308.0
20.4,9.1,28.54,-91.82,1,17709409140000,4311.0
31.7,1150.0,28.54,-91.82,2,17709409140000,4313.0
32.8,560.0,28.54,-91.82,2,17709409140000,4315.0
30.7,480.0,28.54,-91.82,2,17709409140000,4317.0
31.0,510.0,28.54,-91.82,2,17709409140000,4319.0
31.8,540.0,28.54,-91.82,2,17709409140000,4322.0
31.8,590.0,28.54,-91.82,2,17709409140000,4323.0
30.5,1900.0,28.54,-91.82,3,17709409140000,4324.0
31.4,360.0,28.54,-91.82,2,17709409140000,4327.0
32.6,310.0,28.54,-91.82,2,17709409140000,4329.0
28.6,180.0,28.54,-91.82,2,17709409140000,4330.0
20.2,8.9,28.54,-91.82,1,17709409140000,4331.0
17.0,1.2,28.54,-91.82,1,17709409140000,4332.0
16.8,0.7,28.54,-91.82,1,17709409140000,4343.0
15.9,0.5,28.54,-91.82,1,17709409140000,4344.0
32.3,270.0,28.54,-91.82,2,17709409140000,4345.0
22.3,15.0,28.54,-91.82,1,17709409140000,4347.0
19.3,8.7,28.54,-91.82,1,17709409140000,4350.0
32.4,470.0,28.54,-91.82,2,17709409140000,4351.0
32.6,430.0,28.54,-91.82,2,17709409140000,4353.0
29.5,240.0,28.54,-91.82,2,17709409140000,4354.0
28.1,90.0,28.54,-91.82,2,17709409140000,4355.0
18.8,7.0,28.54,-91.82,1,17709409140000,4572.0
19.3,7.6,28.54,-91.82,1,17709409140000,4573.0
20.0,9.4,28.54,-91.82,1,17709409140000,4575.0
17.7,2.8,28.54,-91.82,1,17709409140000,4613.0
17.3,3.1,28.54,-91.82,1,17709409140000,4624.0
