PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.2,180.0,28.32,-93.95,3,42709409570000,8454.0
33.0,270.0,28.32,-93.95,3,42709409570000,8456.0
31.5,325.0,28.32,-93.95,3,42709409570000,8458.0
30.7,375.0,28.32,-93.95,3,42709409570000,8462.0
32.2,300.0,28.32,-93.95,3,42709409570000,8464.0
26.3,105.0,28.32,-93.95,2,42709409570000,8466.0
30.5,800.0,28.32,-93.95,3,42709409570000,8890.0
18.1,0.2,28.32,-93.95,1,42709409570000,8966.0
30.1,630.0,28.32,-93.95,3,42709409570000,8981.0
30.4,600.0,28.32,-93.95,3,42709409570000,8983.0
22.8,8.9,28.32,-93.95,1,42709409570000,9024.0
21.0,7.3,28.32,-93.95,1,42709409570000,9028.0
15.2,0.1,28.32,-93.95,1,42709409570000,9049.0
32.7,2000.0,28.32,-93.95,3,42709409570000,9146.0
20.2,2.3,28.32,-93.95,1,42709409570000,9155.0
26.7,61.0,28.32,-93.95,2,42709409570000,9172.0
28.8,810.0,28.32,-93.95,3,42709409570000,9204.0
32.9,1350.0,28.32,-93.95,3,42709409570000,9218.0
32.2,2200.0,28.32,-93.95,3,42709409570000,9227.0
27.3,100.0,28.32,-93.95,2,42709409570000,9296.0
30.5,1400.0,28.32,-93.95,3,42709409570000,9308.0
23.5,6.5,28.32,-93.95,1,42709409570000,9506.0
30.9,1000.0,28.32,-93.95,3,42709409570000,9509.0
29.7,525.0,28.32,-93.95,3,42709409570000,9539.0
25.2,83.0,28.32,-93.95,2,42709409570000,9551.0
31.1,2500.0,28.32,-93.95,3,42709409570000,9603.0
21.4,2.2,28.32,-93.95,1,42709409570000,9703.0
14.2,0.1,28.32,-93.95,1,42709409570000,9713.0
26.3,31.0,28.32,-93.95,2,42709409570000,9895.0
29.8,205.0,28.32,-93.95,3,42709409570000,9902.0
28.4,135.0,28.32,-93.95,2,42709409570000,9927.0
28.2,110.0,28.32,-93.95,2,42709409570000,9929.0
31.3,290.0,28.32,-93.95,3,42709409570000,9931.0
30.1,425.0,28.32,-93.95,3,42709409570000,10016.0
17.0,0.3,28.32,-93.95,1,42709409570000,10055.0
